username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-08 17:34;530;345;"I'm just so tired of listening to the same old rhetoric and words, day after day, from our President. It's time to stop talking-WORK!";;;;"387722824393433090";https://twitter.com/realDonaldTrump/status/387722824393433090
realDonaldTrump;2013-10-08 15:11;95;65;"Florida Power & Light has disgusting rotting utility poles outside Doral in Miami. They should put in new ones or will be sued.";;;;"387686681542803457";https://twitter.com/realDonaldTrump/status/387686681542803457
realDonaldTrump;2013-10-08 15:11;96;60;"In my opinion, one of the worst utility companies in the country is Florida Power and Light.";;;;"387686602438234112";https://twitter.com/realDonaldTrump/status/387686602438234112
realDonaldTrump;2013-10-08 14:36;254;83;"The White House has just admitted Al Qaeda was involved in Benghazi http:// thebea.st/1bCZAbo What about the video tape?";;;;"387677977749643264";https://twitter.com/realDonaldTrump/status/387677977749643264
realDonaldTrump;2013-10-08 14:34;347;165;"Did you ever think our country would become an economic basket case? So much for Hope & Change.";;;;"387677362919178240";https://twitter.com/realDonaldTrump/status/387677362919178240
realDonaldTrump;2013-10-08 14:33;99;37;"The new reality, China and Japan are warning us not to default http:// cnb.cx/1a7HffU Reckless government spending has made us weak.";;;;"387677061587804160";https://twitter.com/realDonaldTrump/status/387677061587804160
realDonaldTrump;2013-10-08 14:30;9;11;"Had a great time on @gretawire ’s inaugural 7PM show. Congrats to Greta on the new spot!";;@gretawire;;"387676319154061312";https://twitter.com/realDonaldTrump/status/387676319154061312
realDonaldTrump;2013-10-08 14:29;86;64;". @GOP has leverage. Must stay united & on message.";;@GOP;;"387676100936994816";https://twitter.com/realDonaldTrump/status/387676100936994816
realDonaldTrump;2013-10-08 10:51;358;201;"If you are steadfast in your efforts and self respect, critics will be harmless. Keep your focus!";;;;"387621198558818304";https://twitter.com/realDonaldTrump/status/387621198558818304
realDonaldTrump;2013-10-08 09:30;427;220;"Expect the best from people. They will rise to the challenge and it's important to inspire confidence.";;;;"387600840816463872";https://twitter.com/realDonaldTrump/status/387600840816463872
realDonaldTrump;2013-10-08 07:57;0;4;"@kimfeather177 Thanks.";;@kimfeather177;;"387577400717869059";https://twitter.com/realDonaldTrump/status/387577400717869059
realDonaldTrump;2013-10-08 07:42;1;1;"@Jon_dennis82 @Redskins True.";;@Jon_dennis82 @Redskins;;"387573631917629440";https://twitter.com/realDonaldTrump/status/387573631917629440
realDonaldTrump;2013-10-08 07:41;0;2;"@myangel82 @bobbymayojr Thanks.";;@myangel82 @bobbymayojr;;"387573375188496386";https://twitter.com/realDonaldTrump/status/387573375188496386
realDonaldTrump;2013-10-08 07:39;0;1;"@jeffanie Thank you.";;@jeffanie;;"387573089443139584";https://twitter.com/realDonaldTrump/status/387573089443139584
realDonaldTrump;2013-10-08 07:19;773;305;"President Obama wants to change the name of the "White House" because it is highly discriminating and not at all politically correct!";;;;"387567929761746944";https://twitter.com/realDonaldTrump/status/387567929761746944
realDonaldTrump;2013-10-08 07:09;1258;539;"President should not be telling the Washington Redskins to change their name-our country has far bigger problems! FOCUS on them,not nonsense";;;;"387565483303923712";https://twitter.com/realDonaldTrump/status/387565483303923712
realDonaldTrump;2013-10-08 06:46;10;15;"" @AmandaTMiller : Amazing day in Dubai! Launch of the #Trump Estates and first day of Cityscape 2013 cc @IvankaTrump @realDonaldTrump";;@AmandaTMiller @IvankaTrump @realDonaldTrump;#Trump;"387559699983630336";https://twitter.com/realDonaldTrump/status/387559699983630336
realDonaldTrump;2013-10-08 06:43;16;12;"" @Mimi_La_Reina : @fogslifting @realDonaldTrump @Redskins that will never fly! They'd have to do the same for the Chiefs, Braves, Indians ect";;@Mimi_La_Reina @fogslifting @realDonaldTrump @Redskins;;"387558861227716608";https://twitter.com/realDonaldTrump/status/387558861227716608
