username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-03-24 07:47;14;40;"" @Lisaowens1989 @realDonaldTrump please run for president and get our country running better!"";;@Lisaowens1989 @realDonaldTrump;;"580365403022589952";https://twitter.com/realDonaldTrump/status/580365403022589952
realDonaldTrump;2015-03-24 07:21;15;45;"" @poolsharkNC : @GolfDigest Great! @TrumpScotland @realDonaldTrump I can't get enough of that fantastic place. pic.twitter.com/3zWxllOgST " Thanks";;@poolsharkNC @GolfDigest @TrumpScotland @realDonaldTrump;;"580358701355257856";https://twitter.com/realDonaldTrump/status/580358701355257856
realDonaldTrump;2015-03-24 07:12;5;19;"" @Kev_360 @GolfDigest Agree. Especially when @realDonaldTrump @TrumpScotland have the best course and rates going. #bestofthebest "";;@Kev_360 @GolfDigest @realDonaldTrump @TrumpScotland;#bestofthebest;"580356406978678784";https://twitter.com/realDonaldTrump/status/580356406978678784
realDonaldTrump;2015-03-23 23:31;21;56;"" @PAW1015 : @realDonaldTrump Mr. Trump, please run. You'd take them all to the cleaners in the debates and get the 270"";;@PAW1015 @realDonaldTrump;;"580240417817497601";https://twitter.com/realDonaldTrump/status/580240417817497601
realDonaldTrump;2015-03-23 23:15;13;36;"" @MariaFotedis : Please run @realDonaldTrump you will win. We need you"";;@MariaFotedis @realDonaldTrump;;"580236561884778496";https://twitter.com/realDonaldTrump/status/580236561884778496
realDonaldTrump;2015-03-23 23:14;14;54;""@JNOBOA23: @realDonaldTrump this country needs a strong business mind to get it back on the right financial track and you have that mind!"";;@JNOBOA23 @realDonaldTrump;;"580236278752497664";https://twitter.com/realDonaldTrump/status/580236278752497664
realDonaldTrump;2015-03-23 23:13;18;27;"" @DebrachoPaola : Donald Trump is the hope of America! @realDonaldTrump "";;@DebrachoPaola @realDonaldTrump;;"580236060518690816";https://twitter.com/realDonaldTrump/status/580236060518690816
realDonaldTrump;2015-03-23 23:13;3;23;"" @SimsDaniel : #Trump2016 Please! @realDonaldTrump "";;@SimsDaniel @realDonaldTrump;#Trump2016;"580235848769224704";https://twitter.com/realDonaldTrump/status/580235848769224704
realDonaldTrump;2015-03-23 23:12;7;35;"" @SanStar_eMedia : Heard @realDonaldTrump might be running for #president . Think that would be pretty cool actually."";;@SanStar_eMedia @realDonaldTrump;#president;"580235729244147713";https://twitter.com/realDonaldTrump/status/580235729244147713
realDonaldTrump;2015-03-23 23:12;5;34;"" @_ayley : @realDonaldTrump you would be doing our country a favor by running for President. #Trump2016 "";;@_ayley @realDonaldTrump;#Trump2016;"580235672029650944";https://twitter.com/realDonaldTrump/status/580235672029650944
realDonaldTrump;2015-03-23 23:11;17;38;"" @vagpoop : @realDonaldTrump Heard you on 770 today. You should run. #FORREAL "";;@vagpoop @realDonaldTrump;#FORREAL;"580235490319863808";https://twitter.com/realDonaldTrump/status/580235490319863808
realDonaldTrump;2015-03-23 23:11;3;25;"" @JustSoldCom : @realDonaldTrump trump has a very good chance at 2016! We need you Mr Trump, The US needs you!!"";;@JustSoldCom @realDonaldTrump;;"580235382446563328";https://twitter.com/realDonaldTrump/status/580235382446563328
realDonaldTrump;2015-03-23 23:10;12;29;"" @johnhmaddox : Listening to DonaldTrump interview on @SavageNation . He's so far above the rest of the field as a practical, realistic leader";;@johnhmaddox @SavageNation;;"580235213214756864";https://twitter.com/realDonaldTrump/status/580235213214756864
realDonaldTrump;2015-03-23 23:09;8;28;"" @MichaelEntrekin : At this point, every arrow points your way.. We need The Don!! #trumpforpresident We need you, sir! Run! #betteramerica "";;@MichaelEntrekin;#trumpforpresident #betteramerica;"580235049649471489";https://twitter.com/realDonaldTrump/status/580235049649471489
realDonaldTrump;2015-03-23 23:07;9;28;"" @DoremusJ : @realDonaldTrump You're my dream candidate. I hope your exploratory committee agrees. If they don't you should fire them." Cute!";;@DoremusJ @realDonaldTrump;;"580234536707072000";https://twitter.com/realDonaldTrump/status/580234536707072000
realDonaldTrump;2015-03-23 23:07;2;22;"" @Eerbnagrom : @megynkelly @realDonaldTrump my 2 favorites!"";;@Eerbnagrom @megynkelly @realDonaldTrump;;"580234438275162113";https://twitter.com/realDonaldTrump/status/580234438275162113
realDonaldTrump;2015-03-23 23:07;6;27;"" @NJunger_19 : Has all he could ever want. If he runs for Pres, then it it because he loves our country and wants to make it strong again."";;@NJunger_19;;"580234379663781888";https://twitter.com/realDonaldTrump/status/580234379663781888
realDonaldTrump;2015-03-23 23:06;5;21;"" @PG1701 : “@BasilicaCEO: Annoyed Cruz running becos I don't like anyone cept @realDonaldTrump .”";;@PG1701 @BasilicaCEO @realDonaldTrump;;"580234205323522048";https://twitter.com/realDonaldTrump/status/580234205323522048
realDonaldTrump;2015-03-23 23:04;5;25;"" @NJunger_19 : @GingerPascoe @realDonaldTrump Exactly. Thats y i said ive never voted REP but i will if Donald runs. REP or not, he gets it."";;@NJunger_19 @GingerPascoe @realDonaldTrump;;"580233768268652544";https://twitter.com/realDonaldTrump/status/580233768268652544
realDonaldTrump;2015-03-23 23:02;11;30;"" @nick_bailey : Can't wait to see @realDonaldTrump 's miraculous border fence when he's elected President in 2016!"";;@nick_bailey @realDonaldTrump;;"580233308707094528";https://twitter.com/realDonaldTrump/status/580233308707094528
realDonaldTrump;2015-03-23 23:01;8;27;"" @DrewPalmquist : @realDonaldTrump for president 2016!!"";;@DrewPalmquist @realDonaldTrump;;"580233000492933120";https://twitter.com/realDonaldTrump/status/580233000492933120
realDonaldTrump;2015-03-23 23:01;5;35;""@anon_thom: You have my vote @realDonaldTrump "";;@anon_thom @realDonaldTrump;;"580232858436022272";https://twitter.com/realDonaldTrump/status/580232858436022272
realDonaldTrump;2015-03-23 22:38;11;49;"" @joelleangeli : @realDonaldTrump I'm patiently awaiting a big announcement... #Trump2016 "";;@joelleangeli @realDonaldTrump;#Trump2016;"580227271279173632";https://twitter.com/realDonaldTrump/status/580227271279173632
realDonaldTrump;2015-03-23 22:37;5;27;"" @DinoPetrongolo : @realDonaldTrump 2016"";;@DinoPetrongolo @realDonaldTrump;;"580226894978781184";https://twitter.com/realDonaldTrump/status/580226894978781184
realDonaldTrump;2015-03-23 22:35;8;33;"" @SCOTTMALOUFF : @realDonaldTrump you have to run!! Your next!!"";;@SCOTTMALOUFF @realDonaldTrump;;"580226385614094336";https://twitter.com/realDonaldTrump/status/580226385614094336
realDonaldTrump;2015-03-23 22:35;5;31;""@CVergara32: @realDonaldTrump for president"";;@CVergara32 @realDonaldTrump;;"580226354748194816";https://twitter.com/realDonaldTrump/status/580226354748194816
realDonaldTrump;2015-03-23 22:34;5;25;"" @Matt_The_Stud : @realDonaldTrump you have my vote if you commit. You know what you can do. Give your people what America needs.";;@Matt_The_Stud @realDonaldTrump;;"580226259453657088";https://twitter.com/realDonaldTrump/status/580226259453657088
realDonaldTrump;2015-03-23 22:34;18;61;"" @luisaorozcov : My dream! @realDonaldTrump is an example of life pic.twitter.com/EBvEeowjKL "";;@luisaorozcov @realDonaldTrump;;"580226150925996033";https://twitter.com/realDonaldTrump/status/580226150925996033
realDonaldTrump;2015-03-23 22:34;6;33;"" @vidortwitt : @realDonaldTrump plz run for President and get this country back on track! Plzzzzz!"";;@vidortwitt @realDonaldTrump;;"580226047825846272";https://twitter.com/realDonaldTrump/status/580226047825846272
realDonaldTrump;2015-03-23 22:31;8;29;"" @fackinpeter : @realDonaldTrump this country needs you!!"";;@fackinpeter @realDonaldTrump;;"580225329404514304";https://twitter.com/realDonaldTrump/status/580225329404514304
realDonaldTrump;2015-03-23 22:31;5;33;"" @ColinSWood : 1) I will vote for you @realDonaldTrump "";;@ColinSWood @realDonaldTrump;;"580225286295437312";https://twitter.com/realDonaldTrump/status/580225286295437312
realDonaldTrump;2015-03-23 22:30;10;32;"" @marko0524 : @realDonaldTrump Run Donald Run"";;@marko0524 @realDonaldTrump;;"580225209476759552";https://twitter.com/realDonaldTrump/status/580225209476759552
realDonaldTrump;2015-03-23 22:29;7;27;"" @NJunger_19 : @realDonaldTrump Ok Ted effing Cruz is running. Come on Donald. For the love of God run. NEVER voted REP, but I WILL if u run.";;@NJunger_19 @realDonaldTrump;;"580224928093507584";https://twitter.com/realDonaldTrump/status/580224928093507584
realDonaldTrump;2015-03-23 22:27;2;22;"" @JaayZen : @realDonaldTrump @chriswerner1988 Run Donald Run! @seanhannity "";;@JaayZen @realDonaldTrump @chriswerner1988 @seanhannity;;"580224516313518080";https://twitter.com/realDonaldTrump/status/580224516313518080
realDonaldTrump;2015-03-23 22:25;4;38;"" @brianjohnson4 : When you become President, who would be the secretary of the Treasury? No one can run a business better that you."";;@brianjohnson4;;"580223939064012800";https://twitter.com/realDonaldTrump/status/580223939064012800
realDonaldTrump;2015-03-23 22:24;15;45;""@BasilicaCEO: Annoyed that Ted Cruz announced he's running because I don't like anyone except @realDonaldTrump .";;@BasilicaCEO @realDonaldTrump;;"580223592190865408";https://twitter.com/realDonaldTrump/status/580223592190865408
realDonaldTrump;2015-03-23 22:20;4;17;""@alorcafesocial: @realDonaldTrump @BellaNYCMag love YA Donald!!"";;@alorcafesocial @realDonaldTrump @BellaNYCMag;;"580222630080417793";https://twitter.com/realDonaldTrump/status/580222630080417793
realDonaldTrump;2015-03-23 22:18;54;136;"" @foxrocks2012 : " @TrumpGolfLA " @Daniel_Logan "Amazing double rainbow above the course": " pic.twitter.com/xG0cDntP1x " A Good Omen for DonaldTrump";;@foxrocks2012 @TrumpGolfLA @Daniel_Logan;;"580222003690545152";https://twitter.com/realDonaldTrump/status/580222003690545152
realDonaldTrump;2015-03-23 22:15;13;60;"" @JeremyTheDrift : @realDonaldTrump please run , you are republicans only hope "";;@JeremyTheDrift @realDonaldTrump;;"580221385127141376";https://twitter.com/realDonaldTrump/status/580221385127141376
realDonaldTrump;2015-03-23 22:14;12;40;"" @raymeem : @megynkelly @realDonaldTrump I see Donald is the only guy who makes sense on economic reality.He sees naïveté of America vs China";;@raymeem @megynkelly @realDonaldTrump;;"580221208639197184";https://twitter.com/realDonaldTrump/status/580221208639197184
realDonaldTrump;2015-03-23 18:30;9;34;"" @lancebagley1 : @realDonaldTrump Lend Us your Steel. Run. Run. RUN. #Trump2016 "";;@lancebagley1 @realDonaldTrump;#Trump2016;"580164653176774656";https://twitter.com/realDonaldTrump/status/580164653176774656
realDonaldTrump;2015-03-23 18:29;17;53;"" @am_burns13 : Currently rooting for @realDonaldTrump to announce his 2016 campaign"";;@am_burns13 @realDonaldTrump;;"580164606385098752";https://twitter.com/realDonaldTrump/status/580164606385098752
realDonaldTrump;2015-03-23 18:28;9;22;"" @chriswerner1988 : @realDonaldTrump Make the announcement June 14th !"";;@chriswerner1988 @realDonaldTrump;;"580164190633140224";https://twitter.com/realDonaldTrump/status/580164190633140224
realDonaldTrump;2015-03-23 18:26;11;44;"" @belllachay : @realDonaldTrump Please tell me you're going to run for the BIG one...PRESIDENT! USA needs you! #AllTheWay #VoteTrump "";;@belllachay @realDonaldTrump;#AllTheWay #VoteTrump;"580163676864430080";https://twitter.com/realDonaldTrump/status/580163676864430080
realDonaldTrump;2015-03-23 18:26;6;22;"" @ULTIMATE_TREE : @realDonaldTrump Donald you inspired me in business to mop up my competition the same way you do."";;@ULTIMATE_TREE @realDonaldTrump;;"580163627975606272";https://twitter.com/realDonaldTrump/status/580163627975606272
realDonaldTrump;2015-03-23 18:15;9;34;"" @cclkm : @realDonaldTrump @megynkelly Run Donald Run!"";;@cclkm @realDonaldTrump @megynkelly;;"580160957273473024";https://twitter.com/realDonaldTrump/status/580160957273473024
realDonaldTrump;2015-03-23 18:14;5;28;"" @Wastehe : @realDonaldTrump @FatRotty well @realDonaldTrump make an announcement. I love you and I want to see you do it!"";;@Wastehe @realDonaldTrump @FatRotty @realDonaldTrump;;"580160609876111360";https://twitter.com/realDonaldTrump/status/580160609876111360
