username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-13 12:49;1855;4536;"THANK YOU! #VoteTrump http://www. washingtonexaminer.com/poll-trump-nea rs-50-in-3-way-race-gop-likes-strong-bold-over-conservative/article/2580352 …";;;#VoteTrump;"687360898491625472";https://twitter.com/realDonaldTrump/status/687360898491625472
realDonaldTrump;2016-01-13 12:20;3295;7901;"THANK YOU, IOWA! Highly respected @OANN @GravisMarketing poll just released. #VoteTrump #IowaCaucus pic.twitter.com/Ecs9XYXaXL";;@OANN @GravisMarketing;#VoteTrump #IowaCaucus;"687353545063030784";https://twitter.com/realDonaldTrump/status/687353545063030784
realDonaldTrump;2016-01-13 11:22;1455;3940;"Thank you! #VoteTrump http://www. bloomberg.com/news/articles/ 2016-01-13/trump-new-favorite-to-take-republican-nomination-betfair-says …";;;#VoteTrump;"687338908837908480";https://twitter.com/realDonaldTrump/status/687338908837908480
realDonaldTrump;2016-01-13 11:20;1822;4953;"My nomination would increase voter turnout. #VoteTrump #MakeAmericaGreatAgain #Trump2016 http://www. usatoday.com/story/opinion/ 2016/01/12/donald-trump-expanding-voter-participation-reagan-democrats-column/78689906/ …";;;#VoteTrump #MakeAmericaGreatAgain #Trump2016;"687338519732293633";https://twitter.com/realDonaldTrump/status/687338519732293633
realDonaldTrump;2016-01-13 07:26;2158;5723;"Sadly, there is no way that Ted Cruz can continue running in the Republican Primary unless he can erase doubt on eligibility. Dems will sue!";;;;"687279537323782144";https://twitter.com/realDonaldTrump/status/687279537323782144
realDonaldTrump;2016-01-13 07:10;1788;4102;"" @johnkurkosky : @Carolde @The_Lady_Colors @DRJAMESCABOT @TamiDurling @AceofSpadesHQ THIS ELECTION IS ABOUT AMERICAS FUTURE, VOTE TRUMP"";;@johnkurkosky @Carolde @The_Lady_Colors @DRJAMESCABOT @TamiDurling @AceofSpadesHQ;;"687275646561693698";https://twitter.com/realDonaldTrump/status/687275646561693698
realDonaldTrump;2016-01-13 06:54;1888;5730;"Thank you for your support last night, Iowa! #VoteTrump #Trump2016 #IACaucus #FITN #IAPolitics pic.twitter.com/xRvznATrU7";;;#VoteTrump #Trump2016 #IACaucus #FITN #IAPolitics;"687271496012664833";https://twitter.com/realDonaldTrump/status/687271496012664833
realDonaldTrump;2016-01-13 05:09;4104;10006;"Iran toys with U.S. days before we pay them, ridiculously, billions of dollars. Don't release money. We want our hostages back NOW!";;;;"687245182127964160";https://twitter.com/realDonaldTrump/status/687245182127964160
realDonaldTrump;2016-01-12 22:46;2853;8834;"Numerous polls have me beating Hillary Clinton. In a race with her, voter turnout will be the highest in U.S. history-I get most new voters!";;;;"687148683712958464";https://twitter.com/realDonaldTrump/status/687148683712958464
realDonaldTrump;2016-01-12 21:32;6504;17722;"The State Of The Union speech was one of the most boring, rambling and non-substantive I have heard in a long time. New leadership fast!";;;;"687130047422042112";https://twitter.com/realDonaldTrump/status/687130047422042112
realDonaldTrump;2016-01-12 21:25;1940;6034;"Just found out that @tedcruz is spending a fortune on Iowa push polls negative to me. Not nice, but OK! New polls are great.";;@tedcruz;;"687128203031375873";https://twitter.com/realDonaldTrump/status/687128203031375873
realDonaldTrump;2016-01-12 20:05;6672;17000;"The #SOTU speech is really boring, slow, lethargic - very hard to watch!";;;#SOTU;"687108096926330880";https://twitter.com/realDonaldTrump/status/687108096926330880
realDonaldTrump;2016-01-12 19:59;2674;7198;"The Iran deal is terrible. Why didn't we get the uranium stockpile - it was sent to Russia. #SOTU";;;#SOTU;"687106714521464833";https://twitter.com/realDonaldTrump/status/687106714521464833
realDonaldTrump;2016-01-12 19:56;1268;3986;"New CBS poll. #Trump2016 http://www. cbsnews.com/news/cbsnyt-po ll-donald-trump-holds-on-to-top-spot-nationally/ …";;;#Trump2016;"687105848699662336";https://twitter.com/realDonaldTrump/status/687105848699662336
