username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-14 14:57;615;252;"When you think big, you will automatically trigger more details because details are the major component of making anything big.";;;;"312306431879680000";https://twitter.com/realDonaldTrump/status/312306431879680000
realDonaldTrump;2013-03-14 14:49;477;483;""In the general course of human nature, a power over a man's subsistence amounts to a power over his will." - Alexander Hamilton";;;;"312304570086862849";https://twitter.com/realDonaldTrump/status/312304570086862849
realDonaldTrump;2013-03-14 14:43;216;200;". @mcuban has less TV persona than any other person I can think of. He’s an arrogant, crude, dope who met some very stupid people...";;@mcuban;;"312303008383893504";https://twitter.com/realDonaldTrump/status/312303008383893504
realDonaldTrump;2013-03-14 14:43;31;15;"...Those stupid people bought @mcuban 's company (of which he owned a piece).";;@mcuban;;"312302993984864256";https://twitter.com/realDonaldTrump/status/312302993984864256
realDonaldTrump;2013-03-14 14:28;156;120;"There’s a reason @mcuban ’s partners can’t stand him and on top of that, the team sucks!";;@mcuban;;"312299302414331905";https://twitter.com/realDonaldTrump/status/312299302414331905
realDonaldTrump;2013-03-14 13:53;86;37;"Obama hasn't released a budget in over 2 years & for the 1st time House & Senate delivered budgets before him http:// bit.ly/Zq4Y7c";;;;"312290372879515648";https://twitter.com/realDonaldTrump/status/312290372879515648
realDonaldTrump;2013-03-14 13:34;10;8;"CPAC attendees & fellow patriots - lines for my @CPACnews start at 7:00AM outside the Potomac Ballroom. Make sure to get there early!";;@CPACnews;;"312285659324891138";https://twitter.com/realDonaldTrump/status/312285659324891138
realDonaldTrump;2013-03-14 13:24;15;22;"Really big crowd expected tomorrow morning at #CPAC2013. I look forward to it!";;;#CPAC2013;"312283219636654080";https://twitter.com/realDonaldTrump/status/312283219636654080
realDonaldTrump;2013-03-14 13:22;10;10;"Via @espn : @dallasmavs “most likely scenario remains finishing a frustrating ninth in the West” http:// es.pn/9fEWjz";;@espn @dallasmavs;;"312282496869994496";https://twitter.com/realDonaldTrump/status/312282496869994496
realDonaldTrump;2013-03-14 12:57;44;40;"When @mcuban had his own show, The Benefactor, it totally “bombed!”";;@mcuban;;"312276340072124416";https://twitter.com/realDonaldTrump/status/312276340072124416
realDonaldTrump;2013-03-14 12:57;49;39;"I love watching dummy @mcuban promote on ok show named Shark Tank—but he is just a small part of that show.";;@mcuban;;"312276322833547264";https://twitter.com/realDonaldTrump/status/312276322833547264
realDonaldTrump;2013-03-14 12:47;17;3;"Interview w/ @AndreaTantaros discussing my WH tour offer, @KarlRove 's terrible ads & Ashley Judd's candidacy http:// bit.ly/Zq9gLW";;@AndreaTantaros @KarlRove;;"312273682926026752";https://twitter.com/realDonaldTrump/status/312273682926026752
realDonaldTrump;2013-03-14 12:45;52;35;"Good move by @MSNBC in downgrading @WeGotEd to a dead weekend spot. This is truly a guy who shouldn't be on tv.";;@MSNBC @WeGotEd;;"312273419775385600";https://twitter.com/realDonaldTrump/status/312273419775385600
