username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-09-05 16:46;9513;26374;"Thank you Ohio! #AmericaFirst pic.twitter.com/p68GAJdhwu";;;#AmericaFirst;"772928797419143168";https://twitter.com/realDonaldTrump/status/772928797419143168
realDonaldTrump;2016-09-05 12:26;10356;26199;"Heading to Youngstown, Ohio now- some great polls. #AmericaFirst pic.twitter.com/cGwDLSOFUt";United States;;#AmericaFirst;"772863407620034560";https://twitter.com/realDonaldTrump/status/772863407620034560
realDonaldTrump;2016-09-05 10:55;5956;19132;"Thank you American Legion Post 610- for hosting @Mike_Pence & I for a roundtable with labor leaders. #LaborDay #MAGA pic.twitter.com/r0cwJlV38L";Brook Park, OH;@Mike_Pence;#LaborDay #MAGA;"772840545668493312";https://twitter.com/realDonaldTrump/status/772840545668493312
realDonaldTrump;2016-09-05 08:09;5934;16080;"#LaborDay #AmericaFirst Video: https://www. facebook.com/DonaldTrump/vi deos/10157627283230725/ … pic.twitter.com/ZqRtbV4KRI";;;#LaborDay #AmericaFirst;"772798809508372480";https://twitter.com/realDonaldTrump/status/772798809508372480
realDonaldTrump;2016-09-05 08:03;7800;19166;"Can you believe that the Chinese would not give Obama the proper stairway to get off his plane - fight on tarmac! http:// nypost.com/2016/09/03/thi s-is-our-country-tempers-flare-as-obama-arrives-in-china/ …";;;;"772797202922082304";https://twitter.com/realDonaldTrump/status/772797202922082304
realDonaldTrump;2016-09-05 07:49;9717;28988;"President Obama & Putin fail to reach deal on Syria - so what else is new? Obama is not a natural deal maker. Only makes bad deals!";;;;"772793658072559616";https://twitter.com/realDonaldTrump/status/772793658072559616
realDonaldTrump;2016-09-04 21:59;3773;14084;"" @OSPREY675 : @Miami4Trump I followed you because you are a patriot & support @realDonaldTrump , as do I. #MAGA by sticking together.";;@OSPREY675 @Miami4Trump @realDonaldTrump;#MAGA;"772645423097995264";https://twitter.com/realDonaldTrump/status/772645423097995264
realDonaldTrump;2016-09-04 21:58;4788;17606;"" @tweak626 : I'm at a biker rally in Perry, Kansas...and everyone is a @realDonaldTrump fan. Love it."";;@tweak626 @realDonaldTrump;;"772645091802480640";https://twitter.com/realDonaldTrump/status/772645091802480640
realDonaldTrump;2016-09-04 19:30;4456;15729;"" @ronnieclemmons : @ChrisCJackson @TakouiS @realDonaldTrump Trump now leads her by 2 - get real, she will lose big"";;@ronnieclemmons @ChrisCJackson @TakouiS @realDonaldTrump;;"772607833275830272";https://twitter.com/realDonaldTrump/status/772607833275830272
realDonaldTrump;2016-09-04 19:28;5773;18760;"" @lblackvelvet : @realDonaldTrump We need to show Americans that Hillary will KILL our Country !! Vote for Trump !!"";;@lblackvelvet @realDonaldTrump;;"772607185851408387";https://twitter.com/realDonaldTrump/status/772607185851408387
realDonaldTrump;2016-09-04 19:24;4890;16196;"" @CherNuna : @realDonaldTrump It defies belief the Web of Lies Hillary is spinning! One excuse after another. Then it's this, then it's that.";;@CherNuna @realDonaldTrump;;"772606281576280064";https://twitter.com/realDonaldTrump/status/772606281576280064
