username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-16 14:32;2;2;"@WSJSports @MikeBloomberg @jacknicklaus True and thanks.";;@WSJSports @MikeBloomberg @jacknicklaus;;"390575995876433920";https://twitter.com/realDonaldTrump/status/390575995876433920
realDonaldTrump;2013-10-16 14:30;0;1;"@bahia6085 So nice, thank you.";;@bahia6085;;"390575382363009024";https://twitter.com/realDonaldTrump/status/390575382363009024
realDonaldTrump;2013-10-16 14:29;10;10;"" @NicolasFJE @realDonaldTrump yesterday I went to your hotel @TrumpPanama it was spectacular!!!" Thank you.";;@NicolasFJE @realDonaldTrump @TrumpPanama;;"390575125319258112";https://twitter.com/realDonaldTrump/status/390575125319258112
realDonaldTrump;2013-10-16 14:21;0;2;"@DJCastiello Thanks.";;@DJCastiello;;"390573313103110144";https://twitter.com/realDonaldTrump/status/390573313103110144
realDonaldTrump;2013-10-16 14:21;0;2;"@GlobalGolfPost Thank you.";;@GlobalGolfPost;;"390573224209047553";https://twitter.com/realDonaldTrump/status/390573224209047553
realDonaldTrump;2013-10-16 14:14;0;1;"@missharleyd49 Thank you.";;@missharleyd49;;"390571551688384512";https://twitter.com/realDonaldTrump/status/390571551688384512
realDonaldTrump;2013-10-16 14:09;18;22;". @TrumpLasVegas was just rated “Best Room Service” in LV by The Daily Meal. Congrats to my Las Vegas staff! http:// goo.gl/FEvBNV";;@TrumpLasVegas;;"390570154657988608";https://twitter.com/realDonaldTrump/status/390570154657988608
realDonaldTrump;2013-10-16 14:04;21;20;"Just left Trump Golf Links at Ferry Point. Ribbon cutting w/ @MayorBloomberg & @jacknicklaus was spectacular. Lots of people & jobs!";;@MayorBloomberg @jacknicklaus;;"390568903337730048";https://twitter.com/realDonaldTrump/status/390568903337730048
realDonaldTrump;2013-10-16 14:03;15;13;"Trump Golf Links at Ferry Point will host many major championships over the years. Great thing for NYC—congratulations to all!";;;;"390568783422554112";https://twitter.com/realDonaldTrump/status/390568783422554112
realDonaldTrump;2013-10-16 06:10;13;20;"" @StephanieWei : @realDonaldTrump my preview of the course and ribbon cutting in the @wsj today http:// online.wsj.com/news/articles/ SB10001424052702304330904579137772016610180 … " Great writing-thanks!";;@StephanieWei @realDonaldTrump @wsj;;"390449734135345152";https://twitter.com/realDonaldTrump/status/390449734135345152
realDonaldTrump;2013-10-16 06:08;10;15;"" @Blueyez1214 : @realDonaldTrump Please Dont ,,,as I do LOVE NY like you do,,your not a Governor,,,your a President" Cute!";;@Blueyez1214 @realDonaldTrump;;"390449116213673985";https://twitter.com/realDonaldTrump/status/390449116213673985
realDonaldTrump;2013-10-16 06:06;8;10;"" @Ceastwood12 : @realDonaldTrump now this should give Bethpage a run for the money in NY" Will blow Bethpage away!";;@Ceastwood12 @realDonaldTrump;;"390448698825932800";https://twitter.com/realDonaldTrump/status/390448698825932800
realDonaldTrump;2013-10-16 06:03;20;24;"Trump Links will be a great championship golf course that will host many major tournaments and bring tremendous $'s & prestige to N.Y.C.!";;;;"390447949085687808";https://twitter.com/realDonaldTrump/status/390447949085687808
realDonaldTrump;2013-10-16 06:00;36;39;"Will be cutting ribbon at 10 A.M. with Mayor Bloomberg and Jack Nicklaus for the opening of TRUMP LINKS at FERRY POINT.";;;;"390447046966386689";https://twitter.com/realDonaldTrump/status/390447046966386689
realDonaldTrump;2013-10-15 22:50;16;21;"" @JUrciuoli19 : @realDonaldTrump I miss Celeb Apprentice-Best show on T.V. Thank you, casting now for next season.";;@JUrciuoli19 @realDonaldTrump;;"390338992480452609";https://twitter.com/realDonaldTrump/status/390338992480452609
