username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-05-17 17:49;1637;6720;"I will be live tweeting @megynkelly Show in 10 minutes. Should be interesting. Will be on Fox Network! ENJOY!";;@megynkelly;;"732719796077383680";https://twitter.com/realDonaldTrump/status/732719796077383680
realDonaldTrump;2016-05-17 17:42;2602;8389;"Wall Street paid for ad is a fraud, just like Crooked Hillary! Their main line had nothing to do with women, and they knew it. Apologize?";;;;"732717975090909185";https://twitter.com/realDonaldTrump/status/732717975090909185
realDonaldTrump;2016-05-17 17:37;3699;12192;"Do you think Crooked Hillary will finally close the deal? If she can't win Kentucky, she should drop out of race. System rigged!";;;;"732716604027502592";https://twitter.com/realDonaldTrump/status/732716604027502592
realDonaldTrump;2016-05-17 15:19;5358;21327;"I will be live tweeting my interview with @megynkelly on the Fox Network tonight at 8! Enjoy! pic.twitter.com/nlJssZeIWm";;@megynkelly;;"732681922644725760";https://twitter.com/realDonaldTrump/status/732681922644725760
realDonaldTrump;2016-05-17 09:25;3286;12675;"I look forward to watching @megynkelly tonight, 8 PM ET. It will be interesting to see how she treats me—I think she will be very fair.";;@megynkelly;;"732592935980695558";https://twitter.com/realDonaldTrump/status/732592935980695558
realDonaldTrump;2016-05-17 08:21;8562;22632;"How can Crooked Hillary put her husband in charge of the economy when he was responsible for NAFTA, the worst economic deal in U.S. history?";;;;"732576889538260992";https://twitter.com/realDonaldTrump/status/732576889538260992
realDonaldTrump;2016-05-17 08:17;5394;14658;"Crooked Hillary said her husband is going to be in charge of the economy.If so, he should run,not her.Will he bring the "energizer" to D.C.?";;;;"732575682367258624";https://twitter.com/realDonaldTrump/status/732575682367258624
realDonaldTrump;2016-05-17 07:58;2872;7215;"#VoteTrump at clerk's offices & 185 ballot drop boxes in #ORPrimary ! Closes at 8pm! http:// bit.ly/1TXfrExVoteTRU MP … https:// amp.twimg.com/v/b53a4f3e-186 1-4ad8-9542-46fa22e9a0fb …";;;#VoteTrump #ORPrimary;"732570904094347265";https://twitter.com/realDonaldTrump/status/732570904094347265
realDonaldTrump;2016-05-17 06:31;3767;12247;"Crooked Hillary can't close the deal with Bernie Sanders. Will be another bad day for her!";;;;"732549197539446784";https://twitter.com/realDonaldTrump/status/732549197539446784
realDonaldTrump;2016-05-17 05:58;14796;37049;"Amazing that Crooked Hillary can do a hit ad on me concerning women when her husband was the WORST abuser of woman in U.S. political history";;;;"732540713678819328";https://twitter.com/realDonaldTrump/status/732540713678819328
realDonaldTrump;2016-05-17 05:52;4099;11882;"Oregon is voting today. Keep the big numbers going - VOTE TRUMP! MAKE AMERICA GREAT AGAIN!";;;;"732539159659859968";https://twitter.com/realDonaldTrump/status/732539159659859968
realDonaldTrump;2016-05-17 05:46;3694;11726;"Crooked Hillary Clinton put out an ad where I am misquoted on women. Can't believe she would misrepresent the facts! My hit was on China";;;;"732537744195522560";https://twitter.com/realDonaldTrump/status/732537744195522560
realDonaldTrump;2016-05-17 05:37;4948;14021;"The pathetic new hit ad against me misrepresents the final line. "You can tell them to go BLANK themselves" - was about China, NOT WOMEN!";;;;"732535400498143232";https://twitter.com/realDonaldTrump/status/732535400498143232
realDonaldTrump;2016-05-17 05:29;8547;21559;"Wow, 30,000 e-mails were deleted by Crooked Hillary Clinton. She said they had to do with a wedding reception. Liar! How can she run?";;;;"732533409285865473";https://twitter.com/realDonaldTrump/status/732533409285865473
realDonaldTrump;2016-05-16 22:40;3671;9958;"" @AprilLaJune : OREGON votes today! Go vote for @realDonaldTrump and kick it BIG TIME! pic.twitter.com/SLYwyM8w1D "";;@AprilLaJune @realDonaldTrump;;"732430605548437504";https://twitter.com/realDonaldTrump/status/732430605548437504
realDonaldTrump;2016-05-16 22:02;3107;9955;"What Barbara Res does not say is that she would call my company endlessly, and for years, trying to come back. I said no.";;;;"732421072037892101";https://twitter.com/realDonaldTrump/status/732421072037892101
realDonaldTrump;2016-05-16 21:46;3982;12899;"I gave a woman named Barbara Res a top N.Y. construction job, when that was unheard of, and now she is nasty. So much for a nice thank you!";;;;"732417001965137920";https://twitter.com/realDonaldTrump/status/732417001965137920
realDonaldTrump;2016-05-16 19:08;9641;24276;""In politics, and in life, ignorance is not a virtue." This is a primary reason that President Obama is the worst president in U.S. history!";;;;"732377163505225728";https://twitter.com/realDonaldTrump/status/732377163505225728
