username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-03-18 13:51;182;191;"THE DONALD J. TRUMP PRESIDENTIAL EXPLORATORY COMMITTEE- http:// on.fb.me/1x1AI8j";;;;"578282613896572928";https://twitter.com/realDonaldTrump/status/578282613896572928
realDonaldTrump;2015-03-18 13:50;13;37;"Trump National Golf Club, Washington, D.C., is located on 600 acres and fronts the Potomac River. Spectacular! http://www. trump.com/Golf_Clubs/Was hington_DC/Washington_DC.asp …";;;;"578282348501929984";https://twitter.com/realDonaldTrump/status/578282348501929984
realDonaldTrump;2015-03-18 11:17;74;146;"Corey Lewandowski, Senior Political Adviser: "Mr.Trump has the vision and leadership skills to bring our country back to greatness."";;;;"578243939372830720";https://twitter.com/realDonaldTrump/status/578243939372830720
realDonaldTrump;2015-03-18 10:03;144;136;"April is Autism Awareness Month, join me in raising awareness - get your “Light It Up Blue” sign here! #LIUB http:// bit.ly/LIUBselfie";;;#LIUB;"578225187100991488";https://twitter.com/realDonaldTrump/status/578225187100991488
realDonaldTrump;2015-03-18 08:12;48;90;""@WillAA99: @realDonaldTrump For The Love of The United States of America don't let another Bush or Clinton in Office! Run Donald Trump Run!";;@WillAA99 @realDonaldTrump;;"578197286662103040";https://twitter.com/realDonaldTrump/status/578197286662103040
realDonaldTrump;2015-03-18 08:11;16;47;"" @MyTime28 : @FoxBusiness @realDonaldTrump I rather see him as President than any Republican out there, at least he will think $$$$ and sense";;@MyTime28 @FoxBusiness @realDonaldTrump;;"578197062317170688";https://twitter.com/realDonaldTrump/status/578197062317170688
realDonaldTrump;2015-03-18 08:11;18;40;"" @MidvilleB : @realDonaldTrump Please run & save this country"";;@MidvilleB @realDonaldTrump;;"578196983522979840";https://twitter.com/realDonaldTrump/status/578196983522979840
realDonaldTrump;2015-03-18 08:10;16;42;"" @vinceconley : @realDonaldTrump woohoo! The United States of America President Trump! I like the sound of that! #Trump2016 "";;@vinceconley @realDonaldTrump;#Trump2016;"578196780384460800";https://twitter.com/realDonaldTrump/status/578196780384460800
realDonaldTrump;2015-03-18 07:49;8;22;"" @ezika101 : @realDonaldTrump #Trump2016 #jobsmatter "";;@ezika101 @realDonaldTrump;#Trump2016 #jobsmatter;"578191432508387330";https://twitter.com/realDonaldTrump/status/578191432508387330
realDonaldTrump;2015-03-18 07:48;25;77;"" @TheRealHabanero : The thought of you becoming president of the United States is the only thing that gives me hope for this country's future";;@TheRealHabanero;;"578191159912214528";https://twitter.com/realDonaldTrump/status/578191159912214528
realDonaldTrump;2015-03-18 07:43;10;33;""@thatjguy92: Mark it down @realDonaldTrump has my vote" Great!";;@thatjguy92 @realDonaldTrump;;"578189944931414016";https://twitter.com/realDonaldTrump/status/578189944931414016
realDonaldTrump;2015-03-18 05:07;32;90;"" @TMAC7771 : @realDonaldTrump run 4 president we need your business mind to make America great again"";;@TMAC7771 @realDonaldTrump;;"578150680541708288";https://twitter.com/realDonaldTrump/status/578150680541708288
realDonaldTrump;2015-03-17 18:08;34;46;"" @JoshCalebKing : @BestBergerEver @realDonaldTrump Trumpy really loves the Irish!"";;@JoshCalebKing @BestBergerEver @realDonaldTrump;;"577984985367474176";https://twitter.com/realDonaldTrump/status/577984985367474176
realDonaldTrump;2015-03-17 18:08;8;17;"" @d_mc_cullough : @paddyb_ireland @realDonaldTrump Do ya not know this wee man is one of the best in the world."";;@d_mc_cullough @paddyb_ireland @realDonaldTrump;;"577984886688059392";https://twitter.com/realDonaldTrump/status/577984886688059392
realDonaldTrump;2015-03-17 18:08;38;77;"" @playazball : @JoshCalebKing @BestBergerEver @realDonaldTrump and the Irish love Trump! pic.twitter.com/ZAYbGq0RUe "";;@playazball @JoshCalebKing @BestBergerEver @realDonaldTrump;;"577984798565728256";https://twitter.com/realDonaldTrump/status/577984798565728256
