username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-29 14:02;23443;61518;"So nice - great Americans outside Trump Tower right now. Thank you! pic.twitter.com/34ATTgICTz";Colorado, USA;;;"792456539151806464";https://twitter.com/realDonaldTrump/status/792456539151806464
realDonaldTrump;2016-10-29 13:56;9799;26668;"Departing Golden, CO. for Arizona now - after an unbelievable rally. Watch here: http:// bit.ly/2f3wsxwInside Overflow: http:// bit.ly/2f3wTb6Outside";Colorado, USA;;;"792455164615544832";https://twitter.com/realDonaldTrump/status/792455164615544832
realDonaldTrump;2016-10-29 11:02;11358;20762;"#ObamacareFail pic.twitter.com/iusXk4n9w7";Golden, CO;;#ObamacareFail;"792411187547734016";https://twitter.com/realDonaldTrump/status/792411187547734016
realDonaldTrump;2016-10-29 10:54;6080;14069;"Tomorrow! Las Vegas, NV- 11a: https://www. donaldjtrump.com/schedule/regis ter/las-vegas-nv4/ … Greeley, CO- 4p: https://www. donaldjtrump.com/schedule/regis ter/greeley-co/ … Albuquerque, NM- 7p: https://www. donaldjtrump.com/schedule/regis ter/albuquerque-nm2/ …";Golden, CO;;;"792409386073202688";https://twitter.com/realDonaldTrump/status/792409386073202688
realDonaldTrump;2016-10-29 09:37;11837;31442;""@DeplorableCBTP: "In my mind, #DonaldTrump is the only way out of this mess." - #PhilRobertson of TV's #DuckDynasty " Thank you Phil!";;@DeplorableCBTP;#DonaldTrump #PhilRobertson #DuckDynasty;"792389892298780672";https://twitter.com/realDonaldTrump/status/792389892298780672
realDonaldTrump;2016-10-29 07:08;12726;43700;"I am in Colorado - big day planned - but nothing can be as big as yesterday!";;;;"792352376828993538";https://twitter.com/realDonaldTrump/status/792352376828993538
realDonaldTrump;2016-10-28 22:11;8475;20468;"Join me in Colorado at 12pm tomorrow - or Arizona at 3pm! TICKETS: Golden: https://www. donaldjtrump.com/schedule/regis ter/golden-co/ … Phoenix: https://www. donaldjtrump.com/schedule/regis ter/phoenix-az3/ … pic.twitter.com/fyychVfsxr";;;;"792217215114342400";https://twitter.com/realDonaldTrump/status/792217215114342400
realDonaldTrump;2016-10-28 22:04;13155;34333;"Thank you Maine, New Hampshire and Iowa. The waiting is OVER! The time for change is NOW! We are going to #DrainTheSwamp & #MAGA ! #ImWithYou pic.twitter.com/wBVNBQJN5F";;;#DrainTheSwamp #MAGA #ImWithYou;"792215485941186560";https://twitter.com/realDonaldTrump/status/792215485941186560
realDonaldTrump;2016-10-28 19:30;15572;43436;"" @piersmorgan : BOMBSHELL: FBI reopening its investigation into HillaryClinton's email server after new discovery!";;@piersmorgan;;"792176856086622208";https://twitter.com/realDonaldTrump/status/792176856086622208
realDonaldTrump;2016-10-28 19:28;6352;25869;"Just landed in Iowa - speaking soon!";;;;"792176315478609920";https://twitter.com/realDonaldTrump/status/792176315478609920
