username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-08 17:53;9;40;"" @_MikeSSmith : I'd vote for @realDonaldTrump in 2016." Thanks.";New York, NY;@_MikeSSmith @realDonaldTrump;;"486659318557585408";https://twitter.com/realDonaldTrump/status/486659318557585408
realDonaldTrump;2014-07-08 13:23;13;25;"" @beuka23 @realDonaldTrump recently stayed in your hotel in Vegas...it's beautiful my wife and I loved our stay!!" Great, thanks.";;@beuka23 @realDonaldTrump;;"486591347378241536";https://twitter.com/realDonaldTrump/status/486591347378241536
realDonaldTrump;2014-07-08 12:09;20;42;"High above the city, @TrumpLasVegas ’ pool deck mixes business & pleasure over a soaring bar of sky-bound gold http:// bit.ly/1oEkjPC";;@TrumpLasVegas;;"486572790573961216";https://twitter.com/realDonaldTrump/status/486572790573961216
realDonaldTrump;2014-07-08 11:40;342;321;"“Set the example, and you’ll be a magnet for the right people. That’s the best way to work with people you like.” – Think Like a Champion";;;;"486565485035945984";https://twitter.com/realDonaldTrump/status/486565485035945984
realDonaldTrump;2014-07-08 10:07;29;39;"Opening in 2016, @TrumpVancouver ’s original twisting design will transform the skyline at 616 ft. & 63 stories http:// bit.ly/1k2hq6Y";;@TrumpVancouver;;"486541985290133504";https://twitter.com/realDonaldTrump/status/486541985290133504
realDonaldTrump;2014-07-08 09:08;29;41;"Thank you to @GolfweekMag for naming Trump International Golf Links Scotland #1 -- GB&I Best Modern Course -- A great honor!";;@GolfweekMag;#1;"486527280924356610";https://twitter.com/realDonaldTrump/status/486527280924356610
realDonaldTrump;2014-07-08 08:34;32;49;"Just looked at new selection of Donald J. Trump Signature Collection ties & shirts @Macys -- fantastic! Would make great gifts!";;@Macys;;"486518619682406400";https://twitter.com/realDonaldTrump/status/486518619682406400
realDonaldTrump;2014-07-08 08:19;332;256;""Be a yardstick of quality. Some people aren't used to an environment where excellence is expected." -- Steve Jobs";;;;"486514983904493568";https://twitter.com/realDonaldTrump/status/486514983904493568
realDonaldTrump;2014-07-08 06:56;254;227;"“Listen to others but never negate your own instincts.” – Trump Never Give Up";;;;"486494069557063680";https://twitter.com/realDonaldTrump/status/486494069557063680
realDonaldTrump;2014-07-08 04:58;365;457;"Our country will soon be relegated to THIRD WORLD status if proper decisions are not made by our president. He was never qualified for job!";;;;"486464265360900096";https://twitter.com/realDonaldTrump/status/486464265360900096
realDonaldTrump;2014-07-08 04:50;300;419;"The immigration crisis is a horrible mess made worse by an incompetent president who doesn't have a clue. We need new leadership FAST!";;;;"486462410358652930";https://twitter.com/realDonaldTrump/status/486462410358652930
realDonaldTrump;2014-07-08 03:45;27;80;"" @DatDudeHead : We've got to do something about this left wing socialist regime who has let our country go to hell. Calling President Trump"";;@DatDudeHead;;"486445931634507776";https://twitter.com/realDonaldTrump/status/486445931634507776
realDonaldTrump;2014-07-08 03:40;28;56;"" @chargermike41 : @BackOnTrackUSA wtf. Free to the immigrants? But the rest of us that have to bust out asses just to get by have to pay?"";;@chargermike41 @BackOnTrackUSA;;"486444671824961537";https://twitter.com/realDonaldTrump/status/486444671824961537
realDonaldTrump;2014-07-07 23:59;133;105;"" @BackOnTrackUSA :Imagine how much tax money it will cost Americans when Obama legalizes 25 million illegal aliens&gives them free ObamaCare"";;@BackOnTrackUSA;;"486388989062946817";https://twitter.com/realDonaldTrump/status/486388989062946817
realDonaldTrump;2014-07-07 23:58;9;24;"" @MarkCannizzaro : Just played @realDonaldTrump 's Scotland course. Verdict: Fantastic. Dispelled all biased anti-Donald chatter I'd heard."";New York, NY;@MarkCannizzaro @realDonaldTrump;;"486388803817308160";https://twitter.com/realDonaldTrump/status/486388803817308160
realDonaldTrump;2014-07-07 23:56;8;18;"" @MarkCannizzaro : If you r lucky enough to play Trump Aberdeen Scotland make sure you get @dbeattie53 to loop for you. #bestcaddieinthebarn "";New York, NY;@MarkCannizzaro @dbeattie53;#bestcaddieinthebarn;"486388364514320385";https://twitter.com/realDonaldTrump/status/486388364514320385
realDonaldTrump;2014-07-07 23:54;8;28;"" @DumbRandy : God bless you @realDonaldTrump #bestinTheBusiness "";New York, NY;@DumbRandy @realDonaldTrump;#bestinTheBusiness;"486387760576479233";https://twitter.com/realDonaldTrump/status/486387760576479233
realDonaldTrump;2014-07-07 23:32;217;207;"" @FSMalang : "Show me a man without an ego and I'll show you a loser" - Donald Trump"";;@FSMalang;;"486382318819352577";https://twitter.com/realDonaldTrump/status/486382318819352577
realDonaldTrump;2014-07-07 23:30;149;128;"" @workwithKG : "Without passion you don't have energy, without energy you have nothing". - Donald Trump - So very true!";;@workwithKG;;"486381714239811585";https://twitter.com/realDonaldTrump/status/486381714239811585
