username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-07 14:11;1425;5645;"I'm leaving now for Burlington, Vermont. It will be wild!";;;;"685207046921269249";https://twitter.com/realDonaldTrump/status/685207046921269249
realDonaldTrump;2016-01-07 14:06;1402;5051;"Joy Behar, who was fired from her last show for lack of ratings, is even worse on @TheView . We love Barbara!";;@TheView;;"685205850558980097";https://twitter.com/realDonaldTrump/status/685205850558980097
realDonaldTrump;2016-01-07 14:06;1874;6363;"The @TheView @ABC , once great when headed by @BarbaraJWalters , is now in total freefall. Whoopi Goldberg is terrible. Very sad!";;@TheView @ABC @BarbaraJWalters;;"685205769030078466";https://twitter.com/realDonaldTrump/status/685205769030078466
realDonaldTrump;2016-01-07 10:24;2304;4534;"Hillary and her friends! https://www. instagram.com/p/BAPvZ-1GhbP/";;;;"685149937856819200";https://twitter.com/realDonaldTrump/status/685149937856819200
realDonaldTrump;2016-01-07 09:30;1360;4569;"Weak & ineffective @JebBush is doing ads where he shows his statement in the debate but not my response. False advertising!";;@JebBush;;"685136336920129536";https://twitter.com/realDonaldTrump/status/685136336920129536
realDonaldTrump;2016-01-07 09:26;1818;5242;"I have an idea for @JebBush whose campaign is a disaster. Try using your last name and don't be ashamed of it!";;@JebBush;;"685135364584017920";https://twitter.com/realDonaldTrump/status/685135364584017920
realDonaldTrump;2016-01-07 09:14;1407;3728;". @SenTedCruz Ted--free legal advice on how to pre-empt the Dems on citizen issue. Go to court now & seek Declaratory Judgment--you will win!";;@SenTedCruz;;"685132443393867776";https://twitter.com/realDonaldTrump/status/685132443393867776
realDonaldTrump;2016-01-07 09:05;1368;4227;"Massive crowd in VT tonight. Venue not big enough. Officials say NO to outside event and sound system. Arrive early!";;;;"685130082646626305";https://twitter.com/realDonaldTrump/status/685130082646626305
realDonaldTrump;2016-01-07 06:24;12605;15085;"Man shot inside Paris police station. Just announced that terror threat is at highest level. Germany is a total mess-big crime. GET SMART!";;;;"685089631973601280";https://twitter.com/realDonaldTrump/status/685089631973601280
realDonaldTrump;2016-01-07 06:17;1471;4698;"I will be in beautiful Burlington, Vermont, tonight for a rally. Will be great fun. MAKE AMERICA GREAT AGAIN!";;;;"685087910169808896";https://twitter.com/realDonaldTrump/status/685087910169808896
realDonaldTrump;2016-01-07 04:28;1564;4618;"It was a very wise move that Ted Cruz renounced his Canadian citizenship 18 months ago. Senator John McCain is certainly no friend of Ted!";;;;"685060524548222976";https://twitter.com/realDonaldTrump/status/685060524548222976
realDonaldTrump;2016-01-07 04:15;2026;5858;". @Macys was one of the worst performing stocks on the S&P last year, plunging 46%. Very disloyal company. Another win for Trump! Boycott.";;@Macys;;"685057265989189632";https://twitter.com/realDonaldTrump/status/685057265989189632
realDonaldTrump;2016-01-07 04:06;1035;3284;"The failing @UnionLeader newspaper in N.H. just sent The Trump Organization a letter asking that we take ads. How stupid, how desperate!";;@UnionLeader;;"685054952754941952";https://twitter.com/realDonaldTrump/status/685054952754941952
