username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-15 15:14;0;4;"@ProtagonistHero He brought them on himself!";;@ProtagonistHero;;"291307331847856128";https://twitter.com/realDonaldTrump/status/291307331847856128
realDonaldTrump;2013-01-15 14:56;1;4;"@belikehannah March 3rd.";;@belikehannah;;"291302918513098752";https://twitter.com/realDonaldTrump/status/291302918513098752
realDonaldTrump;2013-01-15 14:54;1050;425;"“Go as far as you can see; when you get there, you'll be able to see farther.” -- J. P. Morgan";;;;"291302432489742336";https://twitter.com/realDonaldTrump/status/291302432489742336
realDonaldTrump;2013-01-15 14:53;1;1;"@quiteefranklee Thanks and enjoy.";;@quiteefranklee;;"291301990456250368";https://twitter.com/realDonaldTrump/status/291301990456250368
realDonaldTrump;2013-01-15 14:50;1;3;"@quiteefranklee March 3rd.";;@quiteefranklee;;"291301355996459008";https://twitter.com/realDonaldTrump/status/291301355996459008
realDonaldTrump;2013-01-15 14:41;0;4;"@ChristianFranzH Thanks Christian and good luck.";;@ChristianFranzH;;"291298975254990848";https://twitter.com/realDonaldTrump/status/291298975254990848
realDonaldTrump;2013-01-15 14:32;300;85;"China watched Obama’s press conference yesterday salivating. We will be borrowing trillions more from them.";;;;"291296736457146368";https://twitter.com/realDonaldTrump/status/291296736457146368
realDonaldTrump;2013-01-15 14:02;313;103;"Glad to hear Derek Jeter just removed his boot and is practicing on the field for @yankees . Derek is a true champion.";;@yankees;;"291289385272496129";https://twitter.com/realDonaldTrump/status/291289385272496129
realDonaldTrump;2013-01-15 13:47;490;198;"Our country, under President Obama, is on life support! Great leaders must bring people together.";;;;"291285510511529987";https://twitter.com/realDonaldTrump/status/291285510511529987
realDonaldTrump;2013-01-15 13:30;148;54;"Re Lance Armstrong—not only was it a big lie but a big lie that lasted too long!";;;;"291281333513236480";https://twitter.com/realDonaldTrump/status/291281333513236480
realDonaldTrump;2013-01-15 13:21;59;33;"Does anyone really believe that Chuck Hagel is sorry for any of his past comments or supports Israel?";;;;"291279049786015744";https://twitter.com/realDonaldTrump/status/291279049786015744
realDonaldTrump;2013-01-15 13:09;45;17;""We’re singlehandedly transferring hundreds of billions of dollars a year...";;;;"291275990884315137";https://twitter.com/realDonaldTrump/status/291275990884315137
