username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-20 15:07;33;13;"Tomorrow is #TrumpTuesday @SquawkCNBC --7:30 AM. Tune in!";;@SquawkCNBC;#TrumpTuesday;"237657065567444993";https://twitter.com/realDonaldTrump/status/237657065567444993
realDonaldTrump;2012-08-20 14:59;134;21;"Americans already believe that @PaulRyanVP is better qualified to serve as President over @JoeBiden http:// bit.ly/MH3Nhg No surprise.";;@PaulRyanVP @JoeBiden;;"237655203887857665";https://twitter.com/realDonaldTrump/status/237655203887857665
realDonaldTrump;2012-08-20 14:57;297;31;"Oil is rising back over $100 barrel. OPEC loves to rip us off. Why shouldn't they--they always get away with it.";;;;"237654606929354752";https://twitter.com/realDonaldTrump/status/237654606929354752
realDonaldTrump;2012-08-20 14:45;9;4;"@ArsenioOFFICIAL Not everybody has good Trump judgment.";;@ArsenioOFFICIAL;;"237651582563540992";https://twitter.com/realDonaldTrump/status/237651582563540992
realDonaldTrump;2012-08-20 14:28;41;15;"Always fun to watch the @Yankees . Derek Jeter had a great weekend.";;@Yankees;;"237647348543651841";https://twitter.com/realDonaldTrump/status/237647348543651841
realDonaldTrump;2012-08-20 14:23;103;20;"Congratulations to @TheSlyStallone and Arnold @Schwarzenegger on 'Expendables 2' #1 box office opening. Still going strong!";;@TheSlyStallone @Schwarzenegger;#1;"237646023315578880";https://twitter.com/realDonaldTrump/status/237646023315578880
realDonaldTrump;2012-08-20 14:07;57;16;"Watch Robert Gibbs as @whitehouse spokesman (before he was fired) lie that @BarackObama bowed to the Saudis http:// youtu.be/8m6FBzFEMb4";;@whitehouse @BarackObama;;"237641979448668160";https://twitter.com/realDonaldTrump/status/237641979448668160
realDonaldTrump;2012-08-20 13:50;62;11;"Remember when Robert Gibbs was telling everyone he was being hired by Facebook? Now he's back in a demoted @BarackObama campaign position.";;@BarackObama;;"237637642471215104";https://twitter.com/realDonaldTrump/status/237637642471215104
realDonaldTrump;2012-08-20 13:47;30;3;"Fact--Robert Gibbs wanted a 'policy' job in the @whitehouse . The answer was no.";;@whitehouse;;"237636966538158080";https://twitter.com/realDonaldTrump/status/237636966538158080
realDonaldTrump;2012-08-20 13:45;24;6;"Former @whitehouse spokesman Robert Gibbs was immediately fired after the 2010 midterms. Even @BarackObama knows for sure!";;@whitehouse @BarackObama;;"237636514509631489";https://twitter.com/realDonaldTrump/status/237636514509631489
realDonaldTrump;2012-08-20 13:17;25;11;"Quote by @DonaldJTrumpJr in @washingtonpost 's feature "The Trump brand moves beyond real estate..." http:// wapo.st/MH1rif";;@DonaldJTrumpJr @washingtonpost;;"237629492082921472";https://twitter.com/realDonaldTrump/status/237629492082921472
realDonaldTrump;2012-08-20 12:49;30;2;"From @jameshohmann 's Morning Score "Trump Fires Back at Gibbs Smear" & "Trump will get a 'surprise' Monday Role" http:// politi.co/5nbA2Y";;@jameshohmann;;"237622522974195712";https://twitter.com/realDonaldTrump/status/237622522974195712
realDonaldTrump;2012-08-20 12:39;12;9;""Donald Trump follows a familiar blueprint in plans for Old Post Office" http:// wapo.st/MH0JSm via @washingtonpost";;@washingtonpost;;"237619898614960129";https://twitter.com/realDonaldTrump/status/237619898614960129
realDonaldTrump;2012-08-20 12:11;68;17;"Great read from @Newsmax_Media: "Trump Fires Back at Obama Campaign Smear" http:// bit.ly/MH0CGl";;@Newsmax_Media;;"237612833058209793";https://twitter.com/realDonaldTrump/status/237612833058209793
realDonaldTrump;2012-08-20 12:03;43;9;". @Toure should be forced to resign- http:// nydn.us/SwaT60";;@Toure;;"237610774699335680";https://twitter.com/realDonaldTrump/status/237610774699335680
realDonaldTrump;2012-08-20 12:03;23;7;"Via @politico : "Donald Trump gets 'surprise' convention role" http:// politi.co/RaYGGB";;@politico;;"237610714355875841";https://twitter.com/realDonaldTrump/status/237610714355875841
