username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-08 13:40;27;56;"" @DixonAgnes : As a Scot, thank you for what u do for the beautiful country of Scotland. But US needs u in DC. #presidentdonaldtrump "";;@DixonAgnes;#presidentdonaldtrump;"475724048006410241";https://twitter.com/realDonaldTrump/status/475724048006410241
realDonaldTrump;2014-06-08 12:16;86;191;"Heading over to the Miss USA Pageant. The young women participating are amazing and accomplished. Competition is very tough. ENJOY THE SHOW!";;;;"475702882671812608";https://twitter.com/realDonaldTrump/status/475702882671812608
realDonaldTrump;2014-06-08 10:01;174;150;"The man made "climate change" that our "great" president should be focused on is of the NUCLEAR variety brought upon us because of weakness!";;;;"475668993928212480";https://twitter.com/realDonaldTrump/status/475668993928212480
realDonaldTrump;2014-06-08 09:17;181;257;"The Miss U.S.A. pageant will be amazing tonight. To be politically incorrect, the girls (women) are REALLY BEAUTIFUL. NBC at 8 PM.";;;;"475657956520775680";https://twitter.com/realDonaldTrump/status/475657956520775680
realDonaldTrump;2014-06-08 09:10;53;121;"" @killen2015 : If @realDonaldTrump ran for president in 2016,I'd totally vote for him.We need a business man to get the economy back on track";;@killen2015 @realDonaldTrump;;"475656063501746176";https://twitter.com/realDonaldTrump/status/475656063501746176
realDonaldTrump;2014-06-08 09:08;20;53;"" @kathy1453 : @realDonaldTrump @DonaldTrump2016 Trump for President. You would make a difference. I think you're great." Thank you!";;@kathy1453 @realDonaldTrump @DonaldTrump2016;;"475655655974371328";https://twitter.com/realDonaldTrump/status/475655655974371328
realDonaldTrump;2014-06-08 09:01;24;58;"" @DonaldTrump2016 : @realDonaldTrump if you were in Washington this country would be in better shape" Wow, thank you for caring so much!";;@DonaldTrump2016 @realDonaldTrump;;"475653924448665601";https://twitter.com/realDonaldTrump/status/475653924448665601
realDonaldTrump;2014-06-08 08:13;74;110;"" @tbrandy100 :How about Bush? He lied about Iraq and WMD's. Cost us 4000 lives!!!" I agree, I think he was also a terrible President!";;@tbrandy100;;"475641662631596032";https://twitter.com/realDonaldTrump/status/475641662631596032
realDonaldTrump;2014-06-08 08:09;25;64;"" @icewine911 : It should be you negotiating! You know how to read ppl before they say or do anything #Trump2016 for President!!"";;@icewine911;#Trump2016;"475640856511537153";https://twitter.com/realDonaldTrump/status/475640856511537153
realDonaldTrump;2014-06-08 08:08;835;947;"No president in history has lied to the American people more than President Obama - in fact, it is not even close!";;;;"475640516822855680";https://twitter.com/realDonaldTrump/status/475640516822855680
realDonaldTrump;2014-06-08 07:57;27;76;"" @GeraldBJohnson : @realDonaldTrump I would vote for Trump! We need discipline, intelligence, and most of all strength!! He would bring all 3";;@GeraldBJohnson @realDonaldTrump;;"475637645151055874";https://twitter.com/realDonaldTrump/status/475637645151055874
