username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-11 15:15;1348;466;"“The biggest doers often suffer the biggest setbacks in life. So if you want to aim high, you have be able to handle the bumps.”–Think Big";;;;"278624096588296193";https://twitter.com/realDonaldTrump/status/278624096588296193
realDonaldTrump;2012-12-11 14:54;384;66;"Great – we are sending even more F-16’s to the Muslim Brotherhood in Egypt http:// fxn.ws/QTSS5K This is a total disaster.";;;;"278618814898384896";https://twitter.com/realDonaldTrump/status/278618814898384896
realDonaldTrump;2012-12-11 14:28;114;36;"The Republicans must use the debt ceiling as leverage to make a great deal!";;;;"278612182021853184";https://twitter.com/realDonaldTrump/status/278612182021853184
realDonaldTrump;2012-12-11 14:17;33;13;"It’s Tuesday. How many more customers has Glenfiddich lost today?";;;;"278609459713036288";https://twitter.com/realDonaldTrump/status/278609459713036288
realDonaldTrump;2012-12-11 13:51;38;16;"Trump Miss Universe, simulcast on @nbc and @Telemundo on December 19th, will once again deliver an entertaining and ‘beautiful’ show!";;@nbc @Telemundo;;"278602902069719040";https://twitter.com/realDonaldTrump/status/278602902069719040
realDonaldTrump;2012-12-11 13:28;0;0;"@Bahleezy March 3rd--tune in!";;@Bahleezy;;"278597109329059840";https://twitter.com/realDonaldTrump/status/278597109329059840
realDonaldTrump;2012-12-11 13:21;118;53;"“Fans like winners. They come to watch stars – great, exciting players who do great exciting things.” - The Art of The Deal";;;;"278595479015653376";https://twitter.com/realDonaldTrump/status/278595479015653376
realDonaldTrump;2012-12-11 13:18;30;18;"He’s back and causing more trouble than ever before! @THEGaryBusey returns in the record 13th season of ‘All Star’ @CelebApprentice .";;@THEGaryBusey @CelebApprentice;;"278594531539173376";https://twitter.com/realDonaldTrump/status/278594531539173376
realDonaldTrump;2012-12-11 12:33;20;14;""Mogul Donald Trump has many powerful friends. And it turns out one of them is Anna Wintour.” http:// fxn.ws/W2UBVL via @FoxNews";;@FoxNews;;"278583370378792960";https://twitter.com/realDonaldTrump/status/278583370378792960
realDonaldTrump;2012-12-11 12:33;19;11;""Donald Trump: Anna Wintour Ambassadorship Would Be ‘A Favor To The Country’" http:// bit.ly/W2Tjdb via @mediaite";;@mediaite;;"278583234563022848";https://twitter.com/realDonaldTrump/status/278583234563022848
realDonaldTrump;2012-12-11 12:30;57;30;""TRUMP: GOP MUST DUMP 'USELESS' ROVE TO WIN PRESIDENTIAL ELECTIONS" http:// bit.ly/W2TKUP by @mboyle1 @BreitbartNews";;@mboyle1 @BreitbartNews;;"278582608311500801";https://twitter.com/realDonaldTrump/status/278582608311500801
realDonaldTrump;2012-12-11 10:58;296;216;"Negotiation tip #2: I always go into the deal anticipating the worst...";;;#2;"278559317978923008";https://twitter.com/realDonaldTrump/status/278559317978923008
realDonaldTrump;2012-12-11 10:58;492;229;"...If you plan for the worst—if you can live with the worst—the good will always take care of itself.";;;;"278559300769701888";https://twitter.com/realDonaldTrump/status/278559300769701888
realDonaldTrump;2012-12-11 10:56;688;381;"Negotiation tip #1: The worst thing you can possibly do in a deal is seem desperate to make it.";;;#1;"278558978873638913";https://twitter.com/realDonaldTrump/status/278558978873638913
realDonaldTrump;2012-12-11 10:45;317;89;"China is buying so many of our companies-- it’s really getting bad.";;;;"278556002893303809";https://twitter.com/realDonaldTrump/status/278556002893303809
realDonaldTrump;2012-12-11 10:33;16;5;". @GolfMonthly re: my Scottish course “Quite simply, this is not the best new links course in the UK, it is the best links course, full stop"";;@GolfMonthly;;"278553036505370625";https://twitter.com/realDonaldTrump/status/278553036505370625
realDonaldTrump;2012-12-11 10:24;0;1;"@NathalieS_29 Thank you";;@NathalieS_29;;"278550960039673856";https://twitter.com/realDonaldTrump/status/278550960039673856
realDonaldTrump;2012-12-11 10:23;5;11;"@hopewellcody Thanks Cody";;@hopewellcody;;"278550683056222209";https://twitter.com/realDonaldTrump/status/278550683056222209
realDonaldTrump;2012-12-11 10:22;1;2;"@LeviThompson93 Happy Birthday Levi--Work hard!";;@LeviThompson93;;"278550355191676929";https://twitter.com/realDonaldTrump/status/278550355191676929
realDonaldTrump;2012-12-11 10:19;64;26;"The UK is seriously thinking about halting wind turbine subsidies. Good news, killing country.";;;;"278549630059413505";https://twitter.com/realDonaldTrump/status/278549630059413505
realDonaldTrump;2012-12-11 10:10;131;100;"Some dope tweeted my message to my friend Bill Belichick incorrectly--they called him Bob. Sorry Bill! @Patriots";;@Patriots;;"278547405132144642";https://twitter.com/realDonaldTrump/status/278547405132144642
realDonaldTrump;2012-12-11 09:23;44;32;"Test: Tweet me the reason @billmaher got fired from @ABC (other than his bad ratings).";;@billmaher @ABC;;"278535467304120321";https://twitter.com/realDonaldTrump/status/278535467304120321
realDonaldTrump;2012-12-11 08:44;2;2;"@karina_kemala The Art of the Deal is a good start.";;@karina_kemala;;"278525630944002048";https://twitter.com/realDonaldTrump/status/278525630944002048
realDonaldTrump;2012-12-11 08:31;318;121;""Being true to yourself equals being true to your brand. That's the solid foundation that stands the test of time." Midas Touch";;;;"278522315350867968";https://twitter.com/realDonaldTrump/status/278522315350867968
realDonaldTrump;2012-12-11 08:13;914;287;""If you love your work, the difficulties will be balanced out by the enjoyment." Think Big";;;;"278517871963934720";https://twitter.com/realDonaldTrump/status/278517871963934720
realDonaldTrump;2012-12-10 18:20;544;197;"Good luck to Bob Kraft, Tom Brady, and Coach Bill Belichick tonight.";;;;"278308122500661248";https://twitter.com/realDonaldTrump/status/278308122500661248
