username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-28 17:57;1116;1179;"President Obama strongly considering a plan to bring non-U.S. citizens with Ebola to the United States for treatment. Now I know he's nuts!";;;;"527247723196862464";https://twitter.com/realDonaldTrump/status/527247723196862464
realDonaldTrump;2014-10-28 16:00;55;99;"Watch me on @SeanHannity 's show at 10PM tonight on @FoxNews";;@SeanHannity @FoxNews;;"527218425626898432";https://twitter.com/realDonaldTrump/status/527218425626898432
realDonaldTrump;2014-10-28 14:21;599;589;"Success requires 100% of your focus and 100% of your effort. Don't sell yourself short.";;;;"527193484449824768";https://twitter.com/realDonaldTrump/status/527193484449824768
realDonaldTrump;2014-10-28 14:19;309;338;"Keep your momentum. Without momentum, a lot of great ideas go nowhere.";;;;"527192983066927104";https://twitter.com/realDonaldTrump/status/527192983066927104
realDonaldTrump;2014-10-28 12:15;195;141;"Mark Udall was the deciding vote for ObamaCare & now 250,000 Coloradans were dropped from their plans. Vote @CoryGardner !";;@CoryGardner;;"527161712118865921";https://twitter.com/realDonaldTrump/status/527161712118865921
realDonaldTrump;2014-10-28 11:40;80;116;"John Foust is a liberal who supports ObamaCare and opposes Ebola travel ban. Send Conservative @BarbaraComstock to Congress!";;@BarbaraComstock;;"527153009860808705";https://twitter.com/realDonaldTrump/status/527153009860808705
realDonaldTrump;2014-10-28 09:38;428;451;"“I believe anybody who is not afraid to fail is a winner.” - @JoeTorre";;@JoeTorre;;"527122204912517120";https://twitter.com/realDonaldTrump/status/527122204912517120
realDonaldTrump;2014-10-28 08:52;109;207;"All the governors are already backing off of the Ebola quarantines. Bad decision that will lead to more mayhem.";;;;"527110542008549376";https://twitter.com/realDonaldTrump/status/527110542008549376
realDonaldTrump;2014-10-28 08:34;460;407;"WH refused a meeting with the Israeli Defense Minister. If only Obama hated Iran as much as he dislikes Israel.";;;;"527106233804025856";https://twitter.com/realDonaldTrump/status/527106233804025856
realDonaldTrump;2014-10-28 07:34;35;53;"The perfect getaway, @Trump_Ireland is Europe's most elite 5-star destination perfected with old-world luxury http://www. trumphotelcollection.com/ireland/";;@Trump_Ireland;;"527091010607022080";https://twitter.com/realDonaldTrump/status/527091010607022080
realDonaldTrump;2014-10-28 07:25;18;43;"A 34 story luxury highrise, @TrumpParc offers elite amenities with residences that maximize every inch of space http://www. trumpparcstamford.com /";;@TrumpParc;;"527088816528842752";https://twitter.com/realDonaldTrump/status/527088816528842752
realDonaldTrump;2014-10-28 07:02;233;348;"ObamaCare has brought skyrocketing premium increases & unaffordable deductibles which will lead to less care & job losses.";;;;"527083103022776320";https://twitter.com/realDonaldTrump/status/527083103022776320
realDonaldTrump;2014-10-28 06:00;79;107;"" @LeRoyal_Pegasus : “Show me someone without an ego, and I'll show you a loser.” ― @realDonaldTrump "";;@LeRoyal_Pegasus @realDonaldTrump;;"527067312730693632";https://twitter.com/realDonaldTrump/status/527067312730693632
realDonaldTrump;2014-10-28 05:59;165;182;"" @JamesDriscolli : Definitely true #success @realDonaldTrump pic.twitter.com/Lm1r0Chn2z "";;@JamesDriscolli @realDonaldTrump;#success;"527067194107367424";https://twitter.com/realDonaldTrump/status/527067194107367424
realDonaldTrump;2014-10-27 18:04;93;202;"" @fapyvaquzoci : Enough politicians! We need a business man to get this country back on track! @realDonaldTrump for Prez 2016!"";Manhattan, NY;@fapyvaquzoci @realDonaldTrump;;"526887248995049472";https://twitter.com/realDonaldTrump/status/526887248995049472
