username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-20 16:41;40;104;"I will be interviewed on @megynkelly 's The Kelly File tonight. Be sure to watch on @FoxNews !";;@megynkelly @FoxNews;;"601155815467307009";https://twitter.com/realDonaldTrump/status/601155815467307009
realDonaldTrump;2015-05-20 14:49;76;165;"Our country has tremendous potential. Together, we can fix Washington. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"601127546533650432";https://twitter.com/realDonaldTrump/status/601127546533650432
realDonaldTrump;2015-05-20 14:41;362;490;"Yesterday the White House claimed its ISIS strategy is a 'success.' Tell that to the Christians being beheaded. We need to hit ISIS hard!";;;;"601125496022310912";https://twitter.com/realDonaldTrump/status/601125496022310912
realDonaldTrump;2015-05-20 14:27;21;32;"My @TheBrodyFile int. discussing the persecution of Christians in the Middle East & Religious Liberty & Freedom http://www. cbn.com/tv/42467473700 01 …";;@TheBrodyFile;;"601122165531025409";https://twitter.com/realDonaldTrump/status/601122165531025409
realDonaldTrump;2015-05-20 14:22;25;43;"My @TheBrodyFile int. from Iowa on how I would build a wall to secure our Southern Border & deduct costs from Mexico http://www. cbn.com/tv/42465850860 01 …";;@TheBrodyFile;;"601120861882621955";https://twitter.com/realDonaldTrump/status/601120861882621955
realDonaldTrump;2015-05-20 14:15;24;71;"Looking forward to being awarded the ‘2015 Statesman of the Year’ by @SRQRepublicans this Thursday. A record 2,000+ attendees-Can't wait!";;@SRQRepublicans;;"601119137008656384";https://twitter.com/realDonaldTrump/status/601119137008656384
realDonaldTrump;2015-05-20 14:09;8;25;"Via @zpolitics : “Donald Trump Sends Message to @GaRepublicans ” http:// zpolitics.com/donald-trump-s ends-a-message-to-georgia-gop/ …";;@zpolitics @GaRepublicans;;"601117623695364096";https://twitter.com/realDonaldTrump/status/601117623695364096
realDonaldTrump;2015-05-20 13:48;9;22;"Trump Golf Links at Ferry Point is a Jack Nicklaus Signature Design 18 hole course, just minutes from Manhattan http://www. trump.com/Golf_Clubs/Bro nx/bronx.asp …";;;;"601112388184707074";https://twitter.com/realDonaldTrump/status/601112388184707074
realDonaldTrump;2015-05-20 11:33;21;58;"I had a great time answering as many questions as possible in sixty seconds at @facebook NY today- http:// on.fb.me/1LlXgmY";;@facebook;;"601078271221080064";https://twitter.com/realDonaldTrump/status/601078271221080064
realDonaldTrump;2015-05-20 10:54;19;39;"" @DoomsdayFAN @realDonaldTrump Will make America as successful as his empire! WE NEED TRUMP!"";;@DoomsdayFAN @realDonaldTrump;;"601068505681756160";https://twitter.com/realDonaldTrump/status/601068505681756160
realDonaldTrump;2015-05-20 10:44;21;41;""@iamgavinjame To make America great again we must #THINKBIG & understand that it's #TimeToGetTough on China! @realDonaldTrump will do that!";;@iamgavinjame @realDonaldTrump;#THINKBIG #TimeToGetTough;"601065955855376384";https://twitter.com/realDonaldTrump/status/601065955855376384
realDonaldTrump;2015-05-20 08:07;424;419;"What people don’t know about Kasich- he was a managing partner of the horrendous Lehman Brothers when it totally destroyed the economy!";;;;"601026570904567809";https://twitter.com/realDonaldTrump/status/601026570904567809
realDonaldTrump;2015-05-20 08:07;53;94;"I now see John Kasich from Ohio- who is desperate to run- is using my line “Make America Great Again”. Typical pol- no imagination!";;;;"601026339110592512";https://twitter.com/realDonaldTrump/status/601026339110592512
realDonaldTrump;2015-05-20 05:55;270;508;"There is no way my friend Bob Kraft agreed not to appeal the NFL decision without making a deal to at least get something. We love Tom Brady";Manhattan, NY;;;"600993273994412033";https://twitter.com/realDonaldTrump/status/600993273994412033
realDonaldTrump;2015-05-20 04:36;11;34;"" @GirlCant_helpit : @realDonaldTrump run for President. You'd have my vote https:// twitter.com/realDonaldTrum p/status/600972130470203392 … "";;@GirlCant_helpit @realDonaldTrump;;"600973281261391872";https://twitter.com/realDonaldTrump/status/600973281261391872
realDonaldTrump;2015-05-20 04:31;24;46;"" @Mrs_Batie : @VeryOddDog totally agree that this country is in ruins and needs to be restored back to the way our forefathers intended"";Manhattan, NY;@Mrs_Batie @VeryOddDog;;"600972130470203392";https://twitter.com/realDonaldTrump/status/600972130470203392
realDonaldTrump;2015-05-20 03:53;10;39;"" @DoomsdayFAN : @realDonaldTrump President Trump ... has a nice ring to it. Trump2016" Thank you.";Manhattan, NY;@DoomsdayFAN @realDonaldTrump;;"600962527623815168";https://twitter.com/realDonaldTrump/status/600962527623815168
realDonaldTrump;2015-05-20 03:53;5;20;"" @AerielleS : @realDonaldTrump is the key to success." Thanks.";Manhattan, NY;@AerielleS @realDonaldTrump;;"600962446124285953";https://twitter.com/realDonaldTrump/status/600962446124285953
realDonaldTrump;2015-05-20 03:52;9;23;"" @movieloverjohn : @realDonaldTrump its time 2 run 4 president & #trumpthecompetition "";;@movieloverjohn @realDonaldTrump;#trumpthecompetition;"600962311591956480";https://twitter.com/realDonaldTrump/status/600962311591956480
realDonaldTrump;2015-05-20 03:50;10;16;"" @TexasArmyMom18 : Ready for your interview on #KellyFile @megynkelly enjoyed and watched every interview of yours for #2016presidential "";Manhattan, NY;@TexasArmyMom18 @megynkelly;#KellyFile #2016presidential;"600961740873048065";https://twitter.com/realDonaldTrump/status/600961740873048065
realDonaldTrump;2015-05-20 03:48;5;20;"" @sanksharma : @realDonaldTrump is always kicking ass. #theapprentice #trump2016 #TrumpForPresident #NeverGiveUp . https:// twitter.com/realDonaldTrum p/status/600928842069467137 … "";Manhattan, NY;@sanksharma @realDonaldTrump;#theapprentice #trump2016 #TrumpForPresident #NeverGiveUp;"600961355504611328";https://twitter.com/realDonaldTrump/status/600961355504611328
realDonaldTrump;2015-05-20 03:44;14;21;"WOW, SO NICE AND SO TRUE. THANK YOU! " @not_that_actor : @realDonaldTrump #TRUMP2016 TIME TO RETHINK THE CHOICES http:// f-o-l.blogspot.com/2013/11/can-he -make-america-great-again.html … "";Manhattan, NY;@not_that_actor @realDonaldTrump;#TRUMP2016;"600960384443543552";https://twitter.com/realDonaldTrump/status/600960384443543552
realDonaldTrump;2015-05-20 03:29;8;17;"" @RealSQUEZZ : VOTE @Realdonaldtrump FOR POTUS SO HE CAN STOP ALL THESE FAKE-ASS POLITICIANS!";Manhattan, NY;@RealSQUEZZ @Realdonaldtrump;;"600956481597497344";https://twitter.com/realDonaldTrump/status/600956481597497344
