username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-19 16:02;58;103;"With Sen. Elizabeth Dole & @DoleFoundation Caregiver Fellows. Tremendous people caring for our military & veterans! pic.twitter.com/zGr7jLhj5B";;@DoleFoundation;;"600783533171441664";https://twitter.com/realDonaldTrump/status/600783533171441664
realDonaldTrump;2015-05-19 15:23;51;121;"Incredible progress at @trumptowerpde – Punta del Este, Uruguay -- the views are going to be fantastic! pic.twitter.com/Stq7jiomjr";;@trumptowerpde;;"600773841925885952";https://twitter.com/realDonaldTrump/status/600773841925885952
realDonaldTrump;2015-05-19 15:04;102;109;"“Actions are the seed of fate deeds grow into destiny.” – Harry S. Truman";;;;"600769071639068672";https://twitter.com/realDonaldTrump/status/600769071639068672
realDonaldTrump;2015-05-19 13:55;269;347;"Entrepreneurs: Remember the golden rule of negotiating -- he who has the gold makes the rules.";;;;"600751739831095297";https://twitter.com/realDonaldTrump/status/600751739831095297
realDonaldTrump;2015-05-19 13:51;205;302;"Entrepreneurs: Work on what you will be proud to be associated with. Make your work count.";;;;"600750729775591424";https://twitter.com/realDonaldTrump/status/600750729775591424
realDonaldTrump;2015-05-19 13:50;272;365;"Entrepreneurs: Be tough, be smart, be personable -- but don't take things personally. That's good business.";;;;"600750431417999360";https://twitter.com/realDonaldTrump/status/600750431417999360
realDonaldTrump;2015-05-19 13:21;335;513;"TPP does not stop Japan’s currency manipulation & China has a backdoor to join. It must be stopped. We need to protect the American worker!";;;;"600743104908496896";https://twitter.com/realDonaldTrump/status/600743104908496896
realDonaldTrump;2015-05-19 12:40;60;139;"Our debt finances China’s military. It's time to get tough – we hold all the cards. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"600732734668025856";https://twitter.com/realDonaldTrump/status/600732734668025856
realDonaldTrump;2015-05-19 11:25;21;41;"Via @HuffPostPol by @_under_current : “Donald Trump Will End Outsourcing If President” http://www. huffingtonpost.com/lauren-windsor /donald-trump-will-end-outsourcing-if-president_b_7307426.html …";;@HuffPostPol @_under_current;;"600713998124847106";https://twitter.com/realDonaldTrump/status/600713998124847106
realDonaldTrump;2015-05-19 10:22;109;140;"FLASHBACK via @Reuters from 2004: “Donald Trump Would 'Fire' Bush Over Iraq Invasion” It's called great vision. http://www. rense.com/general54/bush s.htm …";;@Reuters;;"600698164589502464";https://twitter.com/realDonaldTrump/status/600698164589502464
realDonaldTrump;2015-05-19 09:38;25;66;"“Trump: I created tens of thousands of jobs” http:// thehill.com/blogs/ballot-b ox/gop-primaries/242314-trump-i-created-tens-of-thousands-of-jobs … via @thehill by @SmiloTweets";;@thehill @SmiloTweets;;"600686895090278400";https://twitter.com/realDonaldTrump/status/600686895090278400
realDonaldTrump;2015-05-19 09:09;155;173;"Remember when Jeb gave Hillary a medal on the 1 year anniversary of Benghazi?! http:// dailysignal.com/2015/02/19/con servative-group-brands-jeb-bush-unelectable-giving-medal-hillary-clinton/ … Guess he would have invaded Libya too!";;;;"600679562515714048";https://twitter.com/realDonaldTrump/status/600679562515714048
realDonaldTrump;2015-05-19 08:23;8;16;"Host of the @PGATOUR & @CadillacChamp , @TrumpDoral is home to 4 unique courses including the famous Blue Monster http://www. trumphotelcollection.com/miami/miami-go lf-resorts.php …";;@PGATOUR @CadillacChamp @TrumpDoral;;"600668030889234432";https://twitter.com/realDonaldTrump/status/600668030889234432
realDonaldTrump;2015-05-19 08:01;117;305;"Congrats to @greggutfeld on his new @FoxNews show! Greg makes great TV and is a terrific guy.";;@greggutfeld @FoxNews;;"600662631045844992";https://twitter.com/realDonaldTrump/status/600662631045844992
realDonaldTrump;2015-05-19 00:20;12;52;"" @Richard__Lewis : @realDonaldTrump Mr Trump you could become the best POTUS of all time. Your business scorecard speaks for itself." Thanks.";Manhattan, NY;@Richard__Lewis @realDonaldTrump;;"600546510464536576";https://twitter.com/realDonaldTrump/status/600546510464536576
realDonaldTrump;2015-05-19 00:16;23;51;""@Bobo_Shields: @realDonaldTrump is living proof that with hard work and dedication, you can accomplish your biggest dreams."";;@Bobo_Shields @realDonaldTrump;;"600545619263037440";https://twitter.com/realDonaldTrump/status/600545619263037440
realDonaldTrump;2015-05-19 00:11;75;183;"" @FlyOSUBuckeye1 : " @realDonaldTrump : " @pepsidaisy : @realDonaldTrump #trump2016 #trumpforpresident pic.twitter.com/ZyMX89ETsR """";Manhattan, NY;@FlyOSUBuckeye1 @realDonaldTrump @pepsidaisy @realDonaldTrump;#trump2016 #trumpforpresident;"600544379334467584";https://twitter.com/realDonaldTrump/status/600544379334467584
realDonaldTrump;2015-05-18 20:53;10;44;""@_chanelelle_: Donald Trump is my inspiration in life @realDonaldTrump love u Donald u the real mvp!!"";Manhattan, NY;@_chanelelle_ @realDonaldTrump;;"600494356328480768";https://twitter.com/realDonaldTrump/status/600494356328480768
realDonaldTrump;2015-05-18 20:19;22;48;"" @LoriPatriot :Thank you DonaldTrump for speaking the truth & saying what many of us have been. https:// youtu.be/t2G6qVhfBOE @seanhannity @FoxNews";Manhattan, NY;@LoriPatriot @seanhannity @FoxNews;;"600485861634002945";https://twitter.com/realDonaldTrump/status/600485861634002945
realDonaldTrump;2015-05-18 20:18;31;50;"" @lancebagley1 : Great Article, DonaldTrump ISIS in competition w/ Trump #MakeAmericaGreatAgain & Kill Islambies!!! http://www. newsmax.com/Newsfront/Dona ld-Trump-Marco-Rubio-Iraq-ISIS/2015/05/18/id/645261/ … "";Manhattan, NY;@lancebagley1;#MakeAmericaGreatAgain;"600485611804467200";https://twitter.com/realDonaldTrump/status/600485611804467200
realDonaldTrump;2015-05-18 20:04;13;53;"" @MarkMizzouSteel : I see you @realDonaldTrump pic.twitter.com/cInVSYEtAz "";Manhattan, NY;@MarkMizzouSteel @realDonaldTrump;;"600482053818294272";https://twitter.com/realDonaldTrump/status/600482053818294272
realDonaldTrump;2015-05-18 20:03;77;185;"" @pepsidaisy : @realDonaldTrump #trump2016 #trumpforpresident pic.twitter.com/ZyMX89ETsR "";Manhattan, NY;@pepsidaisy @realDonaldTrump;#trump2016 #trumpforpresident;"600481901196025856";https://twitter.com/realDonaldTrump/status/600481901196025856
realDonaldTrump;2015-05-18 20:02;9;38;"" @littlevd23 : @oreillyfactor DonaldTrump If Mr Trump runs and becomes the next President you can rest assure he would address them swiftly!"";Manhattan, NY;@littlevd23 @oreillyfactor;;"600481504439959553";https://twitter.com/realDonaldTrump/status/600481504439959553
realDonaldTrump;2015-05-18 20:00;29;78;"" @shea_leduc : @realDonaldTrump for president and Tom Brady for his VP" Cute!";Manhattan, NY;@shea_leduc @realDonaldTrump;;"600481227532062722";https://twitter.com/realDonaldTrump/status/600481227532062722
realDonaldTrump;2015-05-18 20:00;12;56;"" @pdigiore1 : @realDonaldTrump my husband and myself are praying you run for president." Thank you!";Manhattan, NY;@pdigiore1 @realDonaldTrump;;"600481115426725888";https://twitter.com/realDonaldTrump/status/600481115426725888
realDonaldTrump;2015-05-18 19:58;36;66;""@IslesRBYanksFan: "Politicians are all talk and no action". "Lets make America great again". Mr. Trump, for the sake of America, please run";Manhattan, NY;@IslesRBYanksFan;;"600480724555300864";https://twitter.com/realDonaldTrump/status/600480724555300864
realDonaldTrump;2015-05-18 19:54;34;108;"" @G87Mac : @realDonaldTrump Pinnacle of Chicago skyline #TRUMP pic.twitter.com/XzuW5dCtHp "";Manhattan, NY;@G87Mac @realDonaldTrump;#TRUMP;"600479624343199744";https://twitter.com/realDonaldTrump/status/600479624343199744
