username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-01-04 14:14;249;24;"Iran has warned the US not to send an aircraft carrier back into the Strait of Hormuz. We should send three as a (cont) http:// tl.gd/f51pbp";;;;"154672174425317376";https://twitter.com/realDonaldTrump/status/154672174425317376
realDonaldTrump;2012-01-04 14:07;281;39;"Michelle Obama likes to be addressed as "Your Excellency." http:// bit.ly/zGQyWd She is an excellent spender of taxpayer money on herself.";;;;"154670259624882176";https://twitter.com/realDonaldTrump/status/154670259624882176
realDonaldTrump;2012-01-04 12:33;140;11;""Nobody cares" about the Iowa straw poll is what @JonHuntsman said yesterday. His problem is that nobody cares about his campaign (or him).";;@JonHuntsman;;"154646561597558784";https://twitter.com/realDonaldTrump/status/154646561597558784
realDonaldTrump;2012-01-04 12:28;29;3;"Celebrity Apprentice continues to be a top ten trend on twitter this morning https:// twitter.com/#!/search/%22C elebrity%20Apprentice%22 …";;;#;"154645282053824514";https://twitter.com/realDonaldTrump/status/154645282053824514
realDonaldTrump;2012-01-04 12:03;1818;1081;"Michele Bachmann just dropped out of prez race--- when she didn't do the Newsmax debate it showed great disloyalty and people rejected her.";;;;"154639112681422849";https://twitter.com/realDonaldTrump/status/154639112681422849
realDonaldTrump;2012-01-04 11:53;289;109;"We left Iraq and it is quickly falling apart--what a waste of lives and money--and so obvious.";;;;"154636582945693696";https://twitter.com/realDonaldTrump/status/154636582945693696
realDonaldTrump;2012-01-04 11:33;78;15;""If history teaches us anything, it's that strong nations require strong leaders with clearly defined national (cont) http:// tl.gd/f500qa";;;;"154631652595871744";https://twitter.com/realDonaldTrump/status/154631652595871744
realDonaldTrump;2012-01-04 11:30;137;12;""I have so much admiration and respect for the 2.4 million men and women of our Armed Forces." #TimeToGetTough";;;#TimeToGetTough;"154630741425274880";https://twitter.com/realDonaldTrump/status/154630741425274880
realDonaldTrump;2012-01-04 10:57;152;16;""Under President @BarackObama , China has experienced unusually fast gains and America unusually fast losses." #TimeToGetTough";;@BarackObama;#TimeToGetTough;"154622532346056705";https://twitter.com/realDonaldTrump/status/154622532346056705
realDonaldTrump;2012-01-04 10:48;154;23;"He should be ignored: @RonPaul 's foreign policy is a dream come true for our enemies. He has zero chance to beat @BarackObama .";;@RonPaul @BarackObama;;"154620332471357440";https://twitter.com/realDonaldTrump/status/154620332471357440
realDonaldTrump;2012-01-04 10:42;33;6;"Michele Bachmann got less than 1,200 more votes in the Caucus than she did in the Ames Straw Poll. Very sad for her--a nice woman!";;;;"154618768016945152";https://twitter.com/realDonaldTrump/status/154618768016945152
realDonaldTrump;2012-01-04 10:37;134;33;"Congratulations to @RickSantorum for coming out of Iowa a winner!";;@RickSantorum;;"154617370407731200";https://twitter.com/realDonaldTrump/status/154617370407731200
