username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-24 14:31;494;482;"“Yesterday's home runs don't win today's games.” – Babe Ruth";;;;"525746349699235840";https://twitter.com/realDonaldTrump/status/525746349699235840
realDonaldTrump;2014-10-24 14:17;468;528;"There is ZERO margin for error on Ebola. Are we confident in Obama when he can’t even make a website for $5 Billion?";;;;"525742989101252608";https://twitter.com/realDonaldTrump/status/525742989101252608
realDonaldTrump;2014-10-24 14:10;453;253;"Saudis just cut oil supply,making prices rise “immediately” while we are fighting ISIS for them http://www. bloomberg.com/news/2014-10-2 3/saudi-arabia-said-to-cut-crude-oil-supply-to-market-in-september.html?hootPostID=85412050974d86b20b6b79b103db2107 … What are we doing!";;;;"525741093485559808";https://twitter.com/realDonaldTrump/status/525741093485559808
realDonaldTrump;2014-10-24 13:31;199;112;"Kay Hagan profited off of the stimulus.She just skipped a debate. Kay supports amnesty, weak border & http:// ObamaCare.Vote @ThomTillis !";;@ThomTillis;;"525731303409590272";https://twitter.com/realDonaldTrump/status/525731303409590272
realDonaldTrump;2014-10-24 13:16;244;176;"Michelle Nunn supports Amnesty, a weak border & ObamaCare. She is an Obama liberal. Send DC an independent voice. Vote @Perduesenate !";;@Perduesenate;;"525727655094931458";https://twitter.com/realDonaldTrump/status/525727655094931458
realDonaldTrump;2014-10-24 13:12;72;45;"Via @BreitbartNews by @j_strong : “Obama Administration Quietly Prepares ‘Surge of Millions’ of New Immigrant Ids” http://www. breitbart.com/Big-Government /2014/10/19/Exclusive-Obama-Admin-Quietly-Prepares-Surge-Of-Millions-Of-Immigrant-IDs …";;@BreitbartNews @j_strong;;"525726653956501504";https://twitter.com/realDonaldTrump/status/525726653956501504
realDonaldTrump;2014-10-24 12:39;595;722;"Canadian PM Harper immediately called the Ottawa attack terrorism. At least North America has a strong leader who lives in reality.";;;;"525718224659550210";https://twitter.com/realDonaldTrump/status/525718224659550210
realDonaldTrump;2014-10-24 09:30;103;119;"#TrumpVlog Obama should be ashamed! http:// instagram.com/p/uilOlRmhWP/";;;#TrumpVlog;"525670712317452288";https://twitter.com/realDonaldTrump/status/525670712317452288
realDonaldTrump;2014-10-24 07:09;732;965;"The Ebola doctor who just flew to N.Y. from West Africa and went on the subway, bowling and dining is a very SELFISH man-should have known!";;;;"525635174877630464";https://twitter.com/realDonaldTrump/status/525635174877630464
realDonaldTrump;2014-10-24 05:52;113;123;"" @JBFanSince2005 : I LOVE U @realDonaldTrump pic.twitter.com/zqpZxPuw6c "";;@JBFanSince2005 @realDonaldTrump;;"525615931939368961";https://twitter.com/realDonaldTrump/status/525615931939368961
realDonaldTrump;2014-10-24 05:51;8;63;"" @NICKJOHNS0N : @realDonaldTrump is my idol"";;@NICKJOHNS0N @realDonaldTrump;;"525615541516787712";https://twitter.com/realDonaldTrump/status/525615541516787712
realDonaldTrump;2014-10-24 05:50;16;66;"" @misskweenbree : @realDonaldTrump Run for President!";;@misskweenbree @realDonaldTrump;;"525615230261690368";https://twitter.com/realDonaldTrump/status/525615230261690368
realDonaldTrump;2014-10-24 05:49;4;25;"" @BBCoachKK : @realDonaldTrump Oh Donald! I love you!"";;@BBCoachKK @realDonaldTrump;;"525615047180320768";https://twitter.com/realDonaldTrump/status/525615047180320768
realDonaldTrump;2014-10-24 05:49;14;54;"" @ItBegins2012 : @realDonaldTrump Trump, you are great - you speak your mind and should continue to do so"";;@ItBegins2012 @realDonaldTrump;;"525614978725056512";https://twitter.com/realDonaldTrump/status/525614978725056512
realDonaldTrump;2014-10-23 22:10;1612;2028;"President Obama, you are a complete and total disaster, but you have a chance to do something great and important: STOP THE FLIGHTS!";;;;"525499546689077249";https://twitter.com/realDonaldTrump/status/525499546689077249
realDonaldTrump;2014-10-23 21:54;984;1015;"President Obama has a major meeting on the N.Y.C. Ebola outbreak, with people flying in from all over the country, but decided to play golf!";;;;"525495434928988160";https://twitter.com/realDonaldTrump/status/525495434928988160
realDonaldTrump;2014-10-23 21:43;1489;1939;"I never thought I'd say it in my lifetime, but President Barack Hussein Obama, aka Barry Sotoro, is a far worse president than Jimmy Carter!";;;;"525492766366007296";https://twitter.com/realDonaldTrump/status/525492766366007296
realDonaldTrump;2014-10-23 20:31;1981;2353;"I have been saying for weeks for President Obama to stop the flights from West Africa. So simple, but he refused. A TOTAL incompetent!";;;;"525474609710510080";https://twitter.com/realDonaldTrump/status/525474609710510080
realDonaldTrump;2014-10-23 20:24;2471;2486;"Ebola has been confirmed in N.Y.C., with officials frantically trying to find all of the people and things he had contact with.Obama's fault";;;;"525472979443273728";https://twitter.com/realDonaldTrump/status/525472979443273728
