username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-23 06:52;7;40;"" @TalismanJohnnyA : @realDonaldTrump Would love to see you run, D. You may be our only hope to return this nation to its former glory. Agree!";;@TalismanJohnnyA @realDonaldTrump;;"458951612783161344";https://twitter.com/realDonaldTrump/status/458951612783161344
realDonaldTrump;2014-04-23 06:51;7;27;"" @ChristineStergi : @realDonaldTrump I just want to thank u for pushing me in business. I have always admired you.Respect!" Great!";;@ChristineStergi @realDonaldTrump;;"458951277314338816";https://twitter.com/realDonaldTrump/status/458951277314338816
realDonaldTrump;2014-04-23 06:51;12;29;"" @TarHeelFullback : @realDonaldTrump you would make an amazing president!" Thanks.";;@TarHeelFullback @realDonaldTrump;;"458951186952237057";https://twitter.com/realDonaldTrump/status/458951186952237057
realDonaldTrump;2014-04-23 06:49;6;24;""@gabepaul58: @realDonaldTrump would be the next best in guy next to Ralph to own a franchise like the @buffalobills " @nflcommish";New York, NY;@gabepaul58 @realDonaldTrump @buffalobills @nflcommish;;"458950700043882496";https://twitter.com/realDonaldTrump/status/458950700043882496
realDonaldTrump;2014-04-23 06:45;3;8;"" @rhino848484 : @realDonaldTrump and a better TV show. @ApprenticeNBC #1 You make great TV Mr Trump" Thanks.";;@rhino848484 @realDonaldTrump @ApprenticeNBC;#1;"458949907291070464";https://twitter.com/realDonaldTrump/status/458949907291070464
realDonaldTrump;2014-04-23 06:43;19;32;""@mike_ginett: @realDonaldTrump #america needs a true businessman to run this nation. You." I agree, thanks!";;@mike_ginett @realDonaldTrump;#america;"458949316544319489";https://twitter.com/realDonaldTrump/status/458949316544319489
realDonaldTrump;2014-04-23 06:42;16;40;"" @jorourke8 : @realDonaldTrump your the greatest man on earth" So nice, thank you!";;@jorourke8 @realDonaldTrump;;"458949107684757504";https://twitter.com/realDonaldTrump/status/458949107684757504
realDonaldTrump;2014-04-23 06:40;197;329;"" @financeturd : @realDonaldTrump you have many more followers on Twitter than Mark Cuban" I also have far greater wealth and athleticism!";;@financeturd @realDonaldTrump;;"458948553302614017";https://twitter.com/realDonaldTrump/status/458948553302614017
realDonaldTrump;2014-04-23 03:57;10;25;""@leetimlin0511: I just want @realDonaldTrump to buy my Bills! Perfect man for the perfect club" nflcommish";New York, NY;@leetimlin0511 @realDonaldTrump;;"458907611405242368";https://twitter.com/realDonaldTrump/status/458907611405242368
realDonaldTrump;2014-04-23 03:54;40;93;"" @youngsellz4 : @realDonaldTrump you'd be a great president Mr.Trump" Thank you, the World would no longer look at us as fools!";;@youngsellz4 @realDonaldTrump;;"458906820841832448";https://twitter.com/realDonaldTrump/status/458906820841832448
realDonaldTrump;2014-04-22 19:54;427;526;"Interesting how President Obama is flying around in a Boeing 747 on so-called Earth Day!";;;;"458785983270780928";https://twitter.com/realDonaldTrump/status/458785983270780928
realDonaldTrump;2014-04-22 19:51;38;86;"" @Robhammond11 : @buffalobills anyone who houses the great Jim Kelly in a time of need can be trusted with this franchise" It was my honor!";;@Robhammond11 @buffalobills;;"458785173082238976";https://twitter.com/realDonaldTrump/status/458785173082238976
realDonaldTrump;2014-04-22 19:48;12;29;"" @JeniferStevens : Someone needs to start ramping up the dialogue about all this.... I nominate you and would vote for you in a hearbeat"";New York, NY;@JeniferStevens;;"458784509795000320";https://twitter.com/realDonaldTrump/status/458784509795000320
realDonaldTrump;2014-04-22 18:23;673;749;"The way President Obama runs down the stairs of Air Force 1, hopping & bobbing all the way, is so inelegant and unpresidential. Do not fall!";;;;"458763139866435584";https://twitter.com/realDonaldTrump/status/458763139866435584
realDonaldTrump;2014-04-22 18:13;33;80;"" @adeezy101 : @realDonaldTrump are you just going to complain about it? Or are you going to make a difference in 2016?" Just watch!";;@adeezy101 @realDonaldTrump;;"458760501582131204";https://twitter.com/realDonaldTrump/status/458760501582131204
realDonaldTrump;2014-04-22 18:11;11;37;"" @mikewarner1976 : @realDonaldTrump @buffalobills Please make this happen !!!" @nflcommish";New York, NY;@mikewarner1976 @realDonaldTrump @buffalobills @nflcommish;;"458760002204090368";https://twitter.com/realDonaldTrump/status/458760002204090368
