username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-05-11 14:20;175;193;"@Cher should stop with the bad plastic surgery and nasty statements about good people running for office. I (cont) http:// tl.gd/hchk8l";;@Cher;;"201044011954348032";https://twitter.com/realDonaldTrump/status/201044011954348032
realDonaldTrump;2012-05-11 13:57;8;2;"@AndyPettitte ratted out his best friend @RogerClemens in a ridiculous trial. Not nice! Who is rooting for Andy P?";;@AndyPettitte @RogerClemens;;"201038452979023874";https://twitter.com/realDonaldTrump/status/201038452979023874
realDonaldTrump;2012-05-11 13:40;119;22;"Ugly industrial wind turbines are ruining the beauty of parts of the country--and have inefficient unreliable energy to boot.";;;;"201033965216342016";https://twitter.com/realDonaldTrump/status/201033965216342016
realDonaldTrump;2012-05-11 13:32;96;13;"Terrible. Wind farms are provided permits by the US government, which causes the "programmatic" killing of bald eagles.";;;;"201032113686974464";https://twitter.com/realDonaldTrump/status/201032113686974464
realDonaldTrump;2012-05-11 13:06;103;11;"Good news. Voters give @MittRomney the edge over @BarackObama on handling the economy according to @gallupnews http:// bit.ly/JhIIZO";;@MittRomney @BarackObama @gallupnews;;"201025547965448192";https://twitter.com/realDonaldTrump/status/201025547965448192
realDonaldTrump;2012-05-11 12:46;1068;107;"If the press can report stories from @MittRomney 's dorm years then why can't it find @BarackObama 's college and law school transcripts?";;@MittRomney @BarackObama;;"201020590260363264";https://twitter.com/realDonaldTrump/status/201020590260363264
realDonaldTrump;2012-05-11 12:30;297;21;"Procter and Gamble is relocating its beauty headquarters from Cincinnati to Asia--what are we doing?!";;;;"201016535727341568";https://twitter.com/realDonaldTrump/status/201016535727341568
realDonaldTrump;2012-05-11 12:02;56;9;"The April jobs report is terrible. If the labor forces didn't shrink under @BarackObama then real unemployment (cont) http:// tl.gd/hcgpma";;@BarackObama;;"201009485580472320";https://twitter.com/realDonaldTrump/status/201009485580472320
realDonaldTrump;2012-05-11 11:55;206;23;"Selective memory - @BarackObama says that he "forgets" the recession http:// bit.ly/IYtzM7 Maybe that's why he is forgetting to create jobs.";;@BarackObama;;"201007738397003776";https://twitter.com/realDonaldTrump/status/201007738397003776
realDonaldTrump;2012-05-11 08:13;33;12;"Watch Celebrity Apprentice on Sunday at 9 pm on NBC--we're winding up for a terrific finale. What a season! http:// bit.ly/6lyMkt";;;;"200951648179322880";https://twitter.com/realDonaldTrump/status/200951648179322880
realDonaldTrump;2012-05-11 07:06;11;5;"I'll be on @foxandfriends on Monday at 7:30 a.m. Always a great time.";;@foxandfriends;;"200934953322680320";https://twitter.com/realDonaldTrump/status/200934953322680320
