username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-29 14:36;2;1;"@ErolYalim Thanks Erol.";;@ErolYalim;;"296371306675453952";https://twitter.com/realDonaldTrump/status/296371306675453952
realDonaldTrump;2013-01-29 14:23;0;0;"@bahia6085 @billmaher Thanks--stay tuned.";;@bahia6085 @billmaher;;"296367944894660608";https://twitter.com/realDonaldTrump/status/296367944894660608
realDonaldTrump;2013-01-29 14:19;1;1;"@SPANISHFLYAR09 @IvankaTrump Thanks Andy.";;@SPANISHFLYAR09 @IvankaTrump;;"296366926211452929";https://twitter.com/realDonaldTrump/status/296366926211452929
realDonaldTrump;2013-01-29 14:17;0;0;"@wwws0 Wrong--built world's best golf course that is doing great!";;@wwws0;;"296366412304359425";https://twitter.com/realDonaldTrump/status/296366412304359425
realDonaldTrump;2013-01-29 14:16;2;0;"@ridetheory Horses went up also!";;@ridetheory;;"296366105700741120";https://twitter.com/realDonaldTrump/status/296366105700741120
realDonaldTrump;2013-01-29 14:14;0;0;"@LynnFiorenzano Thanks Lynn!";;@LynnFiorenzano;;"296365762040446976";https://twitter.com/realDonaldTrump/status/296365762040446976
realDonaldTrump;2013-01-29 14:13;1;2;"@largemarv74 @Yankees Not even close but that doesn't matter!";;@largemarv74 @Yankees;;"296365534985994240";https://twitter.com/realDonaldTrump/status/296365534985994240
realDonaldTrump;2013-01-29 14:12;1;1;"@LeeSport7 Thanks--they are working on it.";;@LeeSport7;;"296365293335351298";https://twitter.com/realDonaldTrump/status/296365293335351298
realDonaldTrump;2013-01-29 14:11;0;0;"@jamesche85 @Yankees True!";;@jamesche85 @Yankees;;"296365087474720768";https://twitter.com/realDonaldTrump/status/296365087474720768
realDonaldTrump;2013-01-29 14:10;0;1;"@LetendreLarry Thanks Larry.";;@LetendreLarry;;"296364795865743360";https://twitter.com/realDonaldTrump/status/296364795865743360
realDonaldTrump;2013-01-29 14:09;7;1;"@MoeKharrazi I love all sports!";;@MoeKharrazi;;"296364494232379392";https://twitter.com/realDonaldTrump/status/296364494232379392
realDonaldTrump;2013-01-29 14:08;13;12;"@CherylCohen1 He's a druggie.";;@CherylCohen1;;"296364332919439361";https://twitter.com/realDonaldTrump/status/296364332919439361
