username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-24 09:33;3456;14090;". @TheView T.V. show, which is failing so badly that it will soon be taken off thr air, is constantly asking me to go on. I TELL THEM "NO"";;@TheView;;"713025973751529472";https://twitter.com/realDonaldTrump/status/713025973751529472
realDonaldTrump;2016-03-24 08:46;6008;15271;"Hillary Clinton has been working on solving the terrorism problem for years. TIME FOR A CHANGE, I WILL SOLVE - AND FAST!";;;;"713014127061544961";https://twitter.com/realDonaldTrump/status/713014127061544961
realDonaldTrump;2016-03-24 08:41;5479;16883;""@TimVincent56: @LindseyGrahamSC Talkers think about the future, Doers are already building it" #VoteTrump2016 pic.twitter.com/OoB38jypsD "";;@TimVincent56 @LindseyGrahamSC;#VoteTrump2016;"713012937787588609";https://twitter.com/realDonaldTrump/status/713012937787588609
realDonaldTrump;2016-03-24 08:38;7406;22091;"It is amazing how often I am right, only to be criticized by the media. Illegal immigration, take the oil, build the wall, Muslims, NATO!";;;;"713012045214531584";https://twitter.com/realDonaldTrump/status/713012045214531584
realDonaldTrump;2016-03-24 08:17;5719;16213;"Remember when I recently said that Brussels is a "hell hole" and a mess and the failing @nytimes wrote a critical article. I was so right!";;@nytimes;;"713006944047534081";https://twitter.com/realDonaldTrump/status/713006944047534081
realDonaldTrump;2016-03-24 08:14;4945;14862;"These politicians like Cruz and Graham, who have watched ISIS and many other problems develop for years, do nothing to make things better!";;;;"713006012085760001";https://twitter.com/realDonaldTrump/status/713006012085760001
realDonaldTrump;2016-03-24 08:07;3554;10886;". @LindseyGrahamSC and Lyin' Ted Cruz are two politicians who are very much alike - ALL TALK AND NO ACTION! Both talk about ISIS, do nothing!";;@LindseyGrahamSC;;"713004219234709505";https://twitter.com/realDonaldTrump/status/713004219234709505
realDonaldTrump;2016-03-24 08:02;3093;10899;"It is amazing how @LindseyGrahamSC gets on so many T.V. shows talking negatively about me when I beat him so badly (ZERO) in his pres run!";;@LindseyGrahamSC;;"713003045827780609";https://twitter.com/realDonaldTrump/status/713003045827780609
realDonaldTrump;2016-03-24 07:40;2935;9905;"" @missi51 : . @realDonaldTrump thank God is not a politician, but he's one heck of a fighter who will fight for us, the people."";;@missi51 @realDonaldTrump;;"712997502769872897";https://twitter.com/realDonaldTrump/status/712997502769872897
realDonaldTrump;2016-03-24 05:59;5341;14328;"We pay a disproportionate share of the cost of N.A.T.O. Why? It is time to renegotiate, and the time is now!";;;;"712972000927551488";https://twitter.com/realDonaldTrump/status/712972000927551488
realDonaldTrump;2016-03-24 05:47;4989;15217;"N.A.T.O. is obsolete and must be changed to additionally focus on terrorism as well as some of the things it is currently focused on!";;;;"712969068396093440";https://twitter.com/realDonaldTrump/status/712969068396093440
realDonaldTrump;2016-03-23 21:55;10222;25133;"" @Don_Vito_08 : "A picture is worth a thousand words" @realDonaldTrump #LyingTed #NeverCruz @MELANIATRUMP pic.twitter.com/5bvVEwMVF8 "";;@Don_Vito_08 @realDonaldTrump @MELANIATRUMP;#LyingTed #NeverCruz;"712850174838771712";https://twitter.com/realDonaldTrump/status/712850174838771712
realDonaldTrump;2016-03-23 21:35;3012;10642;"" @Kj11100Me : @realDonaldTrump Donald Trump will be greater president than Ragan. Trump will set the button for morality,Christianity.";;@Kj11100Me @realDonaldTrump;;"712845229674668032";https://twitter.com/realDonaldTrump/status/712845229674668032
realDonaldTrump;2016-03-23 21:03;2947;9934;"" @tcsorr : @jphilman0206 @realDonaldTrump self-funded and media loves him. Not beholden to masters like @tedcruz . Who owns Ted?"";;@tcsorr @jphilman0206 @realDonaldTrump @tedcruz;;"712837228272164864";https://twitter.com/realDonaldTrump/status/712837228272164864
realDonaldTrump;2016-03-23 20:33;3918;13765;"" @DebraRakestraw : You have over 2M followers more than than @HillaryClinton . This says something about how America feels. #Trump2016 "";;@DebraRakestraw @HillaryClinton;#Trump2016;"712829601081384962";https://twitter.com/realDonaldTrump/status/712829601081384962
