username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-15 14:57;295;229;"Diligence is the mother of good luck. -- Benjamin Franklin";;;;"489151906632458240";https://twitter.com/realDonaldTrump/status/489151906632458240
realDonaldTrump;2014-07-15 13:15;287;305;"It's not that I'm so smart, it's just that I stay with problems longer. -- Albert Einstein";;;;"489126125101408257";https://twitter.com/realDonaldTrump/status/489126125101408257
realDonaldTrump;2014-07-15 13:09;26;22;"Designed by @jacknicklaus , Trump Golf Links at Ferry Point's 18-hole course sits by the Bronx's Whitestone Bridge http:// bit.ly/1fzEEQ8";;@jacknicklaus;;"489124717123866624";https://twitter.com/realDonaldTrump/status/489124717123866624
realDonaldTrump;2014-07-15 11:40;9;24;".@TrumpNationalHV features wide open pristine fairways, tour caliber greens, 64 strategically placed sand bunkers http:// bit.ly/1jMeWz8";;@TrumpNationalHV;;"489102299072327680";https://twitter.com/realDonaldTrump/status/489102299072327680
realDonaldTrump;2014-07-15 09:04;291;268;"Mexico sent USMC Andrew Tahmooressi back to jail after court hearing. Mexico does not respect our border or U.S. Boycott! #FreeOurMarine";;;#FreeOurMarine;"489062978806091776";https://twitter.com/realDonaldTrump/status/489062978806091776
realDonaldTrump;2014-07-15 08:38;206;151;"“Trump: Illegal Immigrants Are Getting Treated Better than Vets” http:// bit.ly/1rcy7la via @nro by @AndrewE_Johnson";;@nro @AndrewE_Johnson;;"489056435113062400";https://twitter.com/realDonaldTrump/status/489056435113062400
realDonaldTrump;2014-07-15 07:31;19;28;"On stunning Aberdeenshire coastline, @TrumpScotland features a classic Scottish link threaded through the dunes http:// bit.ly/U9yP77";;@TrumpScotland;;"489039440816644096";https://twitter.com/realDonaldTrump/status/489039440816644096
realDonaldTrump;2014-07-15 07:28;13;39;"Rickie Fowler @therealrickiefowler Instagram photos | Websta http:// po.st/OIj1EC via @websta";;@therealrickiefowler @websta;;"489038899499380736";https://twitter.com/realDonaldTrump/status/489038899499380736
realDonaldTrump;2014-07-15 07:06;21;38;"" @Paula_White : There is HOPE!! Thank God- #HopeForToday podcast- interview guest @realDonaldTrump http:// podcastone.com/Paula-Whites-H ope-For-Today … " Paula is a winner!";;@Paula_White @realDonaldTrump;#HopeForToday;"489033248060612608";https://twitter.com/realDonaldTrump/status/489033248060612608
realDonaldTrump;2014-07-15 06:57;78;94;"Iran looks like it is toying with John Kerry on nuclear talks - he is begging for a deal to save face. Negotiation is just not his thing!";New York, NY;;;"489031043744153600";https://twitter.com/realDonaldTrump/status/489031043744153600
realDonaldTrump;2014-07-15 06:53;55;61;"The @Washingtonpost reported about the closing hotels in Atlantic City but knowingly failed to report that I am not involved, left years ago";New York, NY;@Washingtonpost;;"489029880470728705";https://twitter.com/realDonaldTrump/status/489029880470728705
realDonaldTrump;2014-07-15 06:45;8;26;"" @ursulacurtin : @cantget300 Hands off - we need him as President here in Ireland - he has the golf club here so that's a start!!!!" Cute!";New York, NY;@ursulacurtin @cantget300;;"489027855355891713";https://twitter.com/realDonaldTrump/status/489027855355891713
realDonaldTrump;2014-07-15 05:26;32;74;"" @cantget300 : @realDonaldTrump Donald Trump for president!!!!" Great idea!";New York, NY;@cantget300 @realDonaldTrump;;"489008009633226752";https://twitter.com/realDonaldTrump/status/489008009633226752
realDonaldTrump;2014-07-15 05:00;30;44;"" @jomi101 : @realDonaldTrump I love t recent pole showing Obama as the worst pres and Bush as t 2nd worst since WWII lol!!!"";;@jomi101 @realDonaldTrump;;"489001544637878273";https://twitter.com/realDonaldTrump/status/489001544637878273
realDonaldTrump;2014-07-15 04:57;115;163;"Can you imagine trading five really bad enemies of the U.S. for the freedom of traitor Bergdahl. Just another bad deal!";;;;"489000750270263296";https://twitter.com/realDonaldTrump/status/489000750270263296
realDonaldTrump;2014-07-15 04:52;223;200;"Deserter Bergdahl returns to active duty as parents of brave soldiers killed looking for him grieve. Obama trying to play this mistake down!";;;;"488999558002008064";https://twitter.com/realDonaldTrump/status/488999558002008064
realDonaldTrump;2014-07-15 03:32;181;136;"" @DerrickFawley : Success is not final, failure is not fatal: it is the courage to continue that counts. -- Winston Churchill”"";New York, NY;@DerrickFawley;;"488979395357319168";https://twitter.com/realDonaldTrump/status/488979395357319168
realDonaldTrump;2014-07-15 03:21;126;152;"" @joella_clements :There is only one person who should be crossing our southern border, USMC Sgt Tahmooressi Boycott Mexico? #FreeOurMarine """;;@joella_clements;#FreeOurMarine;"488976750534090752";https://twitter.com/realDonaldTrump/status/488976750534090752
realDonaldTrump;2014-07-15 00:10;24;47;"" @ThaSugarMaker : @realDonaldTrump It seems you are the only one who speaks the truth. Wether we want to hear it or not..."";;@ThaSugarMaker @realDonaldTrump;;"488928686918217730";https://twitter.com/realDonaldTrump/status/488928686918217730
realDonaldTrump;2014-07-15 00:00;59;59;"" @devhop : @realDonaldTrump they renamed it Climate Change so it could be devastating either way the temperature goes."";New York, NY;@devhop @realDonaldTrump;;"488926006225285120";https://twitter.com/realDonaldTrump/status/488926006225285120
realDonaldTrump;2014-07-14 18:22;383;408;"The only global warming that people should be concerned with is the global warming caused by nuclear weapons because of our weak U.S. leader";;;;"488841069451149312";https://twitter.com/realDonaldTrump/status/488841069451149312
realDonaldTrump;2014-07-14 18:18;152;184;"The new hot term that they have recently invented is POLAR VORTEX - give me a break!";;;;"488840011886772224";https://twitter.com/realDonaldTrump/status/488840011886772224
