username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-24 15:33;39;66;"I had a great time in D.C. yesterday at the Trump International Hotel- OPO groundbreaking ceremony. Watch- http:// youtu.be/CjTvRflsAfU";;;;"492422406573948928";https://twitter.com/realDonaldTrump/status/492422406573948928
realDonaldTrump;2014-07-24 15:17;325;288;"Sgt.Thamooressi has been held in Mexico for 115 Days. Mexico has zero respect for our border & our servicemen. Boycott! #freeourmarine";;;#freeourmarine;"492418346550562817";https://twitter.com/realDonaldTrump/status/492418346550562817
realDonaldTrump;2014-07-24 13:35;56;96;"" @AceWill Just bought @realDonaldTrump 's: Think Like A Champion. Small book, huge motivation.Thank you! https://twitter.com/AceWill/status/492326092309819393/photo/1 pic.twitter.com/bimbP1T6sh " Thx";;@AceWill @realDonaldTrump;;"492392722792468480";https://twitter.com/realDonaldTrump/status/492392722792468480
realDonaldTrump;2014-07-24 12:43;361;272;"It's not whether you get knocked down, it's whether you get up. -- Vince Lombardi";;;;"492379582025461760";https://twitter.com/realDonaldTrump/status/492379582025461760
realDonaldTrump;2014-07-24 11:01;162;157;"“Winners embrace hard work.” - @ESPNDrLou";;@ESPNDrLou;;"492353993285582848";https://twitter.com/realDonaldTrump/status/492353993285582848
realDonaldTrump;2014-07-24 10:36;36;49;"“Donald Trump: $200 Million D.C. Hotel Will Be Among World’s Best” http:// washington.cbslocal.com/2014/07/23/don ald-trump-to-break-ground-for-new-d-c-hotel/ … via @WNEW";;@WNEW;;"492347611530399744";https://twitter.com/realDonaldTrump/status/492347611530399744
realDonaldTrump;2014-07-24 10:14;143;144;"Iran will only get stronger in Iraq with the latest civil war. We should have taken the oil immediately after the invasion.";;;;"492342116455305216";https://twitter.com/realDonaldTrump/status/492342116455305216
realDonaldTrump;2014-07-24 08:16;251;256;"The best way to build a successful business is by results. In the end, that is what counts.";;;;"492312387115286528";https://twitter.com/realDonaldTrump/status/492312387115286528
realDonaldTrump;2014-07-24 07:50;10;21;"" @britanniagolf @realDonaldTrump Just played Trump International Scotland… Everyone was thrilled. Fantastic golf course!" Thanks.";;@britanniagolf @realDonaldTrump;;"492305771590590464";https://twitter.com/realDonaldTrump/status/492305771590590464
realDonaldTrump;2014-07-24 07:44;17;34;"" @MargoShear The Donald's going to be saying "You're Hired" to lots of people in the District! @wusa9 " True!";;@MargoShear @wusa9;;"492304354494656512";https://twitter.com/realDonaldTrump/status/492304354494656512
realDonaldTrump;2014-07-24 07:23;421;368;"Less than 1% of Obama’s $4B immigration request will go towards immediate border security. A real scam. Enforce our laws now!";;;;"492299004030750720";https://twitter.com/realDonaldTrump/status/492299004030750720
realDonaldTrump;2014-07-24 07:07;352;355;"Obama is on yet another two-day West Coast fundraising swing. Has to fit it in before his 15 day tax-payer funded vacation.";;;;"492295060147687424";https://twitter.com/realDonaldTrump/status/492295060147687424
realDonaldTrump;2014-07-23 21:32;26;67;""@LIpokeraddict: @realDonaldTrump please please please run 2016"";;@LIpokeraddict @realDonaldTrump;;"492150284588560384";https://twitter.com/realDonaldTrump/status/492150284588560384
realDonaldTrump;2014-07-23 21:21;336;333;"" @BackOnTrackUSA . What a dysfunctional Administration when Illegal Aliens get free & better medical care then our Veterans. What a disgrace.";;@BackOnTrackUSA;;"492147543329869825";https://twitter.com/realDonaldTrump/status/492147543329869825
realDonaldTrump;2014-07-23 21:18;24;46;"" @CatheMazanowicz : @realDonaldTrump God bless you for the jobs for so many unemployed! Can't wait for the new hotel! Fabulous, as always.";;@CatheMazanowicz @realDonaldTrump;;"492146733447532545";https://twitter.com/realDonaldTrump/status/492146733447532545
realDonaldTrump;2014-07-23 21:16;9;18;"" @seaburbia : @realDonaldTrump @usgsa much like taking over the gov. Ice rink, something will finally get done there as well."";;@seaburbia @realDonaldTrump @usgsa;;"492146399476064256";https://twitter.com/realDonaldTrump/status/492146399476064256
realDonaldTrump;2014-07-23 21:14;28;50;"" @DanScavino : @realDonaldTrump creating jobs in Washington DC ~ while Obama goes fundraising 3K miles away..with major issues taking place";;@DanScavino @realDonaldTrump;;"492145801804513280";https://twitter.com/realDonaldTrump/status/492145801804513280
realDonaldTrump;2014-07-23 21:12;17;42;"" @MSchneble : @realDonaldTrump it's great to see that the Trump name will be in DC" Thank you.";;@MSchneble @realDonaldTrump;;"492145288849522689";https://twitter.com/realDonaldTrump/status/492145288849522689
realDonaldTrump;2014-07-23 21:11;28;51;"" @aliciaabel81 : @realDonaldTrump Breaking ground in DC today. Trump for President 2016--so much more ground to break! #Trumpforprez " Thanks!";;@aliciaabel81 @realDonaldTrump;#Trumpforprez;"492145066605961216";https://twitter.com/realDonaldTrump/status/492145066605961216
realDonaldTrump;2014-07-23 21:06;16;36;"" @seankesser : @Ross_7_7 @4politics2 @lonepatrick Trump is a winner. EVERYONE knows that.Some LOSERS don't acknowledge it yet follow him"";;@seankesser @Ross_7_7 @4politics2 @lonepatrick;;"492143732624330753";https://twitter.com/realDonaldTrump/status/492143732624330753
