username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-23 16:13;6271;15812;"" @NancyNielsenn : @realDonaldTrump Dinesh D'Sousa Hillary's America. see it"";;@NancyNielsenn @realDonaldTrump;;"756975589110779904";https://twitter.com/realDonaldTrump/status/756975589110779904
realDonaldTrump;2016-07-23 16:11;5926;12710;"" @OliMauritania : @realDonaldTrump Kaine supported the stupidest deal in the history of deals http://www. breitbart.com/big-government /2016/07/22/tim-kaine-boycotted-netanyahus-iran-deal-speech/ … #HillaryKaine2016 "";;@OliMauritania @realDonaldTrump;#HillaryKaine2016;"756974970312462336";https://twitter.com/realDonaldTrump/status/756974970312462336
realDonaldTrump;2016-07-23 16:05;6861;32750;"Thank you to everyone for the wonderful reviews of my speech on Thursday night. From the heart!";;;;"756973646216884225";https://twitter.com/realDonaldTrump/status/756973646216884225
realDonaldTrump;2016-07-23 15:20;14753;36712;"The Wikileaks e-mail release today was so bad to Sanders that it will make it impossible for him to support her, unless he is a fraud!";;;;"756962332228612096";https://twitter.com/realDonaldTrump/status/756962332228612096
realDonaldTrump;2016-07-23 14:43;9553;32018;"Just saw Crooked Hillary and Tim Kaine together. ISIS and our other enemies are drooling. They don't look presidential to me!";;;;"756952917152784384";https://twitter.com/realDonaldTrump/status/756952917152784384
realDonaldTrump;2016-07-23 10:06;10317;34827;"I will bring jobs back and get wages up. People haven't had a real wage increase in almost twenty years. Clinton killed jobs!";;;;"756883131685273605";https://twitter.com/realDonaldTrump/status/756883131685273605
realDonaldTrump;2016-07-23 09:36;8068;22147;"Tim Kaine has been praising the Trans Pacific Partnership and has been pushing hard to get it approved. Job killer!";;;;"756875689924694016";https://twitter.com/realDonaldTrump/status/756875689924694016
realDonaldTrump;2016-07-23 09:01;9436;30695;"Funny that the Democrats would have their convention in Pennsylvania where her husband and her killed so many jobs. I will bring jobs back!";;;;"756866912848584704";https://twitter.com/realDonaldTrump/status/756866912848584704
realDonaldTrump;2016-07-23 08:51;9062;26681;"Crooked Hillary Clinton has destroyed jobs and manufacturing in Pennsylvania. Against steelworkers and miners. Husband signed NAFTA.";;;;"756864330054893568";https://twitter.com/realDonaldTrump/status/756864330054893568
realDonaldTrump;2016-07-23 04:55;23986;53224;"Leaked e-mails of DNC show plans to destroy Bernie Sanders. Mock his heritage and much more. On-line from Wikileakes, really vicious. RIGGED";;;;"756804886038192128";https://twitter.com/realDonaldTrump/status/756804886038192128
realDonaldTrump;2016-07-23 04:42;8364;27740;"Pocahontas wanted V.P. slot so badly but wasn't chosen because she has done nothing in the Senate. Also, Crooked Hillary hates her!";;;;"756801575193042944";https://twitter.com/realDonaldTrump/status/756801575193042944
realDonaldTrump;2016-07-23 04:35;10014;27007;"Tim Kaine is, and always has been, owned by the banks. Bernie supporters are outraged, was their last choice. Bernie fought for nothing!";;;;"756799923648102400";https://twitter.com/realDonaldTrump/status/756799923648102400
realDonaldTrump;2016-07-23 04:31;7472;24057;"The Bernie Sanders supporters are furious with the choice of Tim Kaine, who represents the opposite of what Bernie stands for. Philly fight?";;;;"756798838900396032";https://twitter.com/realDonaldTrump/status/756798838900396032
realDonaldTrump;2016-07-22 21:56;4261;15110;""@Theresa_Cali: @realDonaldTrump General Michael Flynn will make a great Secretary of Defense when you become POTUS! #MakeAmericaSafeAgain "";;@Theresa_Cali @realDonaldTrump;#MakeAmericaSafeAgain;"756699517534212100";https://twitter.com/realDonaldTrump/status/756699517534212100
realDonaldTrump;2016-07-22 21:49;7750;21557;"I highly recommend the just out book - THE FIELD OF FIGHT - by General Michael Flynn. How to defeat radical Islam.";;;;"756697615509688320";https://twitter.com/realDonaldTrump/status/756697615509688320
realDonaldTrump;2016-07-22 21:23;12942;30553;"Is it the same Kaine that took hundreds of thousands of dollars in gifts while Governor of Virginia and didn't get indicted while Bob M did?";;;;"756691116464959488";https://twitter.com/realDonaldTrump/status/756691116464959488
