username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-02 16:17;138;420;"" @chipman88 @realDonaldTrump @DavidDCarpenter @lafrana @Macys I didn't know Macy's was still in business. Oh well, still not going there."";;@chipman88 @realDonaldTrump @DavidDCarpenter @lafrana @Macys;;"616732359359115265";https://twitter.com/realDonaldTrump/status/616732359359115265
realDonaldTrump;2015-07-02 13:47;627;1220;"It is time to bring competence to Washington. It is time get results. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"616694712213176320";https://twitter.com/realDonaldTrump/status/616694712213176320
realDonaldTrump;2015-07-02 13:41;981;1694;"Obama once again just missed a self-imposed deadline with Iran. Our leadership is weak & ineffective. Double the sanctions!";;;;"616693070969577473";https://twitter.com/realDonaldTrump/status/616693070969577473
realDonaldTrump;2015-07-02 13:35;90;299;"" @LepleyAmanda @realDonaldTrump @DagnyRed @Karentalk @ForAmerica amen honey honest is honest dont back down support the truth!"";;@LepleyAmanda @realDonaldTrump @DagnyRed @Karentalk @ForAmerica;;"616691675176534016";https://twitter.com/realDonaldTrump/status/616691675176534016
realDonaldTrump;2015-07-02 13:31;173;502;"" @BackOnTrackUSA @JulUSN @Macys Donald, I love your ties. Just set up a website online & millions of us will continue to buy your products."";;@BackOnTrackUSA @JulUSN @Macys;;"616690625648422912";https://twitter.com/realDonaldTrump/status/616690625648422912
realDonaldTrump;2015-07-02 13:28;249;621;"" @rebamoreland you must be doing something right, cause the left has circled the war wagons. Stay strong in your convictions, WE LOVE IT!!"";;@rebamoreland;;"616689939242184704";https://twitter.com/realDonaldTrump/status/616689939242184704
realDonaldTrump;2015-07-02 13:26;194;484;"" @KosloffM I really admire your straight talk and not bowing down to the drive by media and special interest groups say what you mean" Thx";;@KosloffM;;"616689542607839232";https://twitter.com/realDonaldTrump/status/616689542607839232
realDonaldTrump;2015-07-02 13:24;682;1170;"A country must enforce its borders. Respect for the rule of law is at our country’s core. We must build a wall! https://www. donaldjtrump.com /";;;;"616688843434139648";https://twitter.com/realDonaldTrump/status/616688843434139648
realDonaldTrump;2015-07-02 13:17;247;410;"New orders for manufacturing down 9/10 months http:// hotair.com/archives/2015/ 07/02/june-jobs-report-223k-added-but-432k-left-workforce-april-may-revised-down-60k/ … Time for fair trade. Stop TPP!";;;;"616687162017345540";https://twitter.com/realDonaldTrump/status/616687162017345540
realDonaldTrump;2015-07-02 13:12;66;159;"Via @RedState by @EWErickson : “Always Play On Offense” http://www. redstate.com/2015/07/02/alw ays-play-on-offense/ …";;@RedState @EWErickson;;"616685854485028864";https://twitter.com/realDonaldTrump/status/616685854485028864
realDonaldTrump;2015-07-02 12:59;442;552;"New jobs report: 432,000 left workforce, manufacturing & durable goods go - http:// hotair.com/archives/2015/ 07/02/june-jobs-report-223k-added-but-432k-left-workforce-april-may-revised-down-60k/ … We need leaders who understand business.";;;;"616682744660262913";https://twitter.com/realDonaldTrump/status/616682744660262913
realDonaldTrump;2015-07-02 12:49;487;686;"“TRUMP DECLARES VICTORY ON IMMIGRATION AS OBAMA ADMITS SOME ILLEGALS ARE ‘GANG BANGERS’” http://www. breitbart.com/big-government /2015/07/01/trump-declares-victory-on-immigration-as-obama-admits-some-illegals-are-gang-bangers/ … via @BreitbartNews @ASwoyer";;@BreitbartNews @ASwoyer;;"616680096976535553";https://twitter.com/realDonaldTrump/status/616680096976535553
realDonaldTrump;2015-07-02 12:47;258;535;"" @NeilECollins @Macys only interested in sales and could care less about America. Veterans and Military will be with Trump."";;@NeilECollins @Macys;;"616679552891387904";https://twitter.com/realDonaldTrump/status/616679552891387904
realDonaldTrump;2015-07-02 12:45;571;761;"" @RunPureMichigan Macy's stock drops after coming out in support of #illegals dust up with @realDonaldTrump and public #BoycottMacys "";;@RunPureMichigan @realDonaldTrump;#illegals #BoycottMacys;"616679013109604352";https://twitter.com/realDonaldTrump/status/616679013109604352
realDonaldTrump;2015-07-02 12:41;187;341;"Great article by @RichLowry on @POLITICOMag : “Sorry, Donald Trump Has A Point” http://www. politico.com/magazine/story /2015/07/sorry-donald-trump-has-a-point-119662.html#.VZVeEvlViko …";;@RichLowry @POLITICOMag;#;"616678081965752321";https://twitter.com/realDonaldTrump/status/616678081965752321
realDonaldTrump;2015-07-02 12:39;91;311;"" @Neilleon_ @realDonaldTrump sir! Thanking you for speaking your mind and or having your very own opinion on certain issues."";;@Neilleon_ @realDonaldTrump;;"616677694026199040";https://twitter.com/realDonaldTrump/status/616677694026199040
realDonaldTrump;2015-07-02 12:38;173;384;"" @mstrbass2000 @DashMan18 @AppSame taking a stand against stupid companies over reacting to free speech, nothing trump said wasn't true"";;@mstrbass2000 @DashMan18 @AppSame;;"616677302009729024";https://twitter.com/realDonaldTrump/status/616677302009729024
realDonaldTrump;2015-07-02 12:35;102;261;"" @onesoldiersmom @ArtNGonzalez @earredondo If you would listen to his words, you will hear that he was slamming our gutless politicians."";;@onesoldiersmom @ArtNGonzalez @earredondo;;"616676651041202176";https://twitter.com/realDonaldTrump/status/616676651041202176
realDonaldTrump;2015-07-02 12:29;304;494;"Via Huffington Post "Congrats, America! Donald Trump Is Now A 2016 Presidential Front-runner" http://www. huffingtonpost.com/2015/07/01/don ald-trump-polls_n_7706964.html … by Igor Bobic";;;;"616674967137202176";https://twitter.com/realDonaldTrump/status/616674967137202176
realDonaldTrump;2015-07-02 12:24;306;478;"Via World Tribune "The elites' problem with Donald Trump: He's not for sale" by Jeffrey T. Kuhner http://www. worldtribune.com/2015/07/01/the -elites-problem-with-trump-hes-not-for-sale/ …";;;;"616673803435966465";https://twitter.com/realDonaldTrump/status/616673803435966465
realDonaldTrump;2015-07-02 12:20;423;505;"Via @trscoop : “Mark Levin DEFENDS Trump: Hillary Clinton is a CROOK and a FRAUD and she’s not treated this way!” http:// therightscoop.com/mark-levin-def ends-trump-hillary-clinton-is-a-crook-and-a-fraud-and-shes-not-treated-this-way/ …";;@trscoop;;"616672730319069185";https://twitter.com/realDonaldTrump/status/616672730319069185
realDonaldTrump;2015-07-02 12:14;84;187;"" @RealNinjetta @ErinSiegal @AppSame @Univision http:// m.huffpost.com/us/entry/15430 70 … My many MEXICAN friends fly to visit Mexico because UNSAFE border"";;@RealNinjetta @ErinSiegal @AppSame @Univision;;"616671272932655105";https://twitter.com/realDonaldTrump/status/616671272932655105
realDonaldTrump;2015-07-02 11:59;578;665;"“NBC FIRES TRUMP, KEEPS SHARPTON: The bigots of the NBC executive suite look the other way” http:// spectator.org/articles/63338 /nbc-fires-trump-keeps-sharpton … via @AmSpec by @JeffJlpa1";;@AmSpec @JeffJlpa1;;"616667451275747329";https://twitter.com/realDonaldTrump/status/616667451275747329
realDonaldTrump;2015-07-02 11:47;232;407;"“Trump Gives 'Em Hell” http://www. rushlimbaugh.com/daily/2015/07/ 01/trump_gives_em_hell … via @limbaugh";;@limbaugh;;"616664410380193793";https://twitter.com/realDonaldTrump/status/616664410380193793
realDonaldTrump;2015-07-02 10:34;332;727;"" @racheljoycowley I'm done with Macy's. Apparently, they follow the trend of trying to force legislation on every American freedom. Done!"";;@racheljoycowley;;"616646192609558528";https://twitter.com/realDonaldTrump/status/616646192609558528
realDonaldTrump;2015-07-02 09:37;238;554;"" @lafrana @realDonaldTrump @Macys I will not shop at Macy's. I am with you Mr Trump!"";;@lafrana @realDonaldTrump @Macys;;"616631816938778624";https://twitter.com/realDonaldTrump/status/616631816938778624
realDonaldTrump;2015-07-02 09:09;646;1249;"Why doesn’t somebody study the horrible charges brought against @Macys for racial profiling? Terrible hypocrites!";;@Macys;;"616624797527764992";https://twitter.com/realDonaldTrump/status/616624797527764992
realDonaldTrump;2015-07-02 09:09;1201;2031;". @Macys stock just dropped. Interesting. So many people calling to say they are cutting up their @Macys credit card. Thank you!";;@Macys @Macys;;"616624633312354304";https://twitter.com/realDonaldTrump/status/616624633312354304
realDonaldTrump;2015-07-02 07:05;471;602;"" @AnnCoulter : Yes, strange that Trump is surging in the polls for saying what other GOPS too stupid to say. https:// twitter.com/RyJamesG/statu s/616476328280387584 … "";;@AnnCoulter;;"616593580669407232";https://twitter.com/realDonaldTrump/status/616593580669407232
realDonaldTrump;2015-07-02 07:03;91;243;"" @BettyeBear : @realDonaldTrump Every working class (every color) knows Trump & wants to be rich like him - faces light up @macys "";;@BettyeBear @realDonaldTrump @macys;;"616593122630443008";https://twitter.com/realDonaldTrump/status/616593122630443008
realDonaldTrump;2015-07-02 07:03;70;213;""@JimStaricha: @eastevens54 @cvpayne @tonykatz @realDonaldTrump Watch what he said, yes maybe a bit kinder, but a fact is a fact."";Manhattan, NY;@JimStaricha @eastevens54 @cvpayne @tonykatz @realDonaldTrump;;"616592995471728640";https://twitter.com/realDonaldTrump/status/616592995471728640
realDonaldTrump;2015-07-02 07:03;247;582;"" @DagnyRed : @Karentalk @ForAmerica @realDonaldTrump I'm Latina/ Legal & fully support you speaking the TRUTH! Don't back down!"";;@DagnyRed @Karentalk @ForAmerica @realDonaldTrump;;"616592924051140608";https://twitter.com/realDonaldTrump/status/616592924051140608
realDonaldTrump;2015-07-02 07:02;218;480;"" @TickerCandy : @realDonaldTrump @Macys Ah yes, so many people I know are cancelling their Macy credit cards. #YouJustGotTrumped " Great.";;@TickerCandy @realDonaldTrump @Macys;#YouJustGotTrumped;"616592860100579328";https://twitter.com/realDonaldTrump/status/616592860100579328
realDonaldTrump;2015-07-02 06:59;182;400;"" @muireb_tpnd : @realDonaldTrump You have Lib media scrambling..I just freak'n love that! Thank you for your leadership and patriotism!"";;@muireb_tpnd @realDonaldTrump;;"616591942382698496";https://twitter.com/realDonaldTrump/status/616591942382698496
realDonaldTrump;2015-07-02 06:58;66;191;"" @Sheriapple : @realDonaldTrump Thought ur interview w @donlemon was inspiring. U speak the truth.";;@Sheriapple @realDonaldTrump @donlemon;;"616591833834127360";https://twitter.com/realDonaldTrump/status/616591833834127360
realDonaldTrump;2015-07-02 06:58;176;428;"" @TeresaWageman : @realDonaldTrump @Macys Stick to your guns Mr. Trump. You are telling the truth that too many are afraid to."";Manhattan, NY;@TeresaWageman @realDonaldTrump @Macys;;"616591728745836544";https://twitter.com/realDonaldTrump/status/616591728745836544
realDonaldTrump;2015-07-02 06:55;136;315;"" @soupman227 : @Karentalk @ForAmerica @realDonaldTrump #WakeUpAmerica the media has shown its true colors.";;@soupman227 @Karentalk @ForAmerica @realDonaldTrump;#WakeUpAmerica;"616591134605856768";https://twitter.com/realDonaldTrump/status/616591134605856768
realDonaldTrump;2015-07-02 06:55;103;255;"" @JulUSN : @realDonaldTrump They look bad. @Macys screwed up BigTime!They are so hypocritical,YOUR Right & they know it!"";;@JulUSN @realDonaldTrump @Macys;;"616590921690427392";https://twitter.com/realDonaldTrump/status/616590921690427392
realDonaldTrump;2015-07-02 05:42;567;962;""@ibleedcoffee: Just deleted the @Macys app off my phone. It's a shame, We used to spend thousands there a year. No more. #BoycottMacys "";;@ibleedcoffee @Macys;#BoycottMacys;"616572530711756801";https://twitter.com/realDonaldTrump/status/616572530711756801
realDonaldTrump;2015-07-02 05:40;151;434;""@JimStaricha: Mr. Trump, I truly hope you are elected. I strongly believe you have more than the skills required. We need a professional."";;@JimStaricha;;"616572270069293057";https://twitter.com/realDonaldTrump/status/616572270069293057
realDonaldTrump;2015-07-02 05:40;506;568;"" @JewNamedLew : @realDonaldTrump @Macys to pay $650,000 settlement over racial profiling... pic.twitter.com/bT6S8F9NnK " Boycott Macy's.";;@JewNamedLew @realDonaldTrump @Macys;;"616572034408169472";https://twitter.com/realDonaldTrump/status/616572034408169472
realDonaldTrump;2015-07-01 19:48;385;999;"" @ftimewifenmomma : I am really liking @realDonaldTrump . We NEED someone who will tell the TRUTH. "";Manhattan, NY;@ftimewifenmomma @realDonaldTrump;;"616423211991986176";https://twitter.com/realDonaldTrump/status/616423211991986176
realDonaldTrump;2015-07-01 19:48;290;738;"" @David_A_Hurd : @realDonaldTrump Fight the good fight Mr. PRESIDENT TRUMP! You are the only one fighting for America! #Trump2016 "";;@David_A_Hurd @realDonaldTrump;#Trump2016;"616423043540385792";https://twitter.com/realDonaldTrump/status/616423043540385792
realDonaldTrump;2015-07-01 19:45;182;466;""@ehShaun: @realDonaldTrump knows what he's talking about. Please don't give us another Bush as president."";;@ehShaun @realDonaldTrump;;"616422415845998592";https://twitter.com/realDonaldTrump/status/616422415845998592
realDonaldTrump;2015-07-01 18:30;550;1020;"" @JohnRiversToo : @instapundit Macy's sales are declining, their stock is downgraded - maybe not the best time to spit on half of America."";Manhattan, NY;@JohnRiversToo @instapundit;;"616403542950195200";https://twitter.com/realDonaldTrump/status/616403542950195200
