username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-10 15:16;44;29;"I will be on @piersmorganlive tonight at 9PM. http:// instagram.com/p/fTTXpCGhT_/";;@piersmorganlive;;"388412728739893248";https://twitter.com/realDonaldTrump/status/388412728739893248
realDonaldTrump;2013-10-10 14:44;88;58;"I’ll be doing @piersmorgan show tonight on CNN at 9 PM. Will be very interesting. (I hope!)";;@piersmorgan;;"388404685733781504";https://twitter.com/realDonaldTrump/status/388404685733781504
realDonaldTrump;2013-10-10 13:33;105;70;"If you don’t treat yourself like royalty, no one else will. @TrumpWaikiki is Honolulu's most luxurious hotel http:// bit.ly/17tNNn5";;@TrumpWaikiki;;"388386845811159040";https://twitter.com/realDonaldTrump/status/388386845811159040
realDonaldTrump;2013-10-10 13:03;432;241;"Obama has called @GOP terrorists during this showdown. It’s a shame he really doesn’t think it because then he would meet all @GOP demands.";;@GOP @GOP;;"388379361461559297";https://twitter.com/realDonaldTrump/status/388379361461559297
realDonaldTrump;2013-10-10 12:33;152;60;"Obama is the most profligate deficit & debt spender in our nation’s history. Doubled debt (cont) http:// tl.gd/n_1rpk61e";;;;"388371705577897984";https://twitter.com/realDonaldTrump/status/388371705577897984
realDonaldTrump;2013-10-10 11:58;1323;421;""The fact that we are here today to debate raising America’s debt limit is a sign of leadership failure." - Sen. Obama, 3/16/06";;;;"388362875888103424";https://twitter.com/realDonaldTrump/status/388362875888103424
realDonaldTrump;2013-10-10 11:36;369;152;"Obama’s job approval is at 37%, a record low. @GOP & @SpeakerBoehner have the leverage & momentum. Delay ObamaCare for all Americans!";;@GOP @SpeakerBoehner;;"388357460412485632";https://twitter.com/realDonaldTrump/status/388357460412485632
realDonaldTrump;2013-10-10 10:37;1444;601;"Obama can open the Mall for illegals to protest our country yet he continues to barricade WWII memorial. That’s an absolute disgrace.";;;;"388342515134246912";https://twitter.com/realDonaldTrump/status/388342515134246912
realDonaldTrump;2013-10-10 10:16;127;59;"“Golf is deceptively simple and endlessly complicated. It satisfies the soul and frustrates the intellect. (cont) http:// tl.gd/n_1rpk038";;;;"388337278042787841";https://twitter.com/realDonaldTrump/status/388337278042787841
realDonaldTrump;2013-10-10 09:17;2;4;"@AmberLay2013 Thank you.";;@AmberLay2013;;"388322317580787712";https://twitter.com/realDonaldTrump/status/388322317580787712
realDonaldTrump;2013-10-10 09:12;0;2;"@Shadowbat Thank you.";;@Shadowbat;;"388321239250386944";https://twitter.com/realDonaldTrump/status/388321239250386944
realDonaldTrump;2013-10-10 09:11;22;25;"" @cory_wise @realDonaldTrump thank you for stepping up to help our fallen service heroes!" Thank you.";;@cory_wise @realDonaldTrump;;"388320807790718977";https://twitter.com/realDonaldTrump/status/388320807790718977
realDonaldTrump;2013-10-10 09:09;0;2;"@Armani_G_ @theRealKiyosaki Great!";;@Armani_G_ @theRealKiyosaki;;"388320366881280000";https://twitter.com/realDonaldTrump/status/388320366881280000
realDonaldTrump;2013-10-10 09:06;5;13;"" @Lennydrew @realDonaldTrump I really appreciate your tweets with excerpts from your books. It starts the day off right!" Thx";;@Lennydrew @realDonaldTrump;;"388319518671380481";https://twitter.com/realDonaldTrump/status/388319518671380481
realDonaldTrump;2013-10-10 07:54;203;112;"“My advice to you regarding momentum is definitive: Get yours going!” – Think Like a Champion";;;;"388301443569963008";https://twitter.com/realDonaldTrump/status/388301443569963008
realDonaldTrump;2013-10-10 06:32;20;18;"" @ChrisAgada : @realDonaldTrump on @PiersMorganLive tomorrow?! I wouldn't miss that for the world!" TONIGHT.";;@ChrisAgada @realDonaldTrump @PiersMorganLive;;"388280816448831488";https://twitter.com/realDonaldTrump/status/388280816448831488
realDonaldTrump;2013-10-10 06:31;54;71;"" @lil_borto : I said this last year, but Ill say it again.. @realDonaldTrump should be president. This man knows his shit!"";;@lil_borto @realDonaldTrump;;"388280574701735936";https://twitter.com/realDonaldTrump/status/388280574701735936
