username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-21 16:51;692;1098;"Via @gatewaypundit : “Mother of Murdered Teen Thanks Donald Trump During Senate Hearing” http://www. thegatewaypundit.com/2015/07/mother -of-murdered-teen-thanks-donald-trump-during-senate-hearing-whether-you-love-him-or-you-dont-i-felt-heard/ …";;@gatewaypundit;;"623626439506677761";https://twitter.com/realDonaldTrump/status/623626439506677761
realDonaldTrump;2015-07-21 15:44;459;891;"My response to the failing Des Moines Register, the ultra liberal paper that has no power in Iowa https:// m.facebook.com/DonaldTrump/po sts/10155867474345725 …";;;;"623609561228951552";https://twitter.com/realDonaldTrump/status/623609561228951552
realDonaldTrump;2015-07-21 14:53;362;909;"" @iAmerican All Talk No Walk. Old Politics. Let's Go @realDonaldTrump #MakeAmericaGreatAgain #GetItDone "";;@iAmerican @realDonaldTrump;#MakeAmericaGreatAgain #GetItDone;"623596678302593028";https://twitter.com/realDonaldTrump/status/623596678302593028
realDonaldTrump;2015-07-21 13:59;467;1122;"" @jinx510 @realDonaldTrump don't get discouraged, keep telling the truth. Your detractors can't handle the truth."";;@jinx510 @realDonaldTrump;;"623583175919464449";https://twitter.com/realDonaldTrump/status/623583175919464449
realDonaldTrump;2015-07-21 12:41;408;884;"" @woofeous @realDonaldTrump GOP establishment forgets that Donald does not speak nor act like a 'retail politician'."";;@woofeous @realDonaldTrump;;"623563358801952769";https://twitter.com/realDonaldTrump/status/623563358801952769
realDonaldTrump;2015-07-21 12:33;2203;4894;"I'm glad President Obama followed my lead and lowered the flags half-staff. It's about time!";;;;"623561467779006464";https://twitter.com/realDonaldTrump/status/623561467779006464
realDonaldTrump;2015-07-21 12:32;817;1705;"" @Billd111 @seanhannity Any candidate that says Trump or anyone else should step down for speaking his mind should himself step down."";;@Billd111 @seanhannity;;"623561192909443073";https://twitter.com/realDonaldTrump/status/623561192909443073
realDonaldTrump;2015-07-21 10:45;1488;3061;"Flags to be flown at Half-Staff at all Trump Properties in Honor of the Five Fallen Soldiers- http:// on.fb.me/1LAvOU5";;;;"623534318867116033";https://twitter.com/realDonaldTrump/status/623534318867116033
realDonaldTrump;2015-07-21 10:21;278;514;"Response to the Des Moines Register- http:// on.fb.me/1VpGh9w";;;;"623528210979028992";https://twitter.com/realDonaldTrump/status/623528210979028992
realDonaldTrump;2015-07-21 09:52;336;630;"Via @AP by @kronayne & @colvinj : "Disavowed by GOP leaders, Trump has supporters cheering" http:// news.yahoo.com/disavowed-gop- leaders-trump-supporters-cheer-louder-071017924--election.html …";;@AP @kronayne @colvinj;;"623520977591402496";https://twitter.com/realDonaldTrump/status/623520977591402496
realDonaldTrump;2015-07-21 09:00;201;661;". @ZachJohnsonPGA You're one of the truly great competitiors. I’ve said it for years. Great going winning @OpenChampionship - Not surprised!";;@ZachJohnsonPGA @OpenChampionship;;"623507779798597634";https://twitter.com/realDonaldTrump/status/623507779798597634
realDonaldTrump;2015-07-21 08:47;533;669;". @BreitbartNews is much smarter than sleepy eyes @chucktodd @nbc http://www. breitbart.com/big-government /2015/07/20/no-comment-nbc-covers-up-evidence-of-immigration-crime-wave/ … Thanks to Steve Bannon & real reporters.";;@BreitbartNews @chucktodd @nbc;;"623504689414471681";https://twitter.com/realDonaldTrump/status/623504689414471681
realDonaldTrump;2015-07-21 08:30;645;1432;"Rick Perry did an absolutely horrible job of securing the border. He should be ashamed of himself. Gov. Abbott has since been terrific.";;;;"623500394686251008";https://twitter.com/realDonaldTrump/status/623500394686251008
