username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-01 16:40;3762;10356;"The person that Hillary Clinton least wants to run against is, by far, me. It will be the largest voter turnout ever - she will be swamped!";;;;"683070410993364992";https://twitter.com/realDonaldTrump/status/683070410993364992
realDonaldTrump;2016-01-01 16:25;987;4410;"" @codyraymille : I have never been interested in politics but because of you I want to get my political science degree. #trump2016 " Great!";;@codyraymille;#trump2016;"683066650627846144";https://twitter.com/realDonaldTrump/status/683066650627846144
realDonaldTrump;2016-01-01 16:24;1688;5488;"I will be going to Mississippi tomorrow night - hear the crowds are going to be massive! Look forward to it.";;;;"683066224251645953";https://twitter.com/realDonaldTrump/status/683066224251645953
realDonaldTrump;2016-01-01 16:10;922;3353;"" @CASuperrunner : @georgehenryw Huckabee is a good man...but he needs to get behind @realDonaldTrump " I agree!";;@CASuperrunner @georgehenryw @realDonaldTrump;;"683062751434899456";https://twitter.com/realDonaldTrump/status/683062751434899456
realDonaldTrump;2016-01-01 16:08;882;3502;"" @MEMEoryHead : I'm one of your biggest fans Mr Trump and I can't wait for you to Make America Great ifAgain! Never forget you have support!"";;@MEMEoryHead;;"683062220490715136";https://twitter.com/realDonaldTrump/status/683062220490715136
realDonaldTrump;2016-01-01 16:06;893;3069;"" @JodiL792 : We are Standing with you! Spreading the Word...Trump for President 2016!! I wake & sleep praying for you & the USA!+Israel2"";;@JodiL792;;"683061678246903808";https://twitter.com/realDonaldTrump/status/683061678246903808
realDonaldTrump;2016-01-01 16:02;654;2785;"" @marie7777777777 : @realDonaldTrump we love u to Trump Family. God bless you."";;@marie7777777777 @realDonaldTrump;;"683060654098530305";https://twitter.com/realDonaldTrump/status/683060654098530305
realDonaldTrump;2016-01-01 16:00;2643;8504;"Well, the year has officially begun. I have many stops planned and will be working very hard to win so that we can turn our country around!";;;;"683060169677344768";https://twitter.com/realDonaldTrump/status/683060169677344768
realDonaldTrump;2016-01-01 14:29;933;3336;"" @sprinklermanus : @CNN @realDonaldTrump they're spending millions but you're still going to win - go Donald Trump"";;@sprinklermanus @CNN @realDonaldTrump;;"683037464504745985";https://twitter.com/realDonaldTrump/status/683037464504745985
realDonaldTrump;2015-12-31 23:08;2722;7503;"" @jallenaip : Hillary said she was in a "Fog of War" as explanation for the lies about Benghazi. No fog allowed in WH. Vote Trump POTUS!"";;@jallenaip;;"682805477168779264";https://twitter.com/realDonaldTrump/status/682805477168779264
realDonaldTrump;2015-12-31 23:07;1950;8268;"Happy New Year from #MarALago ! Thank you to my great family for all of their support. pic.twitter.com/6UsqSiaaj7";The Mar-a-lago Club;;#MarALago;"682805320217980929";https://twitter.com/realDonaldTrump/status/682805320217980929
realDonaldTrump;2015-12-31 22:18;3437;9157;"#HappyNewYearAmerica ! pic.twitter.com/EeQb8PDrUe";;;#HappyNewYearAmerica;"682792967736848385";https://twitter.com/realDonaldTrump/status/682792967736848385
realDonaldTrump;2015-12-31 20:25;3463;8587;"HAPPY NEW YEAR & THANK YOU! https://www. facebook.com/video.php?v=10 156480193140725 … pic.twitter.com/uxUXWJ1Rbv";;;;"682764544402440192";https://twitter.com/realDonaldTrump/status/682764544402440192
realDonaldTrump;2015-12-31 17:44;2111;6747;"I will be on @FoxNews live, with members of my family, at 11:50 P.M. We will ring in the New Year together! MAKE AMERICA GREAT AGAIN!";;@FoxNews;;"682723973449289728";https://twitter.com/realDonaldTrump/status/682723973449289728
