username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-01 10:53;18;14;"Remember, this Sunday I am also featured on @datelinenbc at 8PM, right before the premiere of All-Star @CelebApprentice @nbc likes me!";;@datelinenbc @CelebApprentice @nbc;;"307549067897090048";https://twitter.com/realDonaldTrump/status/307549067897090048
realDonaldTrump;2013-03-01 10:47;23;11;""Donald Trump returns to the 'Apprentice' boardroom" http:// buswk.co/ZQcaxT via @BW";;@BW;;"307547743742750720";https://twitter.com/realDonaldTrump/status/307547743742750720
realDonaldTrump;2013-03-01 09:34;4;2;"@FashionFindsbyR Thanks, enjoy!";;@FashionFindsbyR;;"307529222883270656";https://twitter.com/realDonaldTrump/status/307529222883270656
realDonaldTrump;2013-03-01 09:32;638;271;"Pay attention to details. If you don't know every aspect of what you're doing, you're setting yourself up for some big surprises.";;;;"307528799367602178";https://twitter.com/realDonaldTrump/status/307528799367602178
realDonaldTrump;2013-03-01 07:45;9;9;"" @dwade85 : @realDonaldTrump just book Trump Las Vegas, for a few nights vacation with my kids (15,13,10). Will we like it?" Yes, is great!";;@dwade85 @realDonaldTrump;;"307501915514757122";https://twitter.com/realDonaldTrump/status/307501915514757122
realDonaldTrump;2013-03-01 07:43;4;4;"" @JosephbyNature : @realDonaldTrump The Apprentice.Great show!" Thanks.";;@JosephbyNature @realDonaldTrump;;"307501445542998016";https://twitter.com/realDonaldTrump/status/307501445542998016
realDonaldTrump;2013-03-01 07:40;3;4;"" @CCtscan2 : @realDonaldTrump your opponents can't compete against the ratings machine that you are." Thanks, very nice!";;@CCtscan2 @realDonaldTrump;;"307500556417650688";https://twitter.com/realDonaldTrump/status/307500556417650688
realDonaldTrump;2013-03-01 07:34;8;12;"" @Petercorio : @realDonaldTrump mark Burnett is an ep on apprentice and the job. Your Producer is also your opponent?" Don't care,love to win";;@Petercorio @realDonaldTrump;;"307499065879441408";https://twitter.com/realDonaldTrump/status/307499065879441408
realDonaldTrump;2013-03-01 06:59;106;82;"I am happy that "The Job" on CBS, the 16th. knockoff of the Apprentice, was just cancelled. I love to see my opponents lose (not nice)!";;;;"307490251826413569";https://twitter.com/realDonaldTrump/status/307490251826413569
realDonaldTrump;2013-03-01 06:48;0;0;"@saphoros";;@saphoros;;"307487542050185216";https://twitter.com/realDonaldTrump/status/307487542050185216
realDonaldTrump;2013-03-01 06:45;32;19;"Our wild man Dennis Rodman, big in the news re North Korea, will be on and watching Celebrity Apprentice on Sunday night!";;;;"307486831828676610";https://twitter.com/realDonaldTrump/status/307486831828676610
realDonaldTrump;2013-03-01 06:40;57;70;"By popular request, I will be live tweeting during Celebrity Apprentice (Sunday 9 P.M.).";;;;"307485373783752705";https://twitter.com/realDonaldTrump/status/307485373783752705
realDonaldTrump;2013-03-01 06:20;69;25;"Thanks Matthew!";;;;"307480401910312960";https://twitter.com/realDonaldTrump/status/307480401910312960
realDonaldTrump;2013-03-01 06:12;14;8;"" @RavDaddy : @realDonaldTrump who should they looking at?" I would tell@CNN if they were smart enough to ask!";;@RavDaddy @realDonaldTrump @CNN;;"307478362228682752";https://twitter.com/realDonaldTrump/status/307478362228682752
realDonaldTrump;2013-03-01 06:07;47;18;"It is going to be a long and tough road to turn around CNN - they are looking at the wrong people!";;;;"307477308736954369";https://twitter.com/realDonaldTrump/status/307477308736954369
realDonaldTrump;2013-03-01 06:03;36;24;"Erin Burnett, who has no ratings on CNN in prime time, now wants more money to move to the morning slot. @CNN should say "no way".";;@CNN;;"307476198781513728";https://twitter.com/realDonaldTrump/status/307476198781513728
realDonaldTrump;2013-02-28 21:22;6;4;""@RoxanneQuintana: @hollyrpeete awe, get better fast little one.xoxoxo" Thanks Roxanne.";;@RoxanneQuintana @hollyrpeete;;"307345120129339392";https://twitter.com/realDonaldTrump/status/307345120129339392
realDonaldTrump;2013-02-28 21:14;34;27;"" @samijok : @realDonaldTrump do you think #JodiArias is guilty?" Yes, no doubt";;@samijok @realDonaldTrump;#JodiArias;"307343093915607040";https://twitter.com/realDonaldTrump/status/307343093915607040
realDonaldTrump;2013-02-28 20:59;8;6;"" @JimmieJScott : @realDonaldTrump Did you ever think #TheApprentice would be the ratings machine it is for so long?" No, but who ever knows.";;@JimmieJScott @realDonaldTrump;#TheApprentice;"307339329737461761";https://twitter.com/realDonaldTrump/status/307339329737461761
realDonaldTrump;2013-02-28 20:56;71;33;"Thank you - so nice.";;;;"307338583990214656";https://twitter.com/realDonaldTrump/status/307338583990214656
realDonaldTrump;2013-02-28 20:51;24;31;"" @Candynecklace2 : @realDonaldTrump I love love love Mr. Trump he is my hero " Thanks.";;@Candynecklace2 @realDonaldTrump;;"307337362634076160";https://twitter.com/realDonaldTrump/status/307337362634076160
