username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-09 14:36;1307;5128;"Wonderful Frank Gifford has just passed away at age 84. He was my friend and a truly great guy! Warmest condolences to family.";New Jersey, USA;;;"630477766547386368";https://twitter.com/realDonaldTrump/status/630477766547386368
realDonaldTrump;2015-08-09 13:42;3173;9106;"It amazes me that other networks seem to treat me so much better than @FoxNews . I brought them the biggest ratings in history, & I get zip!";New Jersey, USA;@FoxNews;;"630464204676460544";https://twitter.com/realDonaldTrump/status/630464204676460544
realDonaldTrump;2015-08-09 13:06;3810;8640;"I just realized that if you listen to Carly Fiorina for more than ten minutes straight, you develop a massive headache. She has zero chance!";New Jersey, USA;;;"630455091091374080";https://twitter.com/realDonaldTrump/status/630455091091374080
realDonaldTrump;2015-08-09 02:37;605;1947;"" @strayamaaaate : DonaldTrump shaking things up in US elections. Jeb Bush is really weak. Carly Fiorina shud go back to HP";New Jersey, USA;@strayamaaaate;;"630296874587656192";https://twitter.com/realDonaldTrump/status/630296874587656192
realDonaldTrump;2015-08-09 02:32;1064;2786;"" @jonnati77 : @EWErickson : TWITTER...has allowed the silent majority to have a voice and we want TRUMP 2016!!! #MakeAmericaGreatAgain "";New Jersey, USA;@jonnati77 @EWErickson;#MakeAmericaGreatAgain;"630295580393238528";https://twitter.com/realDonaldTrump/status/630295580393238528
realDonaldTrump;2015-08-09 02:30;504;1772;"" @WWDBLane : @realDonaldTrump Nice try Jeb, my wife agrees with Trump over Megyn.";New Jersey, USA;@WWDBLane @realDonaldTrump;;"630295077638795264";https://twitter.com/realDonaldTrump/status/630295077638795264
realDonaldTrump;2015-08-09 02:26;570;1653;"" @OUTOF_3_9_0 : •• You got the the largest rating in HISTORY .. That should say all needed about you to @FoxNews ! https:// twitter.com/realdonaldtrum p/status/630116339852673024 … "";New Jersey, USA;@OUTOF_3_9_0 @FoxNews;;"630294042677526528";https://twitter.com/realDonaldTrump/status/630294042677526528
realDonaldTrump;2015-08-09 02:21;887;2595;""@CommissarOfGG: You are being attacked from all sides, yet you have the people's hearts. Just be calm and trust yourself. We love you."";New Jersey, USA;@CommissarOfGG;;"630292874702290944";https://twitter.com/realDonaldTrump/status/630292874702290944
realDonaldTrump;2015-08-09 02:20;438;1674;"" @granitttg : @realDonaldTrump it'll be my first year voting and guess who got my vote #DonaldTrump "";New Jersey, USA;@granitttg @realDonaldTrump;#DonaldTrump;"630292477954641920";https://twitter.com/realDonaldTrump/status/630292477954641920
realDonaldTrump;2015-08-09 02:19;351;1445;"" @nonstop85716 : @thetrumpmafia @realDonaldTrump I agree. I registered to vote because of Mr Trump.I will vote for him."";;@nonstop85716 @thetrumpmafia @realDonaldTrump;;"630292398757834752";https://twitter.com/realDonaldTrump/status/630292398757834752
realDonaldTrump;2015-08-09 02:05;800;2257;"" @george_frye : @realDonaldTrump Finally a candidate that speaks on behalf of the people and not on behalf of the government. Go Donald!"";New Jersey, USA;@george_frye @realDonaldTrump;;"630288697888477184";https://twitter.com/realDonaldTrump/status/630288697888477184
realDonaldTrump;2015-08-09 02:00;501;1362;"" @liexafterxlie : @realDonaldTrump @RedState Yep. I was there and people were leaving left and right. @EWErickson blew it BIG TIME";New Jersey, USA;@liexafterxlie @realDonaldTrump @RedState @EWErickson;;"630287522539675648";https://twitter.com/realDonaldTrump/status/630287522539675648
realDonaldTrump;2015-08-09 01:48;532;1661;"" @sacquisto23 : . @realDonaldTrump you are the best candidate this great country has seen in decades. #MakeAmericaGreatAgain "";New Jersey, USA;@sacquisto23 @realDonaldTrump;#MakeAmericaGreatAgain;"630284585931272192";https://twitter.com/realDonaldTrump/status/630284585931272192
realDonaldTrump;2015-08-08 21:45;1992;4856;"Small crowds at @RedState today in Atlanta. People were very angry at EWErickson, a major sleaze and buffoon who has saved me time and money";New Jersey, USA;@RedState;;"630223393774825472";https://twitter.com/realDonaldTrump/status/630223393774825472
