username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-20 14:23;30;14;"Excited to speak at tomorrow night's @ocrp Lincoln Day dinner in Michigan “All time sales record, over 2000.” http:// bit.ly/16EvK3D";;@ocrp;;"336577864013074432";https://twitter.com/realDonaldTrump/status/336577864013074432
;2013-05-20 14:09;1;3;"@Nic_Keller @LilJon Thanks.";;@Nic_Keller @LilJon;;"336574383294402561";https://twitter.com/realDonaldTrump/status/336574383294402561
;2013-05-20 14:05;2;2;"@CassandraJ0y @LilJon Thank you.";;@CassandraJ0y @LilJon;;"336573352808439808";https://twitter.com/realDonaldTrump/status/336573352808439808
;2013-05-20 13:24;225;111;"We may get out of ObamaCare because the train wreck is impossible to implement http:// wapo.st/16EziTr It is a disaster.";;;;"336563000314052609";https://twitter.com/realDonaldTrump/status/336563000314052609
;2013-05-20 13:07;155;165;"Everyone should go see @HatingBreitbart . Great documentary showcasing @AndrewBreitbart ’s legacy.";;@HatingBreitbart @AndrewBreitbart;;"336558816034435072";https://twitter.com/realDonaldTrump/status/336558816034435072
;2013-05-20 11:54;47;53;". @TraceAdkins - the winner of @ApprenticeNBC after last night's victory- http:// fb.me/AlLotKq4";;@TraceAdkins @ApprenticeNBC;;"336540396857483265";https://twitter.com/realDonaldTrump/status/336540396857483265
;2013-05-20 11:37;1;2;"@dave_twit29 Thanks Dave.";;@dave_twit29;;"336536224305143808";https://twitter.com/realDonaldTrump/status/336536224305143808
;2013-05-20 11:36;1;1;"@cous13 Thanks.";;@cous13;;"336536014329896960";https://twitter.com/realDonaldTrump/status/336536014329896960
;2013-05-20 11:33;0;1;"@Y0landaRiggins Thanks.";;@Y0landaRiggins;;"336535176878379008";https://twitter.com/realDonaldTrump/status/336535176878379008
;2013-05-20 11:31;0;2;"@denicarter Very nice Denise, thank you.";;@denicarter;;"336534743283810304";https://twitter.com/realDonaldTrump/status/336534743283810304
;2013-05-20 11:29;2;4;"@Holly_Looya @divermam Ok. Ben--Congratulations on your graduation--and good luck!";;@Holly_Looya @divermam;;"336534179217035266";https://twitter.com/realDonaldTrump/status/336534179217035266
;2013-05-20 11:22;40;42;"@LilJon @AmDiabetesAssn It was my honor, you're a great guy & your mother would be very proud of you.";;@LilJon @AmDiabetesAssn;;"336532400483991552";https://twitter.com/realDonaldTrump/status/336532400483991552
;2013-05-20 11:01;34;62;". @MELANIATRUMP , @IvankaTrump , @EricTrump , @DonaldJTrumpJr & I thank our loyal fans for another great season of @ApprenticeNBC !";;@MELANIATRUMP @IvankaTrump @EricTrump @DonaldJTrumpJr @ApprenticeNBC;;"336527179800264704";https://twitter.com/realDonaldTrump/status/336527179800264704
;2013-05-20 08:46;0;1;"@Itsyknowsbest Thanks!";;@Itsyknowsbest;;"336493196693614592";https://twitter.com/realDonaldTrump/status/336493196693614592
;2013-05-20 08:44;0;1;"@beverly_buck Great, enjoy the hotel.";;@beverly_buck;;"336492683394678785";https://twitter.com/realDonaldTrump/status/336492683394678785
;2013-05-20 07:14;23;19;"" @divermam : @realDonaldTrump I just saw the finale. Your act of kindness was total class. I've been a fan but I now love you Mr. Trump.";;@divermam @realDonaldTrump;;"336470034165682176";https://twitter.com/realDonaldTrump/status/336470034165682176
;2013-05-20 07:00;16;17;"" @13crazyjwd : @realDonaldTrump still in awe of what u did for lil Jon !!! Best night of good TV in years!!! God bless"";;@13crazyjwd @realDonaldTrump;;"336466338002374658";https://twitter.com/realDonaldTrump/status/336466338002374658
;2013-05-20 06:53;13;12;"" @JohnMKelly1 : @realDonaldTrump Congratulations on a great show & season! It is wonderful how much money was raised for Charities.";;@JohnMKelly1 @realDonaldTrump;;"336464695198367744";https://twitter.com/realDonaldTrump/status/336464695198367744
;2013-05-20 06:41;10;3;"" @LIgal629 : @realDonaldTrump @mr_al_131 was a great show best yet congrats"";;@LIgal629 @realDonaldTrump @mr_al_131;;"336461753917530112";https://twitter.com/realDonaldTrump/status/336461753917530112
;2013-05-20 06:40;8;2;"" @PCornibe : @realDonaldTrump You are a genuine compassionate man. Loved the show last night." Thanks Peggy.";;@PCornibe @realDonaldTrump;;"336461449008398337";https://twitter.com/realDonaldTrump/status/336461449008398337
;2013-05-20 06:35;11;5;"" @PSThaler : @realDonaldTrump dont agree with your politics, but respect your heart. Great gift to Lil John. Well done, sir." I undetstand, T";;@PSThaler @realDonaldTrump;;"336460173809958915";https://twitter.com/realDonaldTrump/status/336460173809958915
;2013-05-20 06:32;8;8;"" @mr_al_131 : Was glued to@ApprenticeNBC all season one of my favourites @realDonaldTrump Great ending Amazing show! Thx Sir." Thank you.";;@mr_al_131 @ApprenticeNBC @realDonaldTrump;;"336459518424776704";https://twitter.com/realDonaldTrump/status/336459518424776704
;2013-05-20 05:25;24;20;"" @borich1970 : @realDonaldTrump Congrats on raising $13 million total for charity. Best Live Finale ever!! Looking forward to next season.";;@borich1970 @realDonaldTrump;;"336442624732954624";https://twitter.com/realDonaldTrump/status/336442624732954624
;2013-05-20 05:21;10;18;"" @zp_3 : @realDonaldTrump your tweets are awesome and an inspiration. #Trump2016 " Thanks.";;@zp_3 @realDonaldTrump;#Trump2016;"336441455822376961";https://twitter.com/realDonaldTrump/status/336441455822376961
;2013-05-20 05:19;9;10;"" @GregVineyard1 : @realDonaldTrump wonderful gesture to lil Jon, best celeb apprentice yet! Thanks for a great show Mr. Trump!" Thanks";;@GregVineyard1 @realDonaldTrump;;"336441152012177409";https://twitter.com/realDonaldTrump/status/336441152012177409
;2013-05-20 04:58;17;19;"" @MsSamanatha : @realDonaldTrump Sir you just made me cry when you gave @LilJon that 100,000 that is why U ROCK! Thanks, the show was fun!";;@MsSamanatha @realDonaldTrump @LilJon;;"336435692005650432";https://twitter.com/realDonaldTrump/status/336435692005650432
;2013-05-20 04:55;18;20;"" @LovatoMJ : Not gonna lie, teared up a little when @realDonaldTrump gave 100k to @LilJon for his charity."";;@LovatoMJ @realDonaldTrump @LilJon;;"336434997684740096";https://twitter.com/realDonaldTrump/status/336434997684740096
