username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-03-27 13:33;30;34;"" @nathanmporter @TrumpToronto @realDonaldTrump Congrats!! That is an amazing accomplishment!! Well deserved... #Toronto "";;@nathanmporter @TrumpToronto @realDonaldTrump;#Toronto;"581539490398781440";https://twitter.com/realDonaldTrump/status/581539490398781440
realDonaldTrump;2015-03-27 12:33;15;24;"" @IndyBuffaloJim @TrumpToronto Doesn't suprise me one little bit, look who is running luxury Donald Trump that master of what people want :)";;@IndyBuffaloJim @TrumpToronto;;"581524414698819584";https://twitter.com/realDonaldTrump/status/581524414698819584
realDonaldTrump;2015-03-27 12:03;13;24;"" @CahlRStorrie Everytime @realDonaldTrump comes to Scotland, it's always sunny. It's not often for the sun to be out in Scotland"";;@CahlRStorrie @realDonaldTrump;;"581516884824207360";https://twitter.com/realDonaldTrump/status/581516884824207360
realDonaldTrump;2015-03-27 11:55;2;24;"" @shepherd_connor Great to see the future president back in Scotland. He is going to make Turnberry a very special place once it's finished!";;@shepherd_connor;;"581514871818313728";https://twitter.com/realDonaldTrump/status/581514871818313728
realDonaldTrump;2015-03-27 10:51;404;377;"The road to success is always under construction. -- Arnold Palmer";;;;"581498856048844800";https://twitter.com/realDonaldTrump/status/581498856048844800
realDonaldTrump;2015-03-27 10:13;10;25;"" @sammybo73392412 @AaronMcAllorum @realDonaldTrump I passed by yesterday while driving down the Whitestone bridge. What a beautiful sight"";;@sammybo73392412 @AaronMcAllorum @realDonaldTrump;;"581489310987395072";https://twitter.com/realDonaldTrump/status/581489310987395072
realDonaldTrump;2015-03-27 09:08;14;32;"" @littlevd23 @AaronMcAllorum @NYC Like anything Mr. Trump puts his name on simply amazing!! The Bronx needed the Trump touch!" Thanks.";;@littlevd23 @AaronMcAllorum @NYC;;"581472953495351296";https://twitter.com/realDonaldTrump/status/581472953495351296
realDonaldTrump;2015-03-27 09:03;4;18;"" @CraigHume Off to @ayrracecourse tonight for the @AyrshireChamber dinner. Looking forward to seeing @realDonaldTrump & hearing his speech!";;@CraigHume @ayrracecourse @AyrshireChamber @realDonaldTrump;;"581471729840730112";https://twitter.com/realDonaldTrump/status/581471729840730112
realDonaldTrump;2015-03-27 09:02;4;19;"" @EntourageUK @AyrshireChamber looking forward to your annual dinner dinner tonight and hearing from @realDonaldTrump #ACdinner15 "";;@EntourageUK @AyrshireChamber @realDonaldTrump;#ACdinner15;"581471432355528705";https://twitter.com/realDonaldTrump/status/581471432355528705
realDonaldTrump;2015-03-27 07:56;8;18;""@DOSMTurnberry Look forward to hosting clients & guests at the Ayrshire Chamber annual dinner tonight with guest speaker @realDonaldTrump "";;@DOSMTurnberry @realDonaldTrump;;"581454662752145408";https://twitter.com/realDonaldTrump/status/581454662752145408
realDonaldTrump;2015-03-27 07:46;4;16;"" @RoddyDunn @realDonaldTrump @AyrshireChamber big things expected from tonight's key note speech :)"";;@RoddyDunn @realDonaldTrump @AyrshireChamber;;"581452154826829824";https://twitter.com/realDonaldTrump/status/581452154826829824
realDonaldTrump;2015-03-27 07:29;6;25;"" @KellyMorrisLtd @AyrshireChamber Sad to be missing it. Huge buzz about the key note speaker this year!!! America's future president"";;@KellyMorrisLtd @AyrshireChamber;;"581447918638534657";https://twitter.com/realDonaldTrump/status/581447918638534657
realDonaldTrump;2015-03-27 06:58;21;40;"Looking forward to tonight's Ayrshire Chamber of Commerce Annual Dinner 2015 @AyrshireChamber";;@AyrshireChamber;;"581440224099725313";https://twitter.com/realDonaldTrump/status/581440224099725313
