username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-05 15:01;31;14;"Tune in for #TrumpTuesday on @SquawkCNBC tomorrow morning.";;@SquawkCNBC;#TrumpTuesday;"265574699772293120";https://twitter.com/realDonaldTrump/status/265574699772293120
realDonaldTrump;2012-11-05 14:46;2657;660;"Benghazi is bigger than Watergate. Don’t let Obama get away with allowing Americans to die. Kick him out of office tomorrow.";;;;"265570772767100929";https://twitter.com/realDonaldTrump/status/265570772767100929
realDonaldTrump;2012-11-05 14:43;598;147;"The outer boroughs of Manhattan are still devasted by Sandy. How would the press cover this if a Republican was President.";;;;"265570059752189954";https://twitter.com/realDonaldTrump/status/265570059752189954
realDonaldTrump;2012-11-05 14:36;1244;360;"China is worried. The polls are trending for @MittRomney . They won’t be able to steal from us anymore.";;@MittRomney;;"265568179978383360";https://twitter.com/realDonaldTrump/status/265568179978383360
realDonaldTrump;2012-11-05 14:33;18;9;". @ABFAlecBaldwin P.S. Your brother @StephenBaldwin7 is doing very well on @ApprenticeNBC --and he stated he "adores you."";;@ABFAlecBaldwin @StephenBaldwin7 @ApprenticeNBC;;"265567524891013120";https://twitter.com/realDonaldTrump/status/265567524891013120
realDonaldTrump;2012-11-05 14:32;14;12;". @ABFAlecBaldwin They were rising in the 1950's then went back down--they will go up and down through eternity.";;@ABFAlecBaldwin;;"265567225312858112";https://twitter.com/realDonaldTrump/status/265567225312858112
realDonaldTrump;2012-11-05 14:23;487;134;"Voting for @GovGaryJohnson is voting for Obama--don't waste your vote!";;@GovGaryJohnson;;"265564964016750592";https://twitter.com/realDonaldTrump/status/265564964016750592
realDonaldTrump;2012-11-05 14:19;1766;500;"Tomorrow’s election will have historic repercussions for our country. Make America strong again. Vote for @MittRomney .";;@MittRomney;;"265564012245311488";https://twitter.com/realDonaldTrump/status/265564012245311488
realDonaldTrump;2012-11-05 14:16;70;96;"@mcuban ---- Do you mean the President's birthplace?";;@mcuban;;"265563262958071808";https://twitter.com/realDonaldTrump/status/265563262958071808
realDonaldTrump;2012-11-05 14:10;177;69;". @mcuban Letterman @Late_Show had his best ratings with me--and you bombed. People don't care about Mark Cuban.";;@mcuban @Late_Show;;"265561720389529603";https://twitter.com/realDonaldTrump/status/265561720389529603
realDonaldTrump;2012-11-05 14:08;47;24;"After 13 seasons, @ApprenticeNBC easily beat Shark Tank in ratings last year-- better demos as well.";;@ApprenticeNBC;;"265561366633537537";https://twitter.com/realDonaldTrump/status/265561366633537537
realDonaldTrump;2012-11-05 14:07;133;60;". @mcuban , Shark Tank was shoved to Friday evening-- Friday is considered “dead television.” Besides, you are not the star (& never will be).";;@mcuban;;"265561092435091456";https://twitter.com/realDonaldTrump/status/265561092435091456
realDonaldTrump;2012-11-05 14:06;830;388;"Obama just stated "It's always good to ignore Donald Trump." I state he is right, especially when the truth is against him.";;;;"265560730441498626";https://twitter.com/realDonaldTrump/status/265560730441498626
