username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-07 14:46;1523;538;"“What you dream about is what you will do. If you cannot even dream of doing big things, you will never do anything big in life.”- Think Big";;;;"288401242852569088";https://twitter.com/realDonaldTrump/status/288401242852569088
realDonaldTrump;2013-01-07 14:37;721;319;"“The worst thing you can possibly do in a deal is seem desperate to make it.” - The Art of the Deal";;;;"288399000799944704";https://twitter.com/realDonaldTrump/status/288399000799944704
realDonaldTrump;2013-01-07 14:03;239;61;"Trade with China has killed over 29% of US manufacturing jobs in the US http:// wapo.st/13dNkpL China is robbing us blind!";;;;"288390473868013568";https://twitter.com/realDonaldTrump/status/288390473868013568
realDonaldTrump;2013-01-07 13:44;1;0;"@MegAlove04 Thanks!";;@MegAlove04;;"288385522416640001";https://twitter.com/realDonaldTrump/status/288385522416640001
realDonaldTrump;2013-01-07 13:33;0;0;"@JaneChallen Thanks, enjoy.";;@JaneChallen;;"288382892000833536";https://twitter.com/realDonaldTrump/status/288382892000833536
realDonaldTrump;2013-01-07 13:31;1;0;"@OSUBeaverFan Okay.";;@OSUBeaverFan;;"288382477905563648";https://twitter.com/realDonaldTrump/status/288382477905563648
realDonaldTrump;2013-01-07 13:28;0;1;"@acfyfe Great!";;@acfyfe;;"288381554777010176";https://twitter.com/realDonaldTrump/status/288381554777010176
realDonaldTrump;2013-01-07 13:26;0;1;"@FrankMDavisJR You are right.";;@FrankMDavisJR;;"288381173237940225";https://twitter.com/realDonaldTrump/status/288381173237940225
realDonaldTrump;2013-01-07 13:25;0;0;"@membershelp Yes.";;@membershelp;;"288380776444198912";https://twitter.com/realDonaldTrump/status/288380776444198912
realDonaldTrump;2013-01-07 13:24;0;0;"@MessiahCommunit Very nice!";;@MessiahCommunit;;"288380519895400448";https://twitter.com/realDonaldTrump/status/288380519895400448
realDonaldTrump;2013-01-07 13:19;26;26;"Glad to hear my @foxandfriends ’ Monday interview continues to get big ratings. Great way to start your week";;@foxandfriends;;"288379349554577409";https://twitter.com/realDonaldTrump/status/288379349554577409
realDonaldTrump;2013-01-07 13:11;0;0;"@farivas I understand what you are saying!";;@farivas;;"288377349681065984";https://twitter.com/realDonaldTrump/status/288377349681065984
realDonaldTrump;2013-01-07 12:55;5;1;"@yfentrepreneur thanks--work hard and good luck.";;@yfentrepreneur;;"288373299883413504";https://twitter.com/realDonaldTrump/status/288373299883413504
realDonaldTrump;2013-01-07 12:53;1;1;"@chrisgates87 Thanks and good luck.";;@chrisgates87;;"288372930331688960";https://twitter.com/realDonaldTrump/status/288372930331688960
realDonaldTrump;2013-01-07 12:53;1;0;"@WCarr54 Thanks";;@WCarr54;;"288372844537208832";https://twitter.com/realDonaldTrump/status/288372844537208832
realDonaldTrump;2013-01-07 12:53;2;3;"@HShoyeb @Lord_Sugar @piersmorgan Thanks";;@HShoyeb @Lord_Sugar @piersmorgan;;"288372691591905283";https://twitter.com/realDonaldTrump/status/288372691591905283
realDonaldTrump;2013-01-07 12:45;669;266;"“When you have confidence, you can have a lot of fun. And when you have fun, you can do amazing things.” - @RealJoeNamath";;@RealJoeNamath;;"288370758563033089";https://twitter.com/realDonaldTrump/status/288370758563033089
realDonaldTrump;2013-01-07 12:29;55;11;"Nominating Chuck Hagel for SOD is the wrong move for Obama. He doesn’t need the fight. Too much political capital will be wasted.";;;;"288366803749584896";https://twitter.com/realDonaldTrump/status/288366803749584896
realDonaldTrump;2013-01-07 12:28;208;51;"I hope the Republicans are happy. Just as I predicted, that stupid deal they voted for only whetted Obama’s appetite for more taxes.";;;;"288366410017681409";https://twitter.com/realDonaldTrump/status/288366410017681409
realDonaldTrump;2013-01-07 12:16;36;24;""Trump Invitational" at Mar-a-Lago was a huge success. Raised millions for charity and was the 1st equestrian event held in Palm Beach.";;;;"288363404249427969";https://twitter.com/realDonaldTrump/status/288363404249427969
realDonaldTrump;2013-01-07 12:11;7;8;". @ewanshearer Happy Birthday";;@ewanshearer;;"288362226694377473";https://twitter.com/realDonaldTrump/status/288362226694377473
realDonaldTrump;2013-01-07 12:07;6;11;". @ArsenioOFFICIAL Thx for the good wishes--you are going to have a really big year!";;@ArsenioOFFICIAL;;"288361144832385024";https://twitter.com/realDonaldTrump/status/288361144832385024
realDonaldTrump;2013-01-07 12:02;1;1;"@ScarletR29 @IvankaTrump @DonaldJTrumpJr @EricTrump Happy Birthday!";;@ScarletR29 @IvankaTrump @DonaldJTrumpJr @EricTrump;;"288359961489190915";https://twitter.com/realDonaldTrump/status/288359961489190915
realDonaldTrump;2013-01-07 10:40;33;11;"“Donald Trump hosts first-ever 'Trump Invitational' at Mar-a-Lago” http:// bit.ly/WofwAC via @WPTV";;@WPTV;;"288339377246048256";https://twitter.com/realDonaldTrump/status/288339377246048256
realDonaldTrump;2013-01-07 10:35;30;17;"My @foxandfriends interview discussing Chuck Hagel nomination, Republicans terrible deal making & where we go next http:// bit.ly/WoesfX";;@foxandfriends;;"288338041649635328";https://twitter.com/realDonaldTrump/status/288338041649635328
realDonaldTrump;2013-01-07 09:40;2;0;"@prncsmo_ @LibertyU Hi Morgan and good luck.";;@prncsmo_ @LibertyU;;"288324316632862720";https://twitter.com/realDonaldTrump/status/288324316632862720
realDonaldTrump;2013-01-07 09:34;0;0;"@mitigirl I hope so too.";;@mitigirl;;"288322837020803072";https://twitter.com/realDonaldTrump/status/288322837020803072
realDonaldTrump;2013-01-07 09:33;0;0;"@tracypelota Go for better location.";;@tracypelota;;"288322563606708225";https://twitter.com/realDonaldTrump/status/288322563606708225
realDonaldTrump;2013-01-07 09:32;0;0;"@minlarrycornel Thank you.";;@minlarrycornel;;"288322341572837376";https://twitter.com/realDonaldTrump/status/288322341572837376
realDonaldTrump;2013-01-07 09:30;0;0;"@JacobWadeRainey That could happen!";;@JacobWadeRainey;;"288321613030649856";https://twitter.com/realDonaldTrump/status/288321613030649856
realDonaldTrump;2013-01-07 09:26;0;0;"@mikediazzz Feel good--thanks.";;@mikediazzz;;"288320622130507777";https://twitter.com/realDonaldTrump/status/288320622130507777
realDonaldTrump;2013-01-07 09:23;0;0;"@Kimmy_Doll True.";;@Kimmy_Doll;;"288319896058728448";https://twitter.com/realDonaldTrump/status/288319896058728448
realDonaldTrump;2013-01-07 09:05;1;0;"@jkaburu Work hard!";;@jkaburu;;"288315330596581376";https://twitter.com/realDonaldTrump/status/288315330596581376
realDonaldTrump;2013-01-07 09:00;0;0;"@EveBarbieri Great!";;@EveBarbieri;;"288314090433159168";https://twitter.com/realDonaldTrump/status/288314090433159168
realDonaldTrump;2013-01-07 08:58;0;0;"@jkaburu Yes, sadly, luck is always a factor.";;@jkaburu;;"288313739407663104";https://twitter.com/realDonaldTrump/status/288313739407663104
realDonaldTrump;2013-01-07 08:57;2;1;"@V3CEO Thank you!";;@V3CEO;;"288313459832127488";https://twitter.com/realDonaldTrump/status/288313459832127488
realDonaldTrump;2013-01-07 08:23;0;0;"@RomeoKok Okay--thanks.";;@RomeoKok;;"288304849068625920";https://twitter.com/realDonaldTrump/status/288304849068625920
realDonaldTrump;2013-01-07 08:22;0;0;"@stephanievald20 Thanks & say hello to them--you sound great!";;@stephanievald20;;"288304669359497216";https://twitter.com/realDonaldTrump/status/288304669359497216
realDonaldTrump;2013-01-07 08:19;0;0;"@KyleMcCall4 OK--great Kyle!";;@KyleMcCall4;;"288303770956357633";https://twitter.com/realDonaldTrump/status/288303770956357633
