username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-09-27 16:13;5634;15532;"Join me for a 3pm rally - tomorrow at the Mid-America Center in Council Bluffs, Iowa! Tickets: https://www. donaldjtrump.com/schedule/regis ter/council-bluffs-ia3/ … pic.twitter.com/KPrddWxafZ";;;;"780893126605037568";https://twitter.com/realDonaldTrump/status/780893126605037568
realDonaldTrump;2016-09-27 15:08;9706;23611;"Once again, we will have a government of, by and for the people. Join the MOVEMENT today! http:// bit.ly/2dxrgjaMOVEMENT pic.twitter.com/uYwJrtZkAe";;;;"780876760086880256";https://twitter.com/realDonaldTrump/status/780876760086880256
realDonaldTrump;2016-09-27 14:14;7374;17095;"Hillary Clinton's Campaign Continues To Make False Claims About Foundation Disclosure: http:// bit.ly/2d4cDe8";;;;"780863218646474757";https://twitter.com/realDonaldTrump/status/780863218646474757
realDonaldTrump;2016-09-27 14:06;7691;18837;"'CNBC, Time magazine online polls say Donald Trump won the first presidential debate' via @WashTimes . #MAGA http:// m.washingtontimes.com/news/2016/sep/ 27/cnbc-time-magazine-online-polls-say-donald-trump-w/ …";;@WashTimes;#MAGA;"780861171238834176";https://twitter.com/realDonaldTrump/status/780861171238834176
realDonaldTrump;2016-09-27 13:59;9000;24786;"Great afternoon in Little Havana with Hispanic community leaders. Thank you for your support! #ImWithYou pic.twitter.com/vxWZ2tyJTF";;;#ImWithYou;"780859319319400448";https://twitter.com/realDonaldTrump/status/780859319319400448
realDonaldTrump;2016-09-27 13:37;11087;37333;"In the last 24 hrs. we have raised over $13M from online donations and National Call Day, and we’re still going! Thank you America! #MAGA";;;#MAGA;"780853860135006211";https://twitter.com/realDonaldTrump/status/780853860135006211
realDonaldTrump;2016-09-27 11:47;11617;37377;"Well, now they're saying that I not only won the NBC Presidential Forum, but last night the big debate. Nice!";;;;"780826236213927937";https://twitter.com/realDonaldTrump/status/780826236213927937
realDonaldTrump;2016-09-27 10:58;6160;17328;"Thank you for your endorsement, @GovernorSununu . #MAGA https://www. donaldjtrump.com/press-releases /john-h.-sununu-endorses-donald-j.-trump …";;@GovernorSununu;#MAGA;"780813996739981316";https://twitter.com/realDonaldTrump/status/780813996739981316
realDonaldTrump;2016-09-27 09:47;17807;35240;"Such a great honor. Final debate polls are in - and the MOVEMENT wins! #AmericaFirst #MAGA #ImWithYou http://www. DonaldJTrump.com pic.twitter.com/sfCEE3I5pF";;;#AmericaFirst #MAGA #ImWithYou;"780796008854876160";https://twitter.com/realDonaldTrump/status/780796008854876160
realDonaldTrump;2016-09-27 08:55;7517;13789;"'U.S. Murders Increased 10.8% in 2015' via @WSJ : http://www. wsj.com/articles/murde rs-in-the-u-s-rose-in-2015-1474897888 …";;@WSJ;;"780783037743267840";https://twitter.com/realDonaldTrump/status/780783037743267840
realDonaldTrump;2016-09-27 08:51;9227;21111;"Thank you! #TrumpWon #MAGA http://www. dailymail.co.uk/news/article-3 809204/Most-snap-polls-Trump-winning-debate-landslide.html …";;;#TrumpWon #MAGA;"780781898071207940";https://twitter.com/realDonaldTrump/status/780781898071207940
realDonaldTrump;2016-09-27 08:49;16209;40618;"Hillary's been failing for 30 years in not getting the job done - it will never change.";;;;"780781327050235905";https://twitter.com/realDonaldTrump/status/780781327050235905
