username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-16 15:02;2831;5481;"Thoughts and prayers to the families of the four great Marines killed today.";;;;"621787043748823040";https://twitter.com/realDonaldTrump/status/621787043748823040
realDonaldTrump;2015-07-16 14:49;1481;2370;". @GovernorPerry failed on the border. He should be forced to take an IQ test before being allowed to enter the GOP debate.";;@GovernorPerry;;"621783757532626944";https://twitter.com/realDonaldTrump/status/621783757532626944
realDonaldTrump;2015-07-16 14:48;350;764;". @GovernorPerry just gave a pollster quote on me. He doesn't understand what the word demagoguery means.";;@GovernorPerry;;"621783444083884037";https://twitter.com/realDonaldTrump/status/621783444083884037
realDonaldTrump;2015-07-16 14:39;3051;2863;". @SenJohnMcCain should be defeated in the primaries. Graduated last in his class at Annapolis--dummy!";;@SenJohnMcCain;;"621781334592241665";https://twitter.com/realDonaldTrump/status/621781334592241665
realDonaldTrump;2015-07-16 14:38;868;1583;"The thousands of people that showed up for me in Phoenix were amazing Americans. @SenJohnMcCain called them "crazies"--must apologize!";;@SenJohnMcCain;;"621780913161113600";https://twitter.com/realDonaldTrump/status/621780913161113600
realDonaldTrump;2015-07-16 14:28;305;724;"CNN: "New GOP polls show Trump's favorability is up" http://www. cnn.com/videos/tv/2015 /07/16/exp-michael-cohen-trump-11a.cnn … @MichaelCohen212";;@MichaelCohen212;;"621778553001086980";https://twitter.com/realDonaldTrump/status/621778553001086980
realDonaldTrump;2015-07-16 14:27;1266;1960;"“No government ever voluntarily reduces itself in size. So governments' programs, once launched, never disappear.” – Ronald Reagan";;;;"621778112100106240";https://twitter.com/realDonaldTrump/status/621778112100106240
realDonaldTrump;2015-07-16 14:06;382;574;"More Bush cronyism – “Jeb Bush and the Common Core Money Trail” http://www. freedomworks.org/content/jeb-bu sh-and-common-core-money-trail … It’s the Bush way!";;;;"621772953596727296";https://twitter.com/realDonaldTrump/status/621772953596727296
realDonaldTrump;2015-07-16 14:03;634;1344;"We need leaders who can negotiate great deals for Americans. It is common sense. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"621772160839905281";https://twitter.com/realDonaldTrump/status/621772160839905281
realDonaldTrump;2015-07-16 14:02;270;1043;"Leaving for New Hampshire now. Making a speech—packed house. Love it!";;;;"621771929570148352";https://twitter.com/realDonaldTrump/status/621771929570148352
realDonaldTrump;2015-07-16 13:57;1044;1685;"The Iran deal poses a direct national security threat. It must be stopped in Congress. Stand up Republicans!";;;;"621770572108795905";https://twitter.com/realDonaldTrump/status/621770572108795905
realDonaldTrump;2015-07-16 13:54;203;503;"The worst show in Las Vegas, in my opinion, is @pennjillette . Hokey garbage. New York show even worse!";;@pennjillette;;"621769901691113472";https://twitter.com/realDonaldTrump/status/621769901691113472
realDonaldTrump;2015-07-16 13:49;254;557;"Dopey @Lawrence O’Donnell, whose unwatchable show is dying in the ratings, said that my Apprentice $ numbers were wrong. He is a fool!";;@Lawrence;;"621768615520440321";https://twitter.com/realDonaldTrump/status/621768615520440321
