username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-27 17:44;13;30;"" @Bossman140 : @realDonaldTrump the most brilliant observation you have ever made. Parents should take your advice"";;@Bossman140 @realDonaldTrump;;"449331141330604033";https://twitter.com/realDonaldTrump/status/449331141330604033
realDonaldTrump;2014-03-27 17:44;1319;1222;"If I were President I would push for proper vaccinations but would not allow one time massive shots that a small child cannot take - AUTISM.";;;;"449331076528615424";https://twitter.com/realDonaldTrump/status/449331076528615424
realDonaldTrump;2014-03-27 17:39;36;65;"" @ctsa : @realDonaldTrump when I was a kid, there were 8. Now they give upwards of 31-40. It's an assault on the immune system."";;@ctsa @realDonaldTrump;;"449329873048596480";https://twitter.com/realDonaldTrump/status/449329873048596480
realDonaldTrump;2014-03-27 17:36;309;322;"Autism WAY UP - I believe in vaccinations but not massive, all at once, shots. Too much for small child to handle. Govt. should stop NOW!";;;;"449329067192762368";https://twitter.com/realDonaldTrump/status/449329067192762368
realDonaldTrump;2014-03-27 17:17;30;88;"" @rtesta : Please run for President and announce it in NH! We need someone that can turn this country around from the ground up!" True!";;@rtesta;;"449324394259963904";https://twitter.com/realDonaldTrump/status/449324394259963904
realDonaldTrump;2014-03-27 17:13;7;21;""@Shaughnessy89: @realDonaldTrump IS THE MAN!! Give us a shoutout for your friends in Ireland Donald!";;@Shaughnessy89 @realDonaldTrump;;"449323287899041792";https://twitter.com/realDonaldTrump/status/449323287899041792
realDonaldTrump;2014-03-27 17:11;58;86;"" @oben02 : Money was never a big motivation for me, except as a way to keep score. The real excitement is playing the game. @realDonaldTrump";;@oben02 @realDonaldTrump;;"449322888517390336";https://twitter.com/realDonaldTrump/status/449322888517390336
realDonaldTrump;2014-03-27 17:11;11;25;"" @william76960376 : @realDonaldTrump you are truly the greatest person Alive!!!! #your #awesome " Wow, thanks!";;@william76960376 @realDonaldTrump;#your #awesome;"449322726118150144";https://twitter.com/realDonaldTrump/status/449322726118150144
realDonaldTrump;2014-03-27 17:09;7;8;"" @HorneUltimatum : @speednviolence @realDonaldTrump actually not a rich boy school, NYMA gives a lot of opportunity to inner city youth!"";;@HorneUltimatum @speednviolence @realDonaldTrump;;"449322441555582977";https://twitter.com/realDonaldTrump/status/449322441555582977
realDonaldTrump;2014-03-27 17:08;49;72;"" @Zigmanfreud : Please thank @realDonaldTrump for his cool note to me supportive of the "fight for justice" for Joe Paterno.";;@Zigmanfreud @realDonaldTrump;;"449322143235735553";https://twitter.com/realDonaldTrump/status/449322143235735553
realDonaldTrump;2014-03-27 15:41;9;12;"" @CindyCuller2 @realDonaldTrump Love this picture and she was a great beauty! Thanks for the "private" family picture." Thanks.";;@CindyCuller2 @realDonaldTrump;;"449300122204393474";https://twitter.com/realDonaldTrump/status/449300122204393474
realDonaldTrump;2014-03-27 15:37;8;14;"" @Jamie_Lynch1 Playing @realDonaldTrump aberdeen course tommorow heard its amazing soon find out" Enjoy!";;@Jamie_Lynch1 @realDonaldTrump;;"449299210027159554";https://twitter.com/realDonaldTrump/status/449299210027159554
realDonaldTrump;2014-03-27 15:31;6;17;"" @Candynecklace2 wow wow wow!!!!! Your mother was a stunning drop dead gorgeous woman just like @MELANIATRUMP " True!";;@Candynecklace2 @MELANIATRUMP;;"449297801756041216";https://twitter.com/realDonaldTrump/status/449297801756041216
realDonaldTrump;2014-03-27 15:30;5;9;"" @WinstonS6079W I'm sure they're very proud of you and what your family has been able to accomplish" They were great!";;@WinstonS6079W;;"449297526173470721";https://twitter.com/realDonaldTrump/status/449297526173470721
realDonaldTrump;2014-03-27 15:28;4;16;"" @eruditetina @realDonaldTrump Your parents must have been wonderful people. Thanks for sharing." They were--thanks.";;@eruditetina @realDonaldTrump;;"449296815436095488";https://twitter.com/realDonaldTrump/status/449296815436095488
realDonaldTrump;2014-03-27 15:24;16;68;"" @HorneUltimatum @realDonaldTrump : is this #nyma ?! pic.twitter.com/XCZfZ5i9pQ " Yes.";;@HorneUltimatum @realDonaldTrump;#nyma;"449295986410942464";https://twitter.com/realDonaldTrump/status/449295986410942464
realDonaldTrump;2014-03-27 15:05;33;51;"" @AlexandraCMauro @realDonaldTrump any books you suggest for young entrepreneurs?" Midas Touch is excellent & written for entrepreneurs.";;@AlexandraCMauro @realDonaldTrump;;"449291064210628608";https://twitter.com/realDonaldTrump/status/449291064210628608
realDonaldTrump;2014-03-27 14:40;12;23;"" @jamesholt52 @realDonaldTrump we need someone to lead the party strong person behind the man, that is your strength" Thank you.";;@jamesholt52 @realDonaldTrump;;"449284954665807872";https://twitter.com/realDonaldTrump/status/449284954665807872
realDonaldTrump;2014-03-27 14:36;15;27;"" @SamJabbo Trump you inspire me to be successful everyday." Great--good luck!";;@SamJabbo;;"449283953074405377";https://twitter.com/realDonaldTrump/status/449283953074405377
realDonaldTrump;2014-03-27 14:34;123;377;"#TBT For all who have been asking, my mother was a great beauty and a wonderful person. Here we are with my father- pic.twitter.com/dHKqyoL86W";;;#TBT;"449283463162499072";https://twitter.com/realDonaldTrump/status/449283463162499072
realDonaldTrump;2014-03-27 14:04;19;66;""Edddie24 Mr. Trump is a real American patriot. You have my vote if you ever ran. " Thank you.";;;;"449275799628414976";https://twitter.com/realDonaldTrump/status/449275799628414976
realDonaldTrump;2014-03-27 14:00;7;36;""seaopdet1 You've given me courage & inspired me to take risks and buy property. We now own 3 rentals & a nice home! Beyond dreams" Great!";;;;"449274859093508096";https://twitter.com/realDonaldTrump/status/449274859093508096
realDonaldTrump;2014-03-27 13:51;6;31;"" @Jipwabba hey man, today is my birthday & I was wondering if I could get a happy birthday from you, I'm a big fan of your work" Happy bday!";;@Jipwabba;;"449272421011689473";https://twitter.com/realDonaldTrump/status/449272421011689473
realDonaldTrump;2014-03-27 13:40;16;40;""@kdharris59 I want someone who is liked by half and considered a SOB by the other half - I bet Mr Trump fits that" Interesting.";;@kdharris59;;"449269784941953024";https://twitter.com/realDonaldTrump/status/449269784941953024
realDonaldTrump;2014-03-27 13:36;22;45;". @genesimmons is terrific--congratulations on Hall of Fame.";;@genesimmons;;"449268789931409408";https://twitter.com/realDonaldTrump/status/449268789931409408
realDonaldTrump;2014-03-27 13:33;15;40;"" @Bigjohn6531 You were 100% on the mark Donald when you said we should have taken some Iraqi oil ..." True, now Iran has it.";;@Bigjohn6531;;"449267994695598080";https://twitter.com/realDonaldTrump/status/449267994695598080
realDonaldTrump;2014-03-27 12:32;9;21;"" @TheGolfAdvisor Ireland Golf Tourism will give @RealDonaldTrump a warm Irish welcome. the Lodge at Doonbeg: http:// bit.ly/1fbmGCz " Thanks";;@TheGolfAdvisor @RealDonaldTrump;;"449252583866376192";https://twitter.com/realDonaldTrump/status/449252583866376192
realDonaldTrump;2014-03-27 12:29;11;22;"" @ArsenioHall Come on DT @realDonaldTrump ... fly in! You must visit stage 6! #arseniohallshow " It will happen--great going.";;@ArsenioHall @realDonaldTrump;#arseniohallshow;"449251895757254656";https://twitter.com/realDonaldTrump/status/449251895757254656
realDonaldTrump;2014-03-27 10:46;327;292;"Remember, oftentimes the best deal you make is the deal you don't make!";;;;"449225960630792193";https://twitter.com/realDonaldTrump/status/449225960630792193
