username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-15 17:11;11279;28235;"Thank you Bangor, Maine! Get out & #VoteTrumpPence16 on 11/8/16- and together we will MAKE AMERICA SAFE AND GREAT AGAIN! pic.twitter.com/BafUd899CI";United States;;#VoteTrumpPence16;"787430717387055105";https://twitter.com/realDonaldTrump/status/787430717387055105
realDonaldTrump;2016-10-15 16:49;16374;40173;"The failing @nytimes reporters don't even call us anymore, they just write whatever they want to write, making up sources along the way!";;@nytimes;;"787425145489072128";https://twitter.com/realDonaldTrump/status/787425145489072128
realDonaldTrump;2016-10-15 12:29;21251;61109;"Nothing ever happened with any of these women. Totally made up nonsense to steal the election. Nobody has more respect for women than me!";;;;"787359730465329152";https://twitter.com/realDonaldTrump/status/787359730465329152
realDonaldTrump;2016-10-15 12:11;13094;33136;"The MOVEMENT in Portsmouth, New Hampshire w/ 7K supporters. THANK YOU! This is the biggest election of our lifetime- get out & VOTE on 11/8! pic.twitter.com/6UwL1fJWLo";Maine, USA;;;"787355131062943744";https://twitter.com/realDonaldTrump/status/787355131062943744
realDonaldTrump;2016-10-15 09:55;7539;24431;"Landing in New Hampshire soon to talk about the massive drug problem there, and all over the country.";United States;;;"787320961934688257";https://twitter.com/realDonaldTrump/status/787320961934688257
realDonaldTrump;2016-10-15 09:52;14128;28031;"The truth is a beautiful weapon. https:// twitter.com/teamtrump/stat us/787125285401624576 …";Newington, NH;;;"787320326573228032";https://twitter.com/realDonaldTrump/status/787320326573228032
realDonaldTrump;2016-10-15 06:23;37149;86963;"Hillary Clinton should have been prosecuted and should be in jail. Instead she is running for president in what looks like a rigged election";;;;"787267564405653505";https://twitter.com/realDonaldTrump/status/787267564405653505
realDonaldTrump;2016-10-15 06:17;6502;17092;"Will be in Bangor, Maine today at 3pm- join me! #MAGA Tickets: https://www. donaldjtrump.com/schedule/regis ter/bangor-me1/ … pic.twitter.com/5TN2wvnR7J";;;#MAGA;"787266044213723138";https://twitter.com/realDonaldTrump/status/787266044213723138
realDonaldTrump;2016-10-15 05:45;31567;81163;"This election is being rigged by the media pushing false and unsubstantiated charges, and outright lies, in order to elect Crooked Hillary!";;;;"787258211283918848";https://twitter.com/realDonaldTrump/status/787258211283918848
realDonaldTrump;2016-10-15 04:51;16483;43417;"100% fabricated and made-up charges, pushed strongly by the media and the Clinton Campaign, may poison the minds of the American Voter. FIX!";;;;"787244543003467776";https://twitter.com/realDonaldTrump/status/787244543003467776
realDonaldTrump;2016-10-14 21:05;15679;33292;"Thank you @TrumpWomensTour ! #MakeAmericaGreatAgain pic.twitter.com/R4oxaHpsAB";United States;@TrumpWomensTour;#MakeAmericaGreatAgain;"787127225581707265";https://twitter.com/realDonaldTrump/status/787127225581707265
realDonaldTrump;2016-10-14 19:14;12376;34108;"Thank you Charlotte, North Carolina! We are going to have an AMAZING victory on November 8th...because this is all about the people! #MAGA pic.twitter.com/WPgEuijDOJ";Charlotte, NC;;#MAGA;"787099202291634177";https://twitter.com/realDonaldTrump/status/787099202291634177
