username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-21 15:00;47;23;"A letter written to one of my many critics! http:// on.fb.me/SJvMKu";;;;"249251888904683520";https://twitter.com/realDonaldTrump/status/249251888904683520
realDonaldTrump;2012-09-21 14:55;68;20;"A letter from an amazing woman http:// on.fb.me/P6QyEh";;;;"249250474564411392";https://twitter.com/realDonaldTrump/status/249250474564411392
realDonaldTrump;2012-09-21 14:13;4;3;"@jtatsuno It's real.";;@jtatsuno;;"249240074510823424";https://twitter.com/realDonaldTrump/status/249240074510823424
realDonaldTrump;2012-09-21 13:58;30;16;"I'll be on @foxandfriends Monday at 7:30 AM. Tune in!";;@foxandfriends;;"249236296508248064";https://twitter.com/realDonaldTrump/status/249236296508248064
realDonaldTrump;2012-09-21 13:39;332;83;"No matter how diligent you are in evaluating a business deal there is invariably one factor you have no control over--luck...";;;;"249231372923834368";https://twitter.com/realDonaldTrump/status/249231372923834368
realDonaldTrump;2012-09-21 13:38;82;32;"...but interestingly, the same people seem to be lucky.";;;;"249231181198000129";https://twitter.com/realDonaldTrump/status/249231181198000129
realDonaldTrump;2012-09-21 12:42;231;39;"Rising premium costs from Obamacare will cost businesses billions http:// bit.ly/SeplEd Guess where these new costs get passed to – you.";;;;"249217031440830464";https://twitter.com/realDonaldTrump/status/249217031440830464
realDonaldTrump;2012-09-21 12:07;59;15;"I have fun, I love what I do. You should too. Find out how at the National Achievers Conference this October. http://www. nationalachieverscongress.co.uk";;;;"249208313261211648";https://twitter.com/realDonaldTrump/status/249208313261211648
realDonaldTrump;2012-09-21 12:04;102;18;"At the Univision forum Obama continued to make excuses for Fast and Furious http:// thedc.com/PuKyqa His operation killed innocent Americans.";;;;"249207591299866624";https://twitter.com/realDonaldTrump/status/249207591299866624
realDonaldTrump;2012-09-21 10:14;4;0;"@susanvhinds A happy and healthy family.";;@susanvhinds;;"249179916107673600";https://twitter.com/realDonaldTrump/status/249179916107673600
realDonaldTrump;2012-09-21 09:58;151;25;"Watch--yesterday Obama continued to evade questions on his security failures in the Benghazi consulate attack. http:// bit.ly/UituYK";;;;"249175734894075905";https://twitter.com/realDonaldTrump/status/249175734894075905
realDonaldTrump;2012-09-21 09:54;8293;7436;"I really like Chelsea Clinton--an amazing young woman. She got the best of both parents. ( @IvankaTrump agrees)";;@IvankaTrump;;"249174762985766912";https://twitter.com/realDonaldTrump/status/249174762985766912
