username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-05 17:22;54;58;"" @KhalidNasser : @realDonaldTrump In this case, What would you do if you were the President?" I'd rebuild the U.S. and make it great again!";;@KhalidNasser @realDonaldTrump;;"375760904492957696";https://twitter.com/realDonaldTrump/status/375760904492957696
realDonaldTrump;2013-09-05 17:18;35;11;"" @Jahbalon : Why is Sierra Club not speaking up for the birds slain by turbines? MUST READ from biologist http://www. masterresource.org/2013/09/hiding -avian-mortality-altamont-pass/#sthash.RgUKZMPv.dpuf …";;@Jahbalon;#sthash;"375759969880391681";https://twitter.com/realDonaldTrump/status/375759969880391681
realDonaldTrump;2013-09-05 17:17;526;286;"The terrorists in Syria are calling themselves REBELS and getting away with it because our leaders are so completely stupid!";;;;"375759718251503616";https://twitter.com/realDonaldTrump/status/375759718251503616
realDonaldTrump;2013-09-05 17:12;80;113;"" @JesseGunPlayJay : @realDonaldTrump You're a pussy shut up and stop crying @jayleno show is funny" No, Jay is dumb as a rock-gets outplayed";;@JesseGunPlayJay @realDonaldTrump @jayleno;;"375758331459403776";https://twitter.com/realDonaldTrump/status/375758331459403776
realDonaldTrump;2013-09-05 17:07;121;78;"We should not attack Syria but if they make the stupid move to do so, the Arab League,whose members are laughing at us, should pay!";;;;"375757214763732992";https://twitter.com/realDonaldTrump/status/375757214763732992
realDonaldTrump;2013-09-05 16:08;299;155;"“If you plan for the worst – if you can live with the worst – the good will always take care of itself.” – The Art of the Deal";;;;"375742327689453568";https://twitter.com/realDonaldTrump/status/375742327689453568
realDonaldTrump;2013-09-05 15:40;9;3;"... while a 300ft turbine in Ardrossan, North Ayrshire, erupted in flames the previous month during gales of 165 mph http:// dailym.ai/18wCI7h";;;;"375735306827218945";https://twitter.com/realDonaldTrump/status/375735306827218945
realDonaldTrump;2013-09-05 15:40;7;5;"In January '12, 3 turbines were wrecked in rough weather ... http:// dailym.ai/18wCI7h";;;;"375735114715496448";https://twitter.com/realDonaldTrump/status/375735114715496448
realDonaldTrump;2013-09-05 14:45;575;133;"Russia is sending a fleet of ships to the Mediterranean. Obama’s war in Syria has the potential to widen into a worldwide conflict.";;;;"375721267686412288";https://twitter.com/realDonaldTrump/status/375721267686412288
realDonaldTrump;2013-09-05 13:54;47;22;"A 40mph gust of wind wrecked a wind turbine in Scotland http:// dailym.ai/18wCI7h Any turbine in close proximity to a school must go!";;;;"375708516712845312";https://twitter.com/realDonaldTrump/status/375708516712845312
