username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-13 13:52;11;25;"" @crpietschmann : @UncleLouie42 @realDonaldTrump also was it the lawyers that lost or the client they represented?" BOTH!";;@crpietschmann @UncleLouie42 @realDonaldTrump;;"444199419559567360";https://twitter.com/realDonaldTrump/status/444199419559567360
realDonaldTrump;2014-03-13 13:51;49;107;"" @DallinMiller : @realDonaldTrump is in my psychology book from the 90's and still looks the same. #NotHuman pic.twitter.com/vm8GmkdlS5 " Thanks.";;@DallinMiller @realDonaldTrump;#NotHuman;"444199110468730880";https://twitter.com/realDonaldTrump/status/444199110468730880
realDonaldTrump;2014-03-13 13:50;29;69;"" @TimPDion : You may love @realDonaldTrump , you may hate him, but you have to appreciate how he handles an annoying sand gnat like Matt Lauer";;@TimPDion @realDonaldTrump;;"444198837385961472";https://twitter.com/realDonaldTrump/status/444198837385961472
realDonaldTrump;2014-03-13 13:48;73;83;"" @YoungKhalifa_2 : “ @realDonaldTrump : "By failing to prepare, you are preparing to fail." -- Benjamin Franklin”"";;@YoungKhalifa_2 @realDonaldTrump;;"444198366340460544";https://twitter.com/realDonaldTrump/status/444198366340460544
realDonaldTrump;2014-03-13 13:48;11;27;"" @ASenaPhotograph : @realDonaldTrump you are just smarter and better prepared" So true!";;@ASenaPhotograph @realDonaldTrump;;"444198300791889920";https://twitter.com/realDonaldTrump/status/444198300791889920
realDonaldTrump;2014-03-13 13:47;5;23;"" @Joe_Sutt : @realDonaldTrump Wharton baby!"";;@Joe_Sutt @realDonaldTrump;;"444198104544608256";https://twitter.com/realDonaldTrump/status/444198104544608256
realDonaldTrump;2014-03-13 13:46;31;63;"" @integgriti : @realDonaldTrump Mr.trump you said that you would run for president if nation got worse. It is real sad now..."";;@integgriti @realDonaldTrump;;"444197868556263424";https://twitter.com/realDonaldTrump/status/444197868556263424
realDonaldTrump;2014-03-13 10:47;748;942;"I just beat a lawyer from Yale and a lawyer from Harvard, who teamed up against me, in a major case worth millions ($). They were so dumb!";;;;"444152728051548160";https://twitter.com/realDonaldTrump/status/444152728051548160
realDonaldTrump;2014-03-13 07:56;21;33;"" @AlecBordelon : . @realDonaldTrump officially confirms on @TODAYshow this morning-- Miss USA pageant will be coming to Baton Rouge in June."";;@AlecBordelon @realDonaldTrump @TODAYshow;;"444109814508310528";https://twitter.com/realDonaldTrump/status/444109814508310528
realDonaldTrump;2014-03-13 07:56;5;22;"" @ellentime1 : @realDonaldTrump .... loved you on Today!! Your were great!!!" Thank you!";;@ellentime1 @realDonaldTrump;;"444109734330003456";https://twitter.com/realDonaldTrump/status/444109734330003456
realDonaldTrump;2014-03-13 07:55;158;121;"Just did theToday Show to announce that Baton Rouge, Louisiana will host the Miss USA Pageant on Sunday, June 8th. @Miss USA.";;@Miss;;"444109433237671936";https://twitter.com/realDonaldTrump/status/444109433237671936
