username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-29 17:57;248;511;"" @imprimis310 : @NBC is the bigot. @realDonaldTrump and @SenTedCruz only speaking the truth about ILLEGAL immigrants"";;@imprimis310 @NBC @realDonaldTrump @SenTedCruz;;"615670520634327040";https://twitter.com/realDonaldTrump/status/615670520634327040
realDonaldTrump;2015-06-29 14:14;1021;1311;"Statement on Relationship with NBC- https:// instagram.com/p/4hq3f4mhXk/";;;;"615614367497912322";https://twitter.com/realDonaldTrump/status/615614367497912322
realDonaldTrump;2015-06-29 11:38;197;468;"Speaking at the City Club of Chicago. Sold out in minutes with thousands on the wait list!… https:// instagram.com/p/4hZBNGmhR1/";;;;"615575119046512640";https://twitter.com/realDonaldTrump/status/615575119046512640
realDonaldTrump;2015-06-29 10:24;129;268;"Via @JNSworldnews by @JacobKamarasJNS: "Donald Trump says he is no apprentice when it comes to Israel" http://www. jns.org/latest-article s/2015/6/28/when-it-comes-to-israel-donald-trump-says-he-is-no-apprentice#.VZFvcy4pD2w= …";;@JNSworldnews @JacobKamarasJNS;#;"615556392351608832";https://twitter.com/realDonaldTrump/status/615556392351608832
realDonaldTrump;2015-06-29 05:55;91;272;"" @JoylynBest : @Maryannzfoster @Morning_Joe Don't care about #GOP or Trump but he's the best #GOP running and should win the Primary "";;@JoylynBest @Maryannzfoster @Morning_Joe;#GOP #GOP;"615488793387376640";https://twitter.com/realDonaldTrump/status/615488793387376640
realDonaldTrump;2015-06-29 05:54;349;634;"Remember, Univision apologized!";;;;"615488546951012352";https://twitter.com/realDonaldTrump/status/615488546951012352
realDonaldTrump;2015-06-29 05:52;34;101;"" @BrittainShannon : @realDonaldTrump @AlWaleedbinT Or at least give it back in oil"";;@BrittainShannon @realDonaldTrump @AlWaleedbinT;;"615487918459723776";https://twitter.com/realDonaldTrump/status/615487918459723776
realDonaldTrump;2015-06-29 05:50;161;422;"" @MalachiNorris : Just over a year before everyone hears DonaldTrump say "I Donald Trump do solemnly swear that I will protect America""";;@MalachiNorris;;"615487581992714240";https://twitter.com/realDonaldTrump/status/615487581992714240
realDonaldTrump;2015-06-29 05:40;809;929;"Saudi Arabia should be paying the United States many billions of dollars for our defense of them. Without us, gone! @AlWaleedbinT";;@AlWaleedbinT;;"615485019503620097";https://twitter.com/realDonaldTrump/status/615485019503620097
realDonaldTrump;2015-06-29 05:26;243;567;"" @hollyammon : @realDonaldTrump @MalachiNorris Mr. Trump is the ONLY one who tells the truth, no matter how politically unpopular it may be.";;@hollyammon @realDonaldTrump @MalachiNorris;;"615481567281025027";https://twitter.com/realDonaldTrump/status/615481567281025027
