username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-23 14:03;74;82;"Flashbk – “Trump: ‘I would build a border fence like you have never seen before’” http:// bit.ly/1p3k5Et via @BreitbartNews by @rwildewrites";;@BreitbartNews @rwildewrites;;"481165667224547328";https://twitter.com/realDonaldTrump/status/481165667224547328
realDonaldTrump;2014-06-23 13:31;226;187;"Always make a total effort, even when the odds are against you. -- Arnold Palmer @KingdomMag";;@KingdomMag;;"481157660499509248";https://twitter.com/realDonaldTrump/status/481157660499509248
realDonaldTrump;2014-06-23 13:08;77;119;"It’s Monday. How much will premiums rise today because of ObamaCare? REPEAL!";;;;"481151783499485185";https://twitter.com/realDonaldTrump/status/481151783499485185
realDonaldTrump;2014-06-23 12:06;76;44;"Must read @nypost editorial on $40M NYC taxpayer settlement to Central Park Thugs -- "Wilding for Profit" http:// bit.ly/V5Z27u";;@nypost;;"481136222631636992";https://twitter.com/realDonaldTrump/status/481136222631636992
realDonaldTrump;2014-06-23 11:52;9;17;"" @jimrcottage @timbdickson @realDonaldTrump @sternshow He was on Howard Stern last week. Awesome interview!" Thank you.";;@jimrcottage @timbdickson @realDonaldTrump @sternshow;;"481132722501730305";https://twitter.com/realDonaldTrump/status/481132722501730305
realDonaldTrump;2014-06-23 11:47;11;16;"" @ProVentures Excited to hear what Trump has in store for #Turnberry . If anything like @TrumpDoral we are in for a treat!" It will be great!";;@ProVentures @TrumpDoral;#Turnberry;"481131396099231746";https://twitter.com/realDonaldTrump/status/481131396099231746
realDonaldTrump;2014-06-23 11:17;154;113;"The failing @NYDailyNews which just raised its prices because it’s dying, said I wear a “wig” when they know I don’t. Dishonest.";;@NYDailyNews;;"481123789674393600";https://twitter.com/realDonaldTrump/status/481123789674393600
realDonaldTrump;2014-06-23 11:16;65;75;"The dying @NYDailyNews asked me to do an Editorial on the Central Park 5 ripoff & then they pretend it was my idea. Loser newspaper!";;@NYDailyNews;;"481123689644457984";https://twitter.com/realDonaldTrump/status/481123689644457984
realDonaldTrump;2014-06-23 10:26;101;117;"I wonder if when Secy. Kerry goes to Iraq and Afghanistan he pushes hard for them to look at GLOBAL WARMING and study the carbon footprint?";;;;"481110978990313473";https://twitter.com/realDonaldTrump/status/481110978990313473
realDonaldTrump;2014-06-23 10:17;75;74;"Do you believe that Secy. KERRY just went to Egypt to talk about "human rights problems" and this as everything is being blown up around him";;;;"481108848892051456";https://twitter.com/realDonaldTrump/status/481108848892051456
realDonaldTrump;2014-06-23 08:10;16;21;"" @nikkio : DonaldTrump. The Turnberry is your global Crown Jewel...Anybody who is anybody will add this resort to their "must visit" list."";;@nikkio;;"481076823262887936";https://twitter.com/realDonaldTrump/status/481076823262887936
realDonaldTrump;2014-06-23 07:28;14;26;""@gabtrojan: @realDonaldTrump surely an amazing thing for America if you run the country. Great mind at work!" Would make U.S. great again!";;@gabtrojan @realDonaldTrump;;"481066249871306752";https://twitter.com/realDonaldTrump/status/481066249871306752
realDonaldTrump;2014-06-23 07:26;8;24;"" @MorganssCool : @realDonaldTrump please run for president! You have my vote.We need more people like you in this world!! You're a great man!";;@MorganssCool @realDonaldTrump;;"481065694356709378";https://twitter.com/realDonaldTrump/status/481065694356709378
realDonaldTrump;2014-06-23 07:25;24;44;""@Lorde_Erc: Wish I had hair like @realDonaldTrump " Great taste!";;@Lorde_Erc @realDonaldTrump;;"481065556833861632";https://twitter.com/realDonaldTrump/status/481065556833861632
realDonaldTrump;2014-06-23 07:23;35;59;"" @wwtcorp : " @realDonaldTrump : The Trump Organization Finalizes Purchase of Legendary Turnberry Resort in Scotland. pic.twitter.com/YGUU9BGaYo """;;@wwtcorp @realDonaldTrump;;"481065087382204416";https://twitter.com/realDonaldTrump/status/481065087382204416
realDonaldTrump;2014-06-23 07:19;7;14;". @Graeme_McDowell Great playing Graeme - you are a true champion!";;@Graeme_McDowell;;"481064064869613569";https://twitter.com/realDonaldTrump/status/481064064869613569
realDonaldTrump;2014-06-23 07:16;17;25;"" @algiers4 : @realDonaldTrump @Reinosooo YOU ARE THE LIGHT. THE ONLY HUMAN WHO CAN GUIDE THIS NATION TO THE EAGLES WINGS AND LANDS BEYOND!!!"";;@algiers4 @realDonaldTrump @Reinosooo;;"481063350810312704";https://twitter.com/realDonaldTrump/status/481063350810312704
realDonaldTrump;2014-06-23 07:16;12;18;"" @AKD72 : @realDonaldTrump I bet you will make hell of a president, the world needs presidents like you"";;@AKD72 @realDonaldTrump;;"481063217175592960";https://twitter.com/realDonaldTrump/status/481063217175592960
realDonaldTrump;2014-06-23 07:15;34;44;""@mrkhanm87: Everyone wants to be Donald Trump, yet no one knows what he has been through in past. No one wants to accept the hard work."";;@mrkhanm87;;"481062914653048832";https://twitter.com/realDonaldTrump/status/481062914653048832
realDonaldTrump;2014-06-23 07:10;14;31;""@MissionH0tr0d: @realDonaldTrump If you run for president in 2016 you have my vote! #2016" Thanks.";;@MissionH0tr0d @realDonaldTrump;#2016;"481061767779336192";https://twitter.com/realDonaldTrump/status/481061767779336192
realDonaldTrump;2014-06-23 05:30;13;33;"" @Reinosooo : @realDonaldTrump are you serious about being president? I have a lot of faith in you." Thank you.";;@Reinosooo @realDonaldTrump;;"481036514055319553";https://twitter.com/realDonaldTrump/status/481036514055319553
realDonaldTrump;2014-06-23 04:53;35;49;"" @wftragni : @realDonaldTrump for president! If anyone can turn this country around its you Donald!" True.";;@wftragni @realDonaldTrump;;"481027232232505344";https://twitter.com/realDonaldTrump/status/481027232232505344
realDonaldTrump;2014-06-23 04:49;18;57;"I will be on Fox & Friends at 7 A.M. - 10 minutes. Much to talk about, enjoy!";;;;"481026374170210304";https://twitter.com/realDonaldTrump/status/481026374170210304
realDonaldTrump;2014-06-22 20:58;12;40;"" @dsmerza : Hello Donald I have looked up to your success in business relations, since I was a teenager. I am a small business owner."";;@dsmerza;;"480907734586372096";https://twitter.com/realDonaldTrump/status/480907734586372096
realDonaldTrump;2014-06-22 20:23;18;34;"" @BeatsByRay : @realDonaldTrump Donald you're the man" Thanks!";;@BeatsByRay @realDonaldTrump;;"480899021033074690";https://twitter.com/realDonaldTrump/status/480899021033074690
realDonaldTrump;2014-06-22 20:23;10;23;"" @AboutTheRock : @realDonaldTrump I just started reading Trump 101 it's a great book Mr.Trump." Terrific!";;@AboutTheRock @realDonaldTrump;;"480898944780603392";https://twitter.com/realDonaldTrump/status/480898944780603392
realDonaldTrump;2014-06-22 20:20;30;44;"" @AboutTheRock : Who do I look up to? The answer is Donald Trump." Thank you, work hard and smart.";;@AboutTheRock;;"480898132432023552";https://twitter.com/realDonaldTrump/status/480898132432023552
realDonaldTrump;2014-06-22 20:18;51;91;"" @jacquelynileneh : RT @teamhealthnut: Donald Trump by Mac Miller will always be a hit." I agree!";;@jacquelynileneh @teamhealthnut;;"480897648593891330";https://twitter.com/realDonaldTrump/status/480897648593891330
