username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-15 14:50;29;12;"@GeorgeFWill is suggesting football is going away and @MittRomney will lose. @GeorgeFWill is a moron.";;@GeorgeFWill @MittRomney @GeorgeFWill;;"235840873248727040";https://twitter.com/realDonaldTrump/status/235840873248727040
realDonaldTrump;2012-08-15 14:00;185;23;"$716 Billion from Medicare by @BarackObama . When will it end?";;@BarackObama;;"235828214289805312";https://twitter.com/realDonaldTrump/status/235828214289805312
realDonaldTrump;2012-08-15 13:38;127;30;"Congratulations to Linda McMahon on her victory in the Connecticut Senate primary. She is an amazing woman--smart as you get! @Linda_McMahon";;@Linda_McMahon;;"235822851092004865";https://twitter.com/realDonaldTrump/status/235822851092004865
realDonaldTrump;2012-08-15 13:26;128;59;"I have always done well with properties fronting on oceans, lakes and rivers. If something works, stay with it.";;;;"235819877712150528";https://twitter.com/realDonaldTrump/status/235819877712150528
realDonaldTrump;2012-08-15 13:25;52;13;"My acquisition of the Doral in Maimi will be a major success for the Trump Organization. The re-building is on schedule.";;;;"235819587193667586";https://twitter.com/realDonaldTrump/status/235819587193667586
realDonaldTrump;2012-08-15 13:24;43;10;"I have hired renowned golf course architect Gil Hanse to rebuild The Blue Monster at Doral. He designed the 2016 (cont) http:// tl.gd/is0j1r";;;;"235819242262507521";https://twitter.com/realDonaldTrump/status/235819242262507521
realDonaldTrump;2012-08-15 13:16;415;368;"Scary thought--what is the pervert Anthony Weiner doing with all the free time he has. Does he collect unemployment?";;;;"235817253290004482";https://twitter.com/realDonaldTrump/status/235817253290004482
realDonaldTrump;2012-08-15 13:13;14;2;". @MissTeenUSA visited today- http:// on.fb.me/Pdq3zm";;@MissTeenUSA;;"235816573418496000";https://twitter.com/realDonaldTrump/status/235816573418496000
realDonaldTrump;2012-08-15 13:02;43;9;"Richard Mourdock--a very good man running for the Senate in Indiana. Hopefully, he will win! @richardmourdock";;@richardmourdock;;"235813617050714112";https://twitter.com/realDonaldTrump/status/235813617050714112
realDonaldTrump;2012-08-15 12:56;207;49;"I'm really glad that @MittRomney no longer says what a nice guy @BarackObama is.";;@MittRomney @BarackObama;;"235812128219602944";https://twitter.com/realDonaldTrump/status/235812128219602944
realDonaldTrump;2012-08-15 12:33;212;138;"Lightweight reporter Alex Pareene @pareene is known as a total joke in political circles. Hence, he writes for Loser Salon. @Salon";;@pareene @Salon;;"235806450952323072";https://twitter.com/realDonaldTrump/status/235806450952323072
realDonaldTrump;2012-08-15 12:18;120;20;"Congratulations to @AllenWest on winning last night's primary!";;@AllenWest;;"235802620588068864";https://twitter.com/realDonaldTrump/status/235802620588068864
realDonaldTrump;2012-08-15 12:12;171;55;"While @JoeBIden is a gaffe machine, yesterday's comments that @MittRomney will "put y'all back in chains" was not at all proper.";;@JoeBIden @MittRomney;;"235801156314595329";https://twitter.com/realDonaldTrump/status/235801156314595329
realDonaldTrump;2012-08-15 12:10;97;23;"Watch @PaulRyanVP explain how "'It's irrefutable' that President Obama is damaging Medicare'" http:// bit.ly/PkoVt0";;@PaulRyanVP;;"235800598237286400";https://twitter.com/realDonaldTrump/status/235800598237286400
realDonaldTrump;2012-08-15 08:09;224;52;"Nobody wants wind turbines, they are failing all over the world and need massive subsidy--a disaster for taxpayers.";;;;"235739997515423744";https://twitter.com/realDonaldTrump/status/235739997515423744
realDonaldTrump;2012-08-15 08:07;232;41;". @BarackObama is promoting ugly, inefficient, unreliable, bird-killing, noisy, neighborhood-destroying wind turbines. Big mistake.";;@BarackObama;;"235739605587066880";https://twitter.com/realDonaldTrump/status/235739605587066880
