username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-29 06:25;576;307;"Let the Arab League take care of Syria. Why are these rich Arab countries not paying us for the tremendous cost of such an attack?";;;;"373058887404228608";https://twitter.com/realDonaldTrump/status/373058887404228608
;2013-08-29 06:19;449;212;"If we are going to continue to be stupid and go into Syria (watch Russia), as they say in the movies, SHOOT FIRST AND TALK LATER!";;;;"373057367321374720";https://twitter.com/realDonaldTrump/status/373057367321374720
;2013-08-29 06:14;264;221;"I wonder what the great generals like Patton, the big M, or Robert E. LEE would have thought about our stupid broadcasting of an attack?";;;;"373056118811295744";https://twitter.com/realDonaldTrump/status/373056118811295744
;2013-08-29 06:09;2125;2181;"@walaa_3ssaf No, dopey, I would not go into Syria, but if I did it would be by surprise and not blurted all over the media like fools.";;@walaa_3ssaf;;"373054743742275584";https://twitter.com/realDonaldTrump/status/373054743742275584
;2013-08-28 23:01;197;210;"" @JanusDcjavu : @realDonaldTrump the one who talks much, does nothing" Except make 10 billion dollars - go get a job dumbass!";;@JanusDcjavu @realDonaldTrump;;"372947204723732480";https://twitter.com/realDonaldTrump/status/372947204723732480
;2013-08-28 22:56;80;63;"" @voicelikeariot_ : @realDonaldTrump " @washingtonpost : Why Obama is giving up the element of surprise in Syria" Perhaps because he is stupid?";;@voicelikeariot_ @realDonaldTrump @washingtonpost;;"372945856204668929";https://twitter.com/realDonaldTrump/status/372945856204668929
;2013-08-28 22:50;11;20;"" @RonnieDunn1164 : @realDonaldTrump @Hunterboss1996 a few billion more dollars, but I'd rather say " President Trump" than" President Gates"!";;@RonnieDunn1164 @realDonaldTrump @Hunterboss1996;;"372944399556415489";https://twitter.com/realDonaldTrump/status/372944399556415489
;2013-08-28 22:50;590;512;"That said, the rich Arab countries should get involved with the Syrian mess, not us.We should start rebuilding our own country & military.";;;;"372944249375162368";https://twitter.com/realDonaldTrump/status/372944249375162368
;2013-08-28 22:45;408;225;"Why do we keep broadcasting when we are going to attack Syria. Why can't we just be quiet and, if we attack at all, catch them by surprise?";;;;"372943068267573249";https://twitter.com/realDonaldTrump/status/372943068267573249
;2013-08-28 22:41;40;41;"I give the President's speech a 7 on the scale of 0 to 10! Not bad but room for improvement!";;;;"372942065682108416";https://twitter.com/realDonaldTrump/status/372942065682108416
;2013-08-28 22:39;176;124;"Why would anyone think Obama would attack Syria the day of his speech in Washington. He doesn't want to detract from his press & glory.";;;;"372941456438493184";https://twitter.com/realDonaldTrump/status/372941456438493184
;2013-08-28 22:33;11;14;"" @jamieaydt : One day I hope to be successful & a bit controversial like @realDonaldTrump ...keeping things interesting & classy" Go for it!";;@jamieaydt @realDonaldTrump;;"372940049815719936";https://twitter.com/realDonaldTrump/status/372940049815719936
;2013-08-28 22:32;3;10;"" @LeavesOfGrass_ : @realDonaldTrump Actually, I think it was factual and right on the mark. You are a vulture sir, nothing more." Thank you!";;@LeavesOfGrass_ @realDonaldTrump;;"372939913995759616";https://twitter.com/realDonaldTrump/status/372939913995759616
;2013-08-28 22:31;7;5;"" @bx_bobby : @realDonaldTrump what was racist about that story?" The story wasn't racist, just inaccurate and wrong. Bryant is dumb & racist";;@bx_bobby @realDonaldTrump;;"372939643878387712";https://twitter.com/realDonaldTrump/status/372939643878387712
;2013-08-28 22:28;11;13;"" @joeybonedry : @realDonaldTrump Jeff has been battling cancer for years. Huge fan and Trump supporter, as am I. https://www. giveforward.com/fundraiser/0lw 2/team-galluzzo … "";;@joeybonedry @realDonaldTrump;;"372938776567627776";https://twitter.com/realDonaldTrump/status/372938776567627776
;2013-08-28 22:27;23;29;"" @Hunterboss1996 : @realDonaldTrump I'm going to keep tweeting and annoying you until you run for president. #Trump2016 " That's OK with me!";;@Hunterboss1996 @realDonaldTrump;#Trump2016;"372938559906672640";https://twitter.com/realDonaldTrump/status/372938559906672640
;2013-08-28 22:26;21;18;"" @Hunterboss1996 : @realDonaldTrump Bill Gates has nothing on Donald Trump. #Trump2016 "";;@Hunterboss1996 @realDonaldTrump;#Trump2016;"372938319472365568";https://twitter.com/realDonaldTrump/status/372938319472365568
;2013-08-28 21:25;11;10;"" @mikeyv24 : What an awful piece on #realsports about @realDonaldTrump HBO should be ashamed. #trump2016 " Very dishonest piece by racist Gum";;@mikeyv24 @realDonaldTrump;#realsports #trump2016;"372922958081441792";https://twitter.com/realDonaldTrump/status/372922958081441792
;2013-08-28 21:23;10;7;"" @dlhanno64 : @JaneyGodley @realDonaldTrump Donald makes you happy. .thats good ..we need something to make us happy with this President.";;@dlhanno64 @JaneyGodley @realDonaldTrump;;"372922325953703936";https://twitter.com/realDonaldTrump/status/372922325953703936
;2013-08-28 21:22;11;14;"" @ZacKing30 : @realDonaldTrump is officially the person I look up to! #billionaire #hero " Thanks.";;@ZacKing30 @realDonaldTrump;#billionaire #hero;"372922125931520000";https://twitter.com/realDonaldTrump/status/372922125931520000
