username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-19 15:24;16;34;"Sneak peek of Trump's trio of spectacular new seaside holes on the famed Ailsa course/ @TrumpTurnberry http://www. linksmagazine-digitalissues.com/linksmagazine/ great_destinations_hotlinks#pg29 …";;@TrumpTurnberry;#pg29;"535197010325155840";https://twitter.com/realDonaldTrump/status/535197010325155840
realDonaldTrump;2014-11-19 14:22;20;61;"" @jakemurray_32 @realDonaldTrump the haters are just jealous of your unbelievable success #Trump2016 " Thank you.";;@jakemurray_32 @realDonaldTrump;#Trump2016;"535181281718706179";https://twitter.com/realDonaldTrump/status/535181281718706179
realDonaldTrump;2014-11-19 14:17;328;344;"If you don’t publicize your successes, your competitors will be sure to belittle them. Get the word out!";;;;"535180153455136769";https://twitter.com/realDonaldTrump/status/535180153455136769
realDonaldTrump;2014-11-19 13:16;36;47;"WATCH – WH official says that ObamaCare/RomneyCare architect Gruber was ‘an important figure’ in crafting the law http:// hotair.com/archives/2014/ 11/18/dems-admit-gruber-important-figure/ …";;;;"535164824419045376";https://twitter.com/realDonaldTrump/status/535164824419045376
realDonaldTrump;2014-11-19 13:14;211;216;"“If you like your plan you keep it.” = “Gruber is just some adviser.” Two of Obama’s greatest lies told to the American public.";;;;"535164250772475904";https://twitter.com/realDonaldTrump/status/535164250772475904
realDonaldTrump;2014-11-19 12:54;29;47;"Open for the 2014 season, Mar-a-Lago Club is an architectural masterpiece offering the finest amenities in the world http://www. maralagoclub.com /";;;;"535159078650404865";https://twitter.com/realDonaldTrump/status/535159078650404865
realDonaldTrump;2014-11-19 12:50;223;279;"“Get in. Get it done. Get it done right. Get out.” – Fred C. Trump (My father!)";;;;"535158134231552001";https://twitter.com/realDonaldTrump/status/535158134231552001
realDonaldTrump;2014-11-19 12:35;14;34;"Via @TV3Xpose : “ @IvankaTrump : Think pink in the boardroom.” http://www. tv3.ie/entertainment_ article.php?locID=1.803.811&article=151282 …";;@TV3Xpose @IvankaTrump;;"535154367184523264";https://twitter.com/realDonaldTrump/status/535154367184523264
realDonaldTrump;2014-11-19 09:10;277;284;"For those that constantly say that “global warming” is now “climate change”—they changed the name. The name global warming wasn’t working";;;;"535102735830773760";https://twitter.com/realDonaldTrump/status/535102735830773760
realDonaldTrump;2014-11-19 07:36;14;32;"Power Lunching next to the #BlueMonster : http:// ow.ly/EeQX7 via @UrbanDaddy cc @TrumpDoral";;@UrbanDaddy @TrumpDoral;#BlueMonster;"535079279881883649";https://twitter.com/realDonaldTrump/status/535079279881883649
realDonaldTrump;2014-11-19 07:17;79;120;"" @BlakeHoagland What is the best advice you could give to a young entrepreneur, Mr. Trump?" You have to be passionate about your work!";;@BlakeHoagland;;"535074300186091520";https://twitter.com/realDonaldTrump/status/535074300186091520
realDonaldTrump;2014-11-19 06:29;28;53;"" @RafaelMerrydel1 : @realDonaldTrump can Obama salvage his presidency by going to Ferguson and bringing peace?" No!";;@RafaelMerrydel1 @realDonaldTrump;;"535062381026885632";https://twitter.com/realDonaldTrump/status/535062381026885632
realDonaldTrump;2014-11-19 06:29;35;53;"" @nikkio : DonaldTrump @greta Donald Trump helped out more than Obama did with #AndrewTahmoorissi -- The 25K check was a wonderful gesture."";;@nikkio @greta;#AndrewTahmoorissi;"535062235253833728";https://twitter.com/realDonaldTrump/status/535062235253833728
realDonaldTrump;2014-11-19 06:28;13;47;"" @TheRealMasonS : Protect Ya Neck. Wear @realDonaldTrump ties. pic.twitter.com/8QgA0OCEfg "";;@TheRealMasonS @realDonaldTrump;;"535061944492122112";https://twitter.com/realDonaldTrump/status/535061944492122112
realDonaldTrump;2014-11-19 06:26;8;25;"" @ettuandyou : @realDonaldTrump I've got to tell you, I love love LOVE the Trump in Toronto."";;@ettuandyou @realDonaldTrump;;"535061507806363648";https://twitter.com/realDonaldTrump/status/535061507806363648
realDonaldTrump;2014-11-18 18:38;168;377;"" @greta :DonaldTrump sent me check for $25k payable to #Tahmooressi -I forwarded check; THANK U DONALD TRUMP! very kind pic.twitter.com/wvGelWyc5w";;@greta;#Tahmooressi;"534883426521059328";https://twitter.com/realDonaldTrump/status/534883426521059328
realDonaldTrump;2014-11-18 18:05;9;34;"" @sgrifkin : DonaldTrump when will you next appear on television? I am very interested in your opinion of the current NYC real-estate market";;@sgrifkin;;"534874989087195137";https://twitter.com/realDonaldTrump/status/534874989087195137
realDonaldTrump;2014-11-18 18:04;7;34;"" @Daniel10YNWA : @realDonaldTrump you're the man Mr. Trump"";;@Daniel10YNWA @realDonaldTrump;;"534874807725473792";https://twitter.com/realDonaldTrump/status/534874807725473792
realDonaldTrump;2014-11-18 18:03;21;47;""@joblink31: @realDonaldTrump Trump is so important, that every time he's makes a decision, it's good for the economy ."";;@joblink31 @realDonaldTrump;;"534874560450273281";https://twitter.com/realDonaldTrump/status/534874560450273281
realDonaldTrump;2014-11-18 17:59;261;202;"There are many Jonathan Gruber types selling the global warming "stuff" - and they really do believe the American public is stupid.";;;;"534873520996888577";https://twitter.com/realDonaldTrump/status/534873520996888577
