username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-15 17:57;11;16;"" @CharlieMaikis : @realDonaldTrump I completely agree with DT here. Pinehurst looks bad. I wouldn't pay $400 to play if it looked like that."";New York, NY;@CharlieMaikis @realDonaldTrump;;"478325577036754945";https://twitter.com/realDonaldTrump/status/478325577036754945
realDonaldTrump;2014-06-15 17:57;4;27;"" @GunnAndrew : @realDonaldTrump future British open? #TrumpScotland https://twitter.com/GunnAndrew/status/478322948298637313/photo/1 pic.twitter.com/auIl8duNAz "";New York, NY;@GunnAndrew @realDonaldTrump;#TrumpScotland;"478325456941223937";https://twitter.com/realDonaldTrump/status/478325456941223937
realDonaldTrump;2014-06-15 17:55;5;7;"" @vmisciagna : @realDonaldTrump I've played the new Doral which is awesome-one day I hope to play another Trump course"";;@vmisciagna @realDonaldTrump;;"478325005126606849";https://twitter.com/realDonaldTrump/status/478325005126606849
realDonaldTrump;2014-06-15 17:55;7;12;"" @jeffokrina : @CBSSports @EyeOnGolf @realDonaldTrump : I agree with the Donald. What a goat track! I'll take the beauty of Pebble any day!"";New York, NY;@jeffokrina @CBSSports @EyeOnGolf @realDonaldTrump;;"478324939116646401";https://twitter.com/realDonaldTrump/status/478324939116646401
realDonaldTrump;2014-06-15 17:53;16;33;"" @ClarkSmidt : Sir Donald. Rather than promote golf courses, please use your influence to deliver messages that will help fix our Country."";New York, NY;@ClarkSmidt;;"478324505731809280";https://twitter.com/realDonaldTrump/status/478324505731809280
realDonaldTrump;2014-06-15 17:46;5;19;"" @aec4444 : @realDonaldTrump I've played Pinehurst and Trump Bedminster and Donald has 2 in Bedminister that are superior." Thank you & true";New York, NY;@aec4444 @realDonaldTrump;;"478322575139807232";https://twitter.com/realDonaldTrump/status/478322575139807232
realDonaldTrump;2014-06-15 17:40;34;38;"@MattGinellaGCSadly Matt, you don't understand golf (even though you think you do).I have numerous couses that are far superior to Pinehurst";New York, NY;@MattGinellaGCSadly;;"478321197982031872";https://twitter.com/realDonaldTrump/status/478321197982031872
realDonaldTrump;2014-06-15 17:35;4;5;"@MattGinellaGC I have watched Open Championships at Turnberry, one of the great golf courses of the World. Pinehurst not in the same league";New York, NY;@MattGinellaGC;;"478319818563543042";https://twitter.com/realDonaldTrump/status/478319818563543042
realDonaldTrump;2014-06-15 17:31;19;7;"@MattGinellaGC My position on Pinehurst is correct - bad for the game, a dried out cow pasture. You have no clue but keep trying!";New York, NY;@MattGinellaGC;;"478318847246614528";https://twitter.com/realDonaldTrump/status/478318847246614528
realDonaldTrump;2014-06-15 17:19;26;48;"Johnny Miller correctly very critical of greens at Pinehurst. Said they should be "redone"";New York, NY;;;"478315769457938433";https://twitter.com/realDonaldTrump/status/478315769457938433
