username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-14 16:55;61;58;". @WendyWilliams Thanks for the nice statement, especially about my wife and kids- very much appreciated.";;@WendyWilliams;;"268864753244438529";https://twitter.com/realDonaldTrump/status/268864753244438529
realDonaldTrump;2012-11-14 14:42;1;2;"@riggs_deb @EricTrump I agree, he is amazing.";;@riggs_deb @EricTrump;;"268831340009496577";https://twitter.com/realDonaldTrump/status/268831340009496577
realDonaldTrump;2012-11-14 14:38;0;0;"@Relmark Thanks Mark";;@Relmark;;"268830275235098624";https://twitter.com/realDonaldTrump/status/268830275235098624
realDonaldTrump;2012-11-14 14:37;2;0;"@GuitartrashJB Thanks!";;@GuitartrashJB;;"268830119177646080";https://twitter.com/realDonaldTrump/status/268830119177646080
realDonaldTrump;2012-11-14 14:15;396;423;"Busy day—working on buying a major property—and creating lots of jobs.";;;;"268824557526319104";https://twitter.com/realDonaldTrump/status/268824557526319104
realDonaldTrump;2012-11-14 13:54;344;125;"Social media has changed the news & communication landscape for good. Everything must be up to date by the second instead of the hour or day";;;;"268819094642499586";https://twitter.com/realDonaldTrump/status/268819094642499586
realDonaldTrump;2012-11-14 13:40;52;45;"A former classmate, Roy Eaton, has published a great book, “Makers, Shakers & Takers” – check it out http:// bit.ly/RY5arx";;;;"268815740117856257";https://twitter.com/realDonaldTrump/status/268815740117856257
realDonaldTrump;2012-11-14 13:20;1393;270;"Obama’s own top donor is now laying employees off and lowering hours in anticipation of Obama Care http:// bit.ly/QFkP29 The new reality.";;;;"268810775748038657";https://twitter.com/realDonaldTrump/status/268810775748038657
realDonaldTrump;2012-11-14 12:44;44;34;"Trump Towers, Istanbul, Sisli will be one of the country’s top landmarks http:// bit.ly/UD6fK0";;;;"268801713706790913";https://twitter.com/realDonaldTrump/status/268801713706790913
realDonaldTrump;2012-11-14 12:44;19;13;"The Blue Monster at Trump National Doral. http:// fb.me/1mtpR0yqs";;;;"268801515932753920";https://twitter.com/realDonaldTrump/status/268801515932753920
realDonaldTrump;2012-11-14 12:40;1042;424;""I never did give anybody hell. I just told the truth and they thought it was hell." --Harry S. Truman";;;;"268800470829649920";https://twitter.com/realDonaldTrump/status/268800470829649920
realDonaldTrump;2012-11-14 12:10;27;11;"Had a great time going over renovations for Trump National Doral this past weekend. It is going to be amazing. http:// fb.me/1nqzzWhDH";;;;"268793025688399872";https://twitter.com/realDonaldTrump/status/268793025688399872
realDonaldTrump;2012-11-14 11:50;1695;686;"To aspiring entrepreneurs, always remember that if your enemies aren’t talking about you, then you aren’t doing well...and must work harder!";;;;"268788050878951424";https://twitter.com/realDonaldTrump/status/268788050878951424
realDonaldTrump;2012-11-14 11:40;28;9;"Celebrate 2013 @TrumpSoHo with downtown's nicest #NYE party. Get your tickets now: http:// ow.ly/fgj3w";;@TrumpSoHo;#NYE;"268785553212854273";https://twitter.com/realDonaldTrump/status/268785553212854273
realDonaldTrump;2012-11-14 11:23;250;140;"Gen. Petraeus has agreed to testify in the Senate on Benghazi. I will be watching.";;;;"268781220601675776";https://twitter.com/realDonaldTrump/status/268781220601675776
realDonaldTrump;2012-11-14 11:16;58;22;"Help those affected by #Sandy . @TrumpSoHo is giving $10 per booking made by 11/23 to @RedCross for #sandyrelief . http:// ow.ly/fgiX2";;@TrumpSoHo @RedCross;#Sandy #sandyrelief;"268779449556824064";https://twitter.com/realDonaldTrump/status/268779449556824064
realDonaldTrump;2012-11-14 10:32;854;278;""You can have the best product in the world, but if people don't know about it, it's not going to be worth much." - The Art of the Deal";;;;"268768313226706945";https://twitter.com/realDonaldTrump/status/268768313226706945
realDonaldTrump;2012-11-14 10:26;48;32;"The upcoming record 13th season of @CelebApprentice is going to be very special. Our production team's ingenuity is amazing.";;@CelebApprentice;;"268766767390785538";https://twitter.com/realDonaldTrump/status/268766767390785538
