username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-04 15:06;1219;391;"“Surround yourself with people who are smarter than you.” -- @UncleRUSH";;@UncleRUSH;;"298553176737595392";https://twitter.com/realDonaldTrump/status/298553176737595392
realDonaldTrump;2013-02-04 14:54;69;65;"Victoria's Secret reps were nasty to @KateUpton and now she is doing great.";;@KateUpton;;"298550025284354048";https://twitter.com/realDonaldTrump/status/298550025284354048
realDonaldTrump;2013-02-04 14:40;100;44;"Now the Chinese are hacking @nytimes http:// bit.ly/VE8TQA & Twitter http:// bit.ly/VE8Y70 When will we hold these thieves accountable?";;@nytimes;;"298546526945439745";https://twitter.com/realDonaldTrump/status/298546526945439745
realDonaldTrump;2013-02-04 14:38;323;55;"China is buying our shale and gas fields http:// onforb.es/VE8w8E & Obama still won’t approve Keystone http:// reut.rs/VE8Ioo Pathetic!";;;;"298546046081048577";https://twitter.com/realDonaldTrump/status/298546046081048577
realDonaldTrump;2013-02-04 14:35;924;160;"China is about to acquire 82,800 net acres of a Texas shale oil and gas field http:// onforb.es/VE8w8E What are we doing!";;;;"298545324467830784";https://twitter.com/realDonaldTrump/status/298545324467830784
realDonaldTrump;2013-02-04 14:09;0;0;"@z7one March 3rd, 9 pm EST on @NBC";;@z7one @NBC;;"298538826131980288";https://twitter.com/realDonaldTrump/status/298538826131980288
realDonaldTrump;2013-02-04 14:02;49;42;". @marklevinshow has been saying very nice things about me on his show recently. He has a fantastic radio show that I always enjoy!";;@marklevinshow;;"298537009700556800";https://twitter.com/realDonaldTrump/status/298537009700556800
realDonaldTrump;2013-02-04 13:59;0;0;"@robblapp True and thanks!";;@robblapp;;"298536250636382208";https://twitter.com/realDonaldTrump/status/298536250636382208
realDonaldTrump;2013-02-04 13:58;0;0;"@jchorvath11 Thank you.";;@jchorvath11;;"298536067164950528";https://twitter.com/realDonaldTrump/status/298536067164950528
realDonaldTrump;2013-02-04 13:53;0;0;"@misskhan Very nice--thanks again.";;@misskhan;;"298534773062766592";https://twitter.com/realDonaldTrump/status/298534773062766592
realDonaldTrump;2013-02-04 13:51;0;2;"@BobHapka @sdoocy Thanks!";;@BobHapka @sdoocy;;"298534247935918080";https://twitter.com/realDonaldTrump/status/298534247935918080
realDonaldTrump;2013-02-04 13:31;376;235;"If Karl Rove & @GOP Establishment continue to attack the Tea Party, who delivered in 2010, then there will be a 3rd Party in 2016.";;@GOP;;"298529172584800256";https://twitter.com/realDonaldTrump/status/298529172584800256
realDonaldTrump;2013-02-04 13:02;11;10;"Be sure to listen to my interview today w/ @SteveMTalk on @Newsmax_Media http:// bit.ly/XRwOGH Congratulations to Steve on his new show!";;@SteveMTalk @Newsmax_Media;;"298521977197559809";https://twitter.com/realDonaldTrump/status/298521977197559809
realDonaldTrump;2013-02-04 12:45;0;1;"@PRW_StaysFresh That's good news!";;@PRW_StaysFresh;;"298517681898934272";https://twitter.com/realDonaldTrump/status/298517681898934272
realDonaldTrump;2013-02-04 12:39;1;1;"@Asklepios333 True and not good!";;@Asklepios333;;"298516089485262849";https://twitter.com/realDonaldTrump/status/298516089485262849
realDonaldTrump;2013-02-04 12:36;0;1;"@mktgdynamo @foxandfriends Thanks.";;@mktgdynamo @foxandfriends;;"298515468115918848";https://twitter.com/realDonaldTrump/status/298515468115918848
realDonaldTrump;2013-02-04 12:36;0;0;"@DavidBarringer2 That's right.";;@DavidBarringer2;;"298515289887346688";https://twitter.com/realDonaldTrump/status/298515289887346688
realDonaldTrump;2013-02-04 12:34;0;1;"@GP237 Thanks--my honor!";;@GP237;;"298514997959618560";https://twitter.com/realDonaldTrump/status/298514997959618560
realDonaldTrump;2013-02-04 12:28;0;0;"@VuyolwethuManka Thank you very much.";;@VuyolwethuManka;;"298513436378275840";https://twitter.com/realDonaldTrump/status/298513436378275840
realDonaldTrump;2013-02-04 12:27;0;0;"@exider2010 And that's okay.";;@exider2010;;"298513196996755457";https://twitter.com/realDonaldTrump/status/298513196996755457
realDonaldTrump;2013-02-04 12:26;0;0;"@psychicRuth No.";;@psychicRuth;;"298512945560813568";https://twitter.com/realDonaldTrump/status/298512945560813568
realDonaldTrump;2013-02-04 12:23;1;0;"@EdwardAshton30 True and true!";;@EdwardAshton30;;"298512224266379265";https://twitter.com/realDonaldTrump/status/298512224266379265
realDonaldTrump;2013-02-04 12:22;0;0;"@GradyMc Sadly, that's right.";;@GradyMc;;"298511789589680128";https://twitter.com/realDonaldTrump/status/298511789589680128
realDonaldTrump;2013-02-04 12:00;24;18;"I am very proud of my friend @OMAROSA . Despite her recent loss,she gracefully performs in the upcoming All-Star @ApprenticeNBC";;@OMAROSA @ApprenticeNBC;;"298506399233765377";https://twitter.com/realDonaldTrump/status/298506399233765377
realDonaldTrump;2013-02-04 11:51;33;33;"“Donald Trump dedicates second Scottish golf course to beloved mother Mary” http:// bit.ly/XRuCPm via @MailOnline";;@MailOnline;;"298504007914246146";https://twitter.com/realDonaldTrump/status/298504007914246146
realDonaldTrump;2013-02-04 09:05;163;131;"I don’t know whether I will win or lose the @billmaher lawsuit but had an obligation to sue for charity.";;@billmaher;;"298462278561431553";https://twitter.com/realDonaldTrump/status/298462278561431553
realDonaldTrump;2013-02-04 09:03;791;441;". @BillMaher didn’t come through with his promised $5 million for charity so today I will sue him.";;@BillMaher;;"298461755930210304";https://twitter.com/realDonaldTrump/status/298461755930210304
realDonaldTrump;2013-02-04 08:08;1;0;"@misskhan Thank you.";;@misskhan;;"298448002375376897";https://twitter.com/realDonaldTrump/status/298448002375376897
realDonaldTrump;2013-02-04 07:30;293;218;"I picked seven Super Bowl winners in a row & would have been right last night had the refs thrown the flag.";;;;"298438319417733120";https://twitter.com/realDonaldTrump/status/298438319417733120
realDonaldTrump;2013-02-03 19:10;2495;891;"The Country is being run just like the stadium.";;;;"298252197563621376";https://twitter.com/realDonaldTrump/status/298252197563621376
realDonaldTrump;2013-02-03 19:09;379;146;"The lights went out in New Orleans...the Country's lights went out also. We are not the same place!";;;;"298251966914625537";https://twitter.com/realDonaldTrump/status/298251966914625537
