username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-07 14:33;41;58;"Thank you to Joe Passov (Travelin’ Joe) of Golf Magazine for the great article… http:// bit.ly/PCgw7n http:// fb.me/N7IJuVWk";;;;"266292313863626752";https://twitter.com/realDonaldTrump/status/266292313863626752
realDonaldTrump;2012-11-07 14:33;1642;604;"“A man always has two reasons for doing anything: a good reason and the real reason.” -- J. P. Morgan";;;;"266292236667478017";https://twitter.com/realDonaldTrump/status/266292236667478017
realDonaldTrump;2012-11-07 14:25;668;237;"Now that the election is over, watch Chrysler ship @Jeep production to China--my prediction.";;@Jeep;;"266290276874739712";https://twitter.com/realDonaldTrump/status/266290276874739712
realDonaldTrump;2012-11-07 14:15;196;230;"It has been a pleasure to make so many friends and meet so many great people on the trail this past cycle. We will fight on!";;;;"266287781486141441";https://twitter.com/realDonaldTrump/status/266287781486141441
realDonaldTrump;2012-11-07 14:12;2426;727;"Beijing had a bigger celebration than Chicago last night. The Chinese are happier with the election than we are.";;;;"266287015908237313";https://twitter.com/realDonaldTrump/status/266287015908237313
realDonaldTrump;2012-11-07 14:05;5866;1608;"The stock market and US dollar are both plunging today. Welcome to @BarackObama ’s second term.";;@BarackObama;;"266285251515531264";https://twitter.com/realDonaldTrump/status/266285251515531264
realDonaldTrump;2012-11-07 13:56;4546;959;"Congrats to @KarlRove on blowing $400 million this cycle. Every race @CrossroadsGPS ran ads in, the Republicans lost. What a waste of money.";;@KarlRove @CrossroadsGPS;;"266283107014025216";https://twitter.com/realDonaldTrump/status/266283107014025216
realDonaldTrump;2012-11-07 13:52;931;281;"Millions without electricity across NY & NJ. The media has covered for Obama’s massive failure. Can you imagine if this was another Pres?";;;;"266282020395708417";https://twitter.com/realDonaldTrump/status/266282020395708417
realDonaldTrump;2012-11-07 13:32;12409;13120;"Pervert alert. @RepWeiner is back on twitter. All girls under the age of 18, block him immediately.";;@RepWeiner;;"266276897305026560";https://twitter.com/realDonaldTrump/status/266276897305026560
realDonaldTrump;2012-11-07 12:52;192;159;"Amazing, various celebrities were far harsher than me with political statements--- but media doesn't care about... http:// fb.me/21wG9mgPI";;;;"266266980397510656";https://twitter.com/realDonaldTrump/status/266266980397510656
