username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-05 14:59;30;11;"Via @washingtonpost :"Donald Trump will speak at CPAC"by @rachelweinerwp http:// wapo.st/ZeaKXW @CPACnews @AlCardenasACU @RGreggKeller";;@washingtonpost @rachelweinerwp @CPACnews @AlCardenasACU @RGreggKeller;;"309060599336292352";https://twitter.com/realDonaldTrump/status/309060599336292352
realDonaldTrump;2013-03-05 14:43;91;57;"It is my great honor to be speaking at CPAC 2013. They are all about what's good for America.";;;;"309056515464130560";https://twitter.com/realDonaldTrump/status/309056515464130560
realDonaldTrump;2013-03-05 14:02;0;0;"@Mike_Kelly1 Thanks Michael.";;@Mike_Kelly1;;"309046182989135872";https://twitter.com/realDonaldTrump/status/309046182989135872
realDonaldTrump;2013-03-05 13:30;0;2;"@TheEvanGruver Thanks Evan and good luck.";;@TheEvanGruver;;"309038176087990273";https://twitter.com/realDonaldTrump/status/309038176087990273
realDonaldTrump;2013-03-05 13:03;663;307;"It’s important to promote an image of yourself each and every day. It’s part of having a sense of self and a sense of purpose.";;;;"309031481345466368";https://twitter.com/realDonaldTrump/status/309031481345466368
realDonaldTrump;2013-03-05 13:02;415;226;"“When you’re at a meeting, monitor your behavior and work at being an observer – of yourself and others.” – Think Like a Billionaire";;;;"309031057892712448";https://twitter.com/realDonaldTrump/status/309031057892712448
realDonaldTrump;2013-03-05 11:07;39;15;"Ernie Els and myself at Trump National Doral. http:// fb.me/LgqjqL0m";;;;"309002214859489281";https://twitter.com/realDonaldTrump/status/309002214859489281
realDonaldTrump;2013-03-05 10:35;3;2;"@wrightmomof3 @iansomerhalder @paulwesley @joshduhamel @Zak_Bagans Happy Birthday Tiffany.";;@wrightmomof3 @iansomerhalder @paulwesley @joshduhamel @Zak_Bagans;;"308994227348594688";https://twitter.com/realDonaldTrump/status/308994227348594688
realDonaldTrump;2013-03-05 10:27;22;17;"Just arrived at Trump National Doral, saying hello to all the great players. This place is amazing.Come Thursday & see for yourselves!";;;;"308992275877330944";https://twitter.com/realDonaldTrump/status/308992275877330944
realDonaldTrump;2013-03-05 10:23;399;213;"The Formula of Knowledge: The best way to learn is through studying the history of success and failures in your industry.";;;;"308991249803792385";https://twitter.com/realDonaldTrump/status/308991249803792385
realDonaldTrump;2013-03-05 09:11;9;6;"@kennybud If you love what you're doing, motivation is never a problem.";;@kennybud;;"308973041650647040";https://twitter.com/realDonaldTrump/status/308973041650647040
realDonaldTrump;2013-03-05 09:03;2;1;"@LaurieRobertson It will be fantastic! Be sure to visit.";;@LaurieRobertson;;"308971152154443779";https://twitter.com/realDonaldTrump/status/308971152154443779
realDonaldTrump;2013-03-05 08:53;710;412;"Remember--the worst thing you can do in a negotiation is seem desperate to make the deal.";;;;"308968451978960896";https://twitter.com/realDonaldTrump/status/308968451978960896
realDonaldTrump;2013-03-05 08:05;0;0;"@scheekster I agree, it's a beautiful course to play. Thanks.";;@scheekster;;"308956342503223297";https://twitter.com/realDonaldTrump/status/308956342503223297
realDonaldTrump;2013-03-05 07:55;1;0;"@SvenIsaksson Thanks Sven and good luck.";;@SvenIsaksson;;"308953961912741888";https://twitter.com/realDonaldTrump/status/308953961912741888
realDonaldTrump;2013-03-05 07:41;96;50;"Rory, Tiger, Phil and Ernie will be fun to watch this weekend at Trump National Doral.";;;;"308950494355795968";https://twitter.com/realDonaldTrump/status/308950494355795968
realDonaldTrump;2013-03-05 07:30;20;15;"Heading to Trump National Doral to check the progress prior to the start of the Cadillac Championship on Thursday. I’ll be there all week";;;;"308947554714935296";https://twitter.com/realDonaldTrump/status/308947554714935296
realDonaldTrump;2013-03-05 07:27;27;18;"Despite previous tweet, Dennis Rodman would do a better job than the current (cont) http:// tl.gd/l7lvi9";;;;"308946849446899713";https://twitter.com/realDonaldTrump/status/308946849446899713
realDonaldTrump;2013-03-05 07:26;21;16;"To show you how dishonest some of the press is, they took my funny & (cont) http:// tl.gd/l7lvbh";;;;"308946695348174848";https://twitter.com/realDonaldTrump/status/308946695348174848
