username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-01 04:00;21;45;"" @RamDurand : @VinnyGooch The media who loves Donald during non election time would screw him in a prez bid. Cant even trust Fox"";;@RamDurand @VinnyGooch;;"506381114303602688";https://twitter.com/realDonaldTrump/status/506381114303602688
realDonaldTrump;2014-09-01 03:59;7;21;"" @MayurSharma60 : @realDonaldTrump I dream to own a house in trump towers mumbai #coztrumptowersisthebest "";;@MayurSharma60 @realDonaldTrump;#coztrumptowersisthebest;"506380721079205888";https://twitter.com/realDonaldTrump/status/506380721079205888
realDonaldTrump;2014-09-01 03:58;17;44;"" @NPHerron : @realDonaldTrump For president #2016election "";;@NPHerron @realDonaldTrump;#2016election;"506380656998641664";https://twitter.com/realDonaldTrump/status/506380656998641664
realDonaldTrump;2014-08-31 23:53;44;60;"" @VinnyGooch : @realDonaldTrump THE DON 2016!!! I CAN SEE IT NOW!"";;@VinnyGooch @realDonaldTrump;;"506318812107780096";https://twitter.com/realDonaldTrump/status/506318812107780096
realDonaldTrump;2014-08-31 23:49;22;63;""@lizzymariedaoud: Mr. Trump i seriously love you, your tweets always keep me entertained because there very real, and you speak your mind!"";;@lizzymariedaoud;;"506317877243572224";https://twitter.com/realDonaldTrump/status/506317877243572224
realDonaldTrump;2014-08-31 23:46;66;123;"" @niralsoni : @realDonaldTrump Trump tower Mumbai Golden opportunity @Frannyfine31 @panda9103 @ParentSeitz pic.twitter.com/JgfTGQZkDD "";;@niralsoni @realDonaldTrump @Frannyfine31 @panda9103 @ParentSeitz;;"506317102635290624";https://twitter.com/realDonaldTrump/status/506317102635290624
realDonaldTrump;2014-08-31 23:44;210;325;"" @milagyi : @realDonaldTrump i don't follow politics but i know if you ran for president i would vote for you!!! https://twitter.com/milagyi/status/506315901348872192/photo/1 pic.twitter.com/RFtdczutkv "";;@milagyi @realDonaldTrump;;"506316576426323968";https://twitter.com/realDonaldTrump/status/506316576426323968
realDonaldTrump;2014-08-31 23:42;15;55;"" @BBCoachKK : You are my idol! I'm stuck in a company that takes my talent for granted! At my breaking point! Give me strength DT!" Get out!";;@BBCoachKK;;"506316266932822017";https://twitter.com/realDonaldTrump/status/506316266932822017
realDonaldTrump;2014-08-31 23:32;11;30;"" @Frannyfine31 : @realDonaldTrump I would finally register to vote if you ran. You would be an awesome president. @panda9103 @ParentSeitz "";;@Frannyfine31 @realDonaldTrump @panda9103 @ParentSeitz;;"506313729265655808";https://twitter.com/realDonaldTrump/status/506313729265655808
realDonaldTrump;2014-08-31 23:31;14;31;"" @domenicsiracusa : @realDonaldTrump @maathewdavis THE DONALD 2016"";;@domenicsiracusa @realDonaldTrump @maathewdavis;;"506313356731772928";https://twitter.com/realDonaldTrump/status/506313356731772928
realDonaldTrump;2014-08-31 23:30;41;32;"" @Carmelcandi68 : The ISIS thug who murdered Amer James Foley may hv been Gitmo detainee http:// hotair.com/archives/2014/ 08/20/wapo-was-foleys-killer-a-former-gitmo-detainee/ … yall want close gitmo so bad"";;@Carmelcandi68;;"506313064497836032";https://twitter.com/realDonaldTrump/status/506313064497836032
realDonaldTrump;2014-08-31 23:26;18;46;"" @KAKJOY : @realDonaldTrump Please run for President!!!!"";;@KAKJOY @realDonaldTrump;;"506312148726059008";https://twitter.com/realDonaldTrump/status/506312148726059008
realDonaldTrump;2014-08-31 23:26;11;37;"" @sweetsweetseven :Most gorgeous building in Chicago from a true self made American and he cannot brand his own masterpiece? #SMH #trump2016";;@sweetsweetseven;#SMH #trump2016;"506311994434396160";https://twitter.com/realDonaldTrump/status/506311994434396160
realDonaldTrump;2014-08-31 23:24;11;30;"" @Taylorstime : @realDonaldTrump @Joan_Rivers Donald you speak the truth ."";;@Taylorstime @realDonaldTrump @Joan_Rivers;;"506311721481695233";https://twitter.com/realDonaldTrump/status/506311721481695233
realDonaldTrump;2014-08-31 23:21;18;39;"" @KTxO5 : @realDonaldTrump will u please run for president"";;@KTxO5 @realDonaldTrump;;"506310843383152641";https://twitter.com/realDonaldTrump/status/506310843383152641
realDonaldTrump;2014-08-31 23:17;8;33;"" @hardworkinmane : @realDonaldTrump I agree. U would think that with all of that oil money they would create their own fighting force."";;@hardworkinmane @realDonaldTrump;;"506309963237834752";https://twitter.com/realDonaldTrump/status/506309963237834752
realDonaldTrump;2014-08-31 23:16;10;37;"" @SandeeBengel : @realDonaldTrump @Joan_Rivers you nailed it Donald!! Full of energy the day before!!"";;@SandeeBengel @realDonaldTrump @Joan_Rivers;;"506309708970741760";https://twitter.com/realDonaldTrump/status/506309708970741760
realDonaldTrump;2014-08-31 23:12;8;34;"" @blupony3 : @realDonaldTrump we've got some political s'stuff'that has to go,but you,why dont you run for president?"";;@blupony3 @realDonaldTrump;;"506308536331423745";https://twitter.com/realDonaldTrump/status/506308536331423745
realDonaldTrump;2014-08-31 23:10;17;42;"" @Bgara2011 : MrTrump, today @church preacher said that if Abraham was modern he would be someone like you. Thought you should know." Thanks";;@Bgara2011 @church;;"506308083631800320";https://twitter.com/realDonaldTrump/status/506308083631800320
realDonaldTrump;2014-08-31 23:08;20;43;""@DeannaSpillyard: @DeannaSpillyard: Successful Business 101: If @realDonaldTrump buys, you buy. If he sells, you sell. Don't ask just do it";;@DeannaSpillyard @DeannaSpillyard @realDonaldTrump;;"506307640721674240";https://twitter.com/realDonaldTrump/status/506307640721674240
