username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-02 14:57;177;246;"Politicians are all talk and no action. Washington can only be fixed by an outsider. Let’s make America great again! http://www. donaldjtrump.com /";;;;"583734958050713600";https://twitter.com/realDonaldTrump/status/583734958050713600
realDonaldTrump;2015-04-02 14:54;727;748;"Oil is under $50/barrel. Now is the time to increase sanctions against Iran, not lift them. No deal is better than a bad deal. #ArtOfTheDeal";;;#ArtOfTheDeal;"583734218162855938";https://twitter.com/realDonaldTrump/status/583734218162855938
realDonaldTrump;2015-04-02 14:50;5;21;"Via @TheTodaysGolfer “Trump @TurnberryBuzz transformation on course” http://www. todaysgolfer.co.uk/news-and-event s/course-news/2015/april/trump-turnberry-transformation-on-course/ …";;@TheTodaysGolfer @TurnberryBuzz;;"583733290986774529";https://twitter.com/realDonaldTrump/status/583733290986774529
realDonaldTrump;2015-04-02 11:24;55;58;"Watch my @oreillyfactor appearance from this week discussing nuclear negotiations with Iran- http:// bit.ly/1CVQr9I";;@oreillyfactor;;"583681378887294977";https://twitter.com/realDonaldTrump/status/583681378887294977
realDonaldTrump;2015-04-02 10:05;15;25;"" @OliverOmrf Very excited to start reading #theartofthedeal after being so inspired by #howtogetrich @realDonaldTrump " Great. Good luck!";;@OliverOmrf @realDonaldTrump;#theartofthedeal #howtogetrich;"583661621236670464";https://twitter.com/realDonaldTrump/status/583661621236670464
realDonaldTrump;2015-04-02 07:19;16;33;"" @jleec Reading @realDonaldTrump Art of the Deal tonight for the 3rd time. Please run for president! #Trump2016 "";;@jleec @realDonaldTrump;#Trump2016;"583619805204369409";https://twitter.com/realDonaldTrump/status/583619805204369409
realDonaldTrump;2015-04-02 04:04;275;298;"" @MaryHodgins : For all the AMAZING people in the world with #Aspergers & #Autism . @richardbranson @realDonaldTrump pic.twitter.com/uXPg4wwR4C "";;@MaryHodgins @richardbranson @realDonaldTrump;#Aspergers #Autism;"583570622703362048";https://twitter.com/realDonaldTrump/status/583570622703362048
realDonaldTrump;2015-04-02 04:01;12;31;"" @MichelleM : Praying for only more success for DJT. An honorable man who knows The Art of The Deal & who would not make a bad deal w/ #Iran "";Manhattan, NY;@MichelleM;#Iran;"583570039485399041";https://twitter.com/realDonaldTrump/status/583570039485399041
realDonaldTrump;2015-04-02 03:52;11;15;"" @Scotspolfed : Friendliness, professionalism & sheer dedication of staff @TurnberryBuzz should be pointed out to the boss @realDonaldTrump";Manhattan, NY;@Scotspolfed @TurnberryBuzz @realDonaldTrump;;"583567631564812288";https://twitter.com/realDonaldTrump/status/583567631564812288
realDonaldTrump;2015-04-01 22:19;27;67;"" @ArthurKade : Fun chatting w/ Derek Hough, Donald Trump, Zac Posen, Harvey Weinstein, Meredith Vieira and more pic.twitter.com/KHbnw7gyHF "";;@ArthurKade;;"583483813654835201";https://twitter.com/realDonaldTrump/status/583483813654835201
realDonaldTrump;2015-04-01 22:18;33;37;""@Newsmax_Media: Suffolk Univ. Poll: Trump Leads Cruz, Rubio in New Hampshire http:// ift.tt/1IDE3fb "";;@Newsmax_Media;;"583483535341834240";https://twitter.com/realDonaldTrump/status/583483535341834240
realDonaldTrump;2015-04-01 22:06;34;55;""@Tyrone_deverger: @realDonaldTrump I pray to God you run for 2016. You are the one man that can save the USA.";;@Tyrone_deverger @realDonaldTrump;;"583480711438565377";https://twitter.com/realDonaldTrump/status/583480711438565377
realDonaldTrump;2015-04-01 22:04;75;106;"" @kuhnl1 : " @realDonaldTrump : Entrepreneurs: Learn to trust yourself. Being an entrepreneur is not a group effort.""";;@kuhnl1 @realDonaldTrump;;"583480082532007936";https://twitter.com/realDonaldTrump/status/583480082532007936
