username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-07 14:50;89;33;"The dollar always talks in the end--although our pols are killing the dollar!";;;;"299636168872562689";https://twitter.com/realDonaldTrump/status/299636168872562689
realDonaldTrump;2013-02-07 14:46;0;0;"@Adetonaoris Great, good luck.";;@Adetonaoris;;"299635333967003648";https://twitter.com/realDonaldTrump/status/299635333967003648
realDonaldTrump;2013-02-07 14:45;0;1;"@noslenevets I agree.";;@noslenevets;;"299635021688496129";https://twitter.com/realDonaldTrump/status/299635021688496129
realDonaldTrump;2013-02-07 14:44;0;1;"@citychik_ Thanks Andrea and good luck.";;@citychik_;;"299634763109642240";https://twitter.com/realDonaldTrump/status/299634763109642240
realDonaldTrump;2013-02-07 14:42;768;263;"Can you imagine if Bush’s administration drafted a memo legalizing the killing of Americans?! Democrats are such hypocrites.";;;;"299634313652219904";https://twitter.com/realDonaldTrump/status/299634313652219904
realDonaldTrump;2013-02-07 14:39;1;0;"@chocolateB4bed Thanks Michael.";;@chocolateB4bed;;"299633604902936576";https://twitter.com/realDonaldTrump/status/299633604902936576
realDonaldTrump;2013-02-07 14:38;0;0;"@AfricanPriest Thanks.";;@AfricanPriest;;"299633270231007232";https://twitter.com/realDonaldTrump/status/299633270231007232
realDonaldTrump;2013-02-07 14:36;165;57;"The past 4 years have seen the weakest multiyear recovery since WWII http:// bit.ly/XSuAsl Need to loosen regulations and lower taxes.";;;;"299632680495095808";https://twitter.com/realDonaldTrump/status/299632680495095808
realDonaldTrump;2013-02-07 14:24;216;86;"China keeps manipulating its currency at our financial expense. Why do our leaders continually let China run all over us?";;;;"299629835213500416";https://twitter.com/realDonaldTrump/status/299629835213500416
realDonaldTrump;2013-02-07 14:16;71;10;"Hagel committee vote has been postponed as Hagel refuses to disclose all his finances http:// bit.ly/XStn4j";;;;"299627683040616448";https://twitter.com/realDonaldTrump/status/299627683040616448
realDonaldTrump;2013-02-07 13:59;1;0;"@jkells2005 Know everything you can (update daily) & cover your bases.";;@jkells2005;;"299623407887204352";https://twitter.com/realDonaldTrump/status/299623407887204352
realDonaldTrump;2013-02-07 13:48;52;17;"A-Rod’s forgery defense is blown http:// nydn.us/XSs7yh The more he lies, the worse it's going to get. @yankees want out of his contract";;@yankees;;"299620569136132096";https://twitter.com/realDonaldTrump/status/299620569136132096
realDonaldTrump;2013-02-07 13:39;540;236;"Develop your gut instincts and act on them. You will have your biggest successes when you go with your gut--but be very smart & careful.";;;;"299618305143099393";https://twitter.com/realDonaldTrump/status/299618305143099393
realDonaldTrump;2013-02-07 13:37;61;89;"@Derrick503 The golden rule of negotiation = He who has the gold makes the rules. Read Art of the Deal & How To Get Rich.";;@Derrick503;;"299617783430410240";https://twitter.com/realDonaldTrump/status/299617783430410240
realDonaldTrump;2013-02-07 13:29;0;0;"@bahia6085 Thanks Suz for your comments.";;@bahia6085;;"299615946337837056";https://twitter.com/realDonaldTrump/status/299615946337837056
realDonaldTrump;2013-02-07 13:25;27;10;"Back by popular demand, this year’s All-Star @ApprenticeNBC sees the return of @claudiajordan ! Our fans love her.";;@ApprenticeNBC @claudiajordan;;"299614961527840768";https://twitter.com/realDonaldTrump/status/299614961527840768
realDonaldTrump;2013-02-07 13:15;24;67;"@rayk71 Happy Birthday Ray.";;@rayk71;;"299612268763705344";https://twitter.com/realDonaldTrump/status/299612268763705344
realDonaldTrump;2013-02-07 13:13;0;0;"@yesterdaybyurs Take the time to make it great.";;@yesterdaybyurs;;"299611973358862336";https://twitter.com/realDonaldTrump/status/299611973358862336
realDonaldTrump;2013-02-07 13:06;814;943;"Negotiation is persuasion more than power. Be reasonable and flexible, and never let anyone know exactly where you’re coming from.";;;;"299610010000961536";https://twitter.com/realDonaldTrump/status/299610010000961536
realDonaldTrump;2013-02-07 13:02;0;0;"@tbott22 @HowardStern Thanks.";;@tbott22 @HowardStern;;"299609105943908352";https://twitter.com/realDonaldTrump/status/299609105943908352
realDonaldTrump;2013-02-07 13:01;0;1;"@Jconstantinides @HowardStern Thanks Jimmy.";;@Jconstantinides @HowardStern;;"299608788976140288";https://twitter.com/realDonaldTrump/status/299608788976140288
realDonaldTrump;2013-02-07 12:58;2;6;"@saseret12 True, and thank you.";;@saseret12;;"299608044977930240";https://twitter.com/realDonaldTrump/status/299608044977930240
realDonaldTrump;2013-02-07 12:54;2;0;"@EWErickson @hunterbaker Erick--Thanks--and that was an easy one--closed for eight years!";;@EWErickson @hunterbaker;;"299607094049513474";https://twitter.com/realDonaldTrump/status/299607094049513474
realDonaldTrump;2013-02-07 12:52;0;1;"@NathalieS_29 Once again, thanks Nathalie.";;@NathalieS_29;;"299606640364240896";https://twitter.com/realDonaldTrump/status/299606640364240896
realDonaldTrump;2013-02-07 12:51;0;0;"@clar68 Great, thanks.";;@clar68;;"299606312109629441";https://twitter.com/realDonaldTrump/status/299606312109629441
realDonaldTrump;2013-02-07 12:50;0;0;"@DJColes1 Great! Good luck.";;@DJColes1;;"299606071335604224";https://twitter.com/realDonaldTrump/status/299606071335604224
realDonaldTrump;2013-02-07 12:49;0;1;"@Candi2577 Great! Keep working hard.";;@Candi2577;;"299605763242983424";https://twitter.com/realDonaldTrump/status/299605763242983424
realDonaldTrump;2013-02-07 12:48;1;1;"@SOcean5 Interesting!";;@SOcean5;;"299605562755252224";https://twitter.com/realDonaldTrump/status/299605562755252224
realDonaldTrump;2013-02-07 12:47;21;21;"@EdwardAshton30 Thanks--food for thought!";;@EdwardAshton30;;"299605415782645760";https://twitter.com/realDonaldTrump/status/299605415782645760
realDonaldTrump;2013-02-07 12:46;2;2;"@ericboucher True!";;@ericboucher;;"299605093651718144";https://twitter.com/realDonaldTrump/status/299605093651718144
realDonaldTrump;2013-02-07 12:46;0;1;"@denoforensics 100% true.";;@denoforensics;;"299605003134451712";https://twitter.com/realDonaldTrump/status/299605003134451712
realDonaldTrump;2013-02-07 12:45;0;0;"@jayceemccain Thanks and good luck.";;@jayceemccain;;"299604832745050112";https://twitter.com/realDonaldTrump/status/299604832745050112
realDonaldTrump;2013-02-07 12:44;0;0;"@MooreReva @TMZ @HarveyLevinTMZ @billmaher Keep fighting and learning!";;@MooreReva @TMZ @HarveyLevinTMZ @billmaher;;"299604648103407616";https://twitter.com/realDonaldTrump/status/299604648103407616
realDonaldTrump;2013-02-07 12:43;0;0;"@Lurdkberry Thanks.";;@Lurdkberry;;"299604416602976256";https://twitter.com/realDonaldTrump/status/299604416602976256
realDonaldTrump;2013-02-07 12:42;9025;7269;"@Russ_Steinberg Be careful!";;@Russ_Steinberg;;"299604146984738817";https://twitter.com/realDonaldTrump/status/299604146984738817
realDonaldTrump;2013-02-07 12:41;30;24;"Must read article: “Conservative Fury at Rove Erupts” http:// bit.ly/XSpSec By Jeffrey Lord @AmSpec";;@AmSpec;;"299603753588375552";https://twitter.com/realDonaldTrump/status/299603753588375552
realDonaldTrump;2013-02-07 12:34;30;11;""Donald Trump, Ed Koch, and the Ice Skating Rink: A Tale of Bureaucracy" http:// bit.ly/XSnLXX @ActonInstitute";;@ActonInstitute;;"299601972326170625";https://twitter.com/realDonaldTrump/status/299601972326170625
realDonaldTrump;2013-02-07 11:05;2;1;"@scmaness Thanks!";;@scmaness;;"299579735502102528";https://twitter.com/realDonaldTrump/status/299579735502102528
realDonaldTrump;2013-02-07 11:04;0;0;"@aaapgs Thank you, nice work.";;@aaapgs;;"299579308031229952";https://twitter.com/realDonaldTrump/status/299579308031229952
realDonaldTrump;2013-02-07 11:01;0;0;"@zniosdig @MELANIATRUMP Very kind, thanks.";;@zniosdig @MELANIATRUMP;;"299578554780381185";https://twitter.com/realDonaldTrump/status/299578554780381185
realDonaldTrump;2013-02-07 10:59;0;0;"@MegMMurphy @HowardStern @IvankaTrump Thanks a lot Megan.";;@MegMMurphy @HowardStern @IvankaTrump;;"299578113334071296";https://twitter.com/realDonaldTrump/status/299578113334071296
realDonaldTrump;2013-02-07 10:56;0;0;"@ColeneChia116 Thanks Colene--very nice! Keep up the good work.";;@ColeneChia116;;"299577355771473920";https://twitter.com/realDonaldTrump/status/299577355771473920
realDonaldTrump;2013-02-07 10:50;87;51;"Karl Rove’s strategy and commercials were the worst I have ever seen.";;;;"299575808106844160";https://twitter.com/realDonaldTrump/status/299575808106844160
realDonaldTrump;2013-02-07 10:49;406;204;"Karl Rove is a total loser. Money given to him might as well be thrown down the drain.";;;;"299575627449761793";https://twitter.com/realDonaldTrump/status/299575627449761793
