username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-02-19 14:05;6;33;""@M_Brannstrom @realDonaldTrump inspires me. Every day." Thank you.";;@M_Brannstrom @realDonaldTrump;;"436245184322752512";https://twitter.com/realDonaldTrump/status/436245184322752512
realDonaldTrump;2014-02-19 13:57;8;13;"“ @joerepublic1 @mckaycoppins how nice of this punk with a pen to call a truce after he tries to show u up w/his bs!" True, thx";;@joerepublic1 @mckaycoppins;;"436243214853746688";https://twitter.com/realDonaldTrump/status/436243214853746688
realDonaldTrump;2014-02-19 13:52;79;169;"“@RealHollisHicks So fucking sick of the Middle East I agree with Trump if we're spending $ over there might as well take their oil"";;@RealHollisHicks;;"436241904083431424";https://twitter.com/realDonaldTrump/status/436241904083431424
realDonaldTrump;2014-02-19 13:47;15;9;"@ron_fournier Actually, I like you!";;@ron_fournier;;"436240699928113152";https://twitter.com/realDonaldTrump/status/436240699928113152
realDonaldTrump;2014-02-19 13:41;16;28;"Thank you to Jeffrey Lord @AmSpec for his incredible & insightful article this weekend on failing & irrelevant @BuzzFeed";;@AmSpec @BuzzFeed;;"436239215488417792";https://twitter.com/realDonaldTrump/status/436239215488417792
realDonaldTrump;2014-02-19 12:54;22;33;"For the NY State Repubs to waste time, energy and money on a primary—then go against 3-1 Dems—is insane.";;;;"436227216255770624";https://twitter.com/realDonaldTrump/status/436227216255770624
realDonaldTrump;2014-02-19 12:42;20;29;"Thank you to Matt Boyle @BreitbartNews for analytical & well written piece on sleazebag blogger @mckaycoppins & irrelevant @BuzzFeed";;@BreitbartNews @mckaycoppins @BuzzFeed;;"436224225339514881";https://twitter.com/realDonaldTrump/status/436224225339514881
realDonaldTrump;2014-02-19 11:11;62;93;"NY State Republican Party must unify or November will be another disaster.";;;;"436201303601979392";https://twitter.com/realDonaldTrump/status/436201303601979392
realDonaldTrump;2014-02-19 11:11;56;58;"Internal polling shows that I would swamp @RobAstorino in a NY Republican primary 77% to 23%. But won’t run if party is not unified.";;@RobAstorino;;"436201271532335104";https://twitter.com/realDonaldTrump/status/436201271532335104
realDonaldTrump;2014-02-19 10:07;7;21;"" @graeme123s I have that many Trump books at my desk he may as well be next to me telling me I have what it takes" Thanks";;@graeme123s;;"436185208568549376";https://twitter.com/realDonaldTrump/status/436185208568549376
realDonaldTrump;2014-02-19 10:03;9;24;"" @DaveDautel Been following you since your book "Art of the Deal". Thank you for your words of wisdom & insights" Thx.";;@DaveDautel;;"436184305002237952";https://twitter.com/realDonaldTrump/status/436184305002237952
realDonaldTrump;2014-02-19 09:19;18;41;". @willweatherford @FLGovScott Gaming in Miami will be incredible—best in world and create lots of jobs and revenue.";;@willweatherford @FLGovScott;;"436173239589433344";https://twitter.com/realDonaldTrump/status/436173239589433344
realDonaldTrump;2014-02-19 09:17;13;19;". @FLGovScott Gaming states are laughing at stupidity of not approving gaming in FL—they’re afraid of Miami—can’t believe their luck!";;@FLGovScott;;"436172744934191104";https://twitter.com/realDonaldTrump/status/436172744934191104
realDonaldTrump;2014-02-19 09:14;10;16;"I read @willweatherford ’s comments that “the lights are dimming on gambling in Florida”—nothing could be worse for the state.";;@willweatherford;;"436171994434777088";https://twitter.com/realDonaldTrump/status/436171994434777088
realDonaldTrump;2014-02-19 08:58;8;17;"" @Ructions77 @realDonaldTrump Hey Donald will ur new Irish Golf Course be close to Shannon Airport ?" Yes.";;@Ructions77 @realDonaldTrump;;"436167936705703936";https://twitter.com/realDonaldTrump/status/436167936705703936
realDonaldTrump;2014-02-19 08:54;3;17;"" @CelebBiach @realDonaldTrump @IrishCentral @LodgeatDoonbeg welcome to Clare!" Thank you!";;@CelebBiach @realDonaldTrump @IrishCentral @LodgeatDoonbeg;;"436167024511692800";https://twitter.com/realDonaldTrump/status/436167024511692800
realDonaldTrump;2014-02-19 08:53;9;18;"" @dmcpromotions a good buy, Doonbeg is spectacular, perched on the western coast overlooking the Atlantic, and not a wind farm in sight" Thx";;@dmcpromotions;;"436166618628894720";https://twitter.com/realDonaldTrump/status/436166618628894720
realDonaldTrump;2014-02-19 08:49;5;16;"" @help4celiac @realDonaldTrump @aeronmalone Love Doonbeg Golf course, great news for the village!" Thanks.";;@help4celiac @realDonaldTrump @aeronmalone;;"436165617599541248";https://twitter.com/realDonaldTrump/status/436165617599541248
realDonaldTrump;2014-02-19 08:47;5;19;"" @SovereignChadG When will the PGA tour be coming to Trump National?" March 5th.";;@SovereignChadG;;"436165272194387969";https://twitter.com/realDonaldTrump/status/436165272194387969
realDonaldTrump;2014-02-19 08:25;33;41;". @AlexSalmond sought my support after he released terrorist Al Megrahi, who blew up Pan Am #103, killing all aboard. I said “no way!”";;@AlexSalmond;#103;"436159698660626432";https://twitter.com/realDonaldTrump/status/436159698660626432
realDonaldTrump;2014-02-19 08:05;17;26;"My friend @eminofficial was fantastic on the @TODAYshow this morning—a star!";;@eminofficial @TODAYshow;;"436154587683098624";https://twitter.com/realDonaldTrump/status/436154587683098624
