username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-11 15:55;2114;6358;"Will be on @FallonTonight with @JimmyFallon on @NBC at 11:35pmE. Enjoy! #Trump2016 pic.twitter.com/Z9zbKfXJqb";;@FallonTonight @JimmyFallon @NBC;#Trump2016;"686682823932153856";https://twitter.com/realDonaldTrump/status/686682823932153856
realDonaldTrump;2016-01-11 13:20;4303;10588;". @megynkelly recently said that she can’t be wooed by Trump. She is so average in every way, who the hell wants to woo her!";;@megynkelly;;"686643969657319426";https://twitter.com/realDonaldTrump/status/686643969657319426
realDonaldTrump;2016-01-11 12:43;2194;5236;"New Iowa poll. Thank you! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/19sshZ8dSu";;;#MakeAmericaGreatAgain #Trump2016;"686634552748584960";https://twitter.com/realDonaldTrump/status/686634552748584960
realDonaldTrump;2016-01-11 12:10;1348;3740;". @RinglingBros is retiring their elephants-- the circus will never be the same.";;@RinglingBros;;"686626351449804803";https://twitter.com/realDonaldTrump/status/686626351449804803
realDonaldTrump;2016-01-11 12:10;1292;4488;"Congratulations to @jdickerson of Face the Nation on his highest ratings in 15 years. 4.6 million people watched my interview! Thank you!";;@jdickerson;;"686626127213924356";https://twitter.com/realDonaldTrump/status/686626127213924356
realDonaldTrump;2016-01-11 08:40;2372;6795;"Just arrived in New Hampshire. Thank you to all of my supporters! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/KSguIhkIwa";;;#MakeAmericaGreatAgain #Trump2016;"686573482461794304";https://twitter.com/realDonaldTrump/status/686573482461794304
realDonaldTrump;2016-01-11 08:09;1049;3657;"So professional of @ABC news to throw out the failing @UnionLeader newspaper from their debate. Paper won't survive, highly unethical!";;@ABC @UnionLeader;;"686565549028044800";https://twitter.com/realDonaldTrump/status/686565549028044800
realDonaldTrump;2016-01-11 07:41;973;3379;"Great job on Fox this morning @KatiePavlich . I am sending out for your book immediately. Thank you very much!";;@KatiePavlich;;"686558650576539648";https://twitter.com/realDonaldTrump/status/686558650576539648
realDonaldTrump;2016-01-11 07:18;1706;6151;"Congratulations to my friend @TheSlyStallone on winning a #GoldenGlobe . A wonderful guy- who has created something special- well deserved!";;@TheSlyStallone;#GoldenGlobe;"686552786952130560";https://twitter.com/realDonaldTrump/status/686552786952130560
realDonaldTrump;2016-01-11 07:16;1062;3286;"Why does @ThisWeekABC w/ @GStephanopoulos allow a hater & racist like @tavissmiley to waste good airtime? @ABC can do much better than him!";;@ThisWeekABC @GStephanopoulos @tavissmiley @ABC;;"686552289516105728";https://twitter.com/realDonaldTrump/status/686552289516105728
realDonaldTrump;2016-01-10 17:02;3768;9828;"Thank you to our law enforcement officers! #LESM #Trump2016 pic.twitter.com/sfuuVrx33E";;;#LESM #Trump2016;"686337471123197952";https://twitter.com/realDonaldTrump/status/686337471123197952
