username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-18 16:48;54;52;"" @alex_lestari : "The best investment I made, is the one I didn't make" (Donald Trump) #APC " Can be very true!";;@alex_lestari;#APC;"446055621885173760";https://twitter.com/realDonaldTrump/status/446055621885173760
realDonaldTrump;2014-03-18 13:48;5;33;""@allanschwartz1 @realDonaldTrump AND YOU LOVE WHAT YOU DO.. RUN FOR PRESIDENT. YOU WILL LOVE IT" Interesting!";;@allanschwartz1 @realDonaldTrump;;"446010190870380545";https://twitter.com/realDonaldTrump/status/446010190870380545
realDonaldTrump;2014-03-18 13:44;7;29;""@ManhattanViking @realDonaldTrump I work in Manhattan. Mr. Trump was the first to turn this city around. I remember 42nd Street!" Thanks.";;@ManhattanViking @realDonaldTrump;;"446009299522052096";https://twitter.com/realDonaldTrump/status/446009299522052096
realDonaldTrump;2014-03-18 13:41;27;99;"" @70sBaseball A great sports fan & business man! DT & his son w/George & Billy during Spring Training pic.twitter.com/DhUK4RQPxY " Good memories!";;@70sBaseball;;"446008578319863811";https://twitter.com/realDonaldTrump/status/446008578319863811
realDonaldTrump;2014-03-18 13:20;49;54;"Is this what we really want in Aberdeen? Wind turbines are destructive to tourism etc. @AlexSalmond @AberdeenCC pic.twitter.com/ypnn1YSSET";;@AlexSalmond @AberdeenCC;;"446003257324744704";https://twitter.com/realDonaldTrump/status/446003257324744704
realDonaldTrump;2014-03-18 13:05;149;126;""Get to the essence immediately. Learn to economize. People appreciate brevity in today's world." -- Think Like a Champion";;;;"445999572088025089";https://twitter.com/realDonaldTrump/status/445999572088025089
realDonaldTrump;2014-03-18 11:10;895;606;""The only way to do great work is to love what you do." – Steve Jobs";;;;"445970460392837120";https://twitter.com/realDonaldTrump/status/445970460392837120
realDonaldTrump;2014-03-18 04:09;1435;1324;"President Obama could totally solve the problem with Putin by demanding that Russia sign on to ObamaCare, thereby destroying their economy!";;;;"445864455252234240";https://twitter.com/realDonaldTrump/status/445864455252234240
realDonaldTrump;2014-03-17 20:14;40;53;"" @LanceJunkin : @realDonaldTrump Why is the US 37th in Healthcare on the global scale and what can we do to improve?" SMART LEADERSHIP!";;@LanceJunkin @realDonaldTrump;;"445745147817783296";https://twitter.com/realDonaldTrump/status/445745147817783296
realDonaldTrump;2014-03-17 20:13;46;101;""@SDM_TTG: @realDonaldTrump for president 2016!!!! Economic genius is what we need !!!!!!"";;@SDM_TTG @realDonaldTrump;;"445744770921799680";https://twitter.com/realDonaldTrump/status/445744770921799680
realDonaldTrump;2014-03-17 20:09;103;150;"" @TroyMeaz : @realDonaldTrump You need to become president before world war 3 starts!" Do not kid yourself, World War III could happen.";;@TroyMeaz @realDonaldTrump;;"445743817413906432";https://twitter.com/realDonaldTrump/status/445743817413906432
realDonaldTrump;2014-03-17 20:06;183;230;"Wow, Putin is really taking advantage of President Obama. It is important that Obama responds with strength and determination-be smart-cool!";;;;"445743081695232000";https://twitter.com/realDonaldTrump/status/445743081695232000
realDonaldTrump;2014-03-17 19:39;16;66;"" @Youngdf50 : @PeaceIsWeakness you are the only candidate that would make me vote republican. Today's world needs a real leader." Thank you!";;@Youngdf50 @PeaceIsWeakness;;"445736249740251136";https://twitter.com/realDonaldTrump/status/445736249740251136
realDonaldTrump;2014-03-17 19:21;25;57;"" @WondHerful : @realDonaldTrump @IvankaTrump @DonaldJTrumpJr The only reality show worth my time is #CelebrityApprentice . Thanks";;@WondHerful @realDonaldTrump @IvankaTrump @DonaldJTrumpJr;#CelebrityApprentice;"445731776334675969";https://twitter.com/realDonaldTrump/status/445731776334675969
realDonaldTrump;2014-03-17 18:24;836;620;"Some people dream of great accomplishments while others stay awake and do them!";;;;"445717455051452416";https://twitter.com/realDonaldTrump/status/445717455051452416
realDonaldTrump;2014-03-17 18:21;83;100;""@PeaceIsWeakness: Trump 2016 is the only way to stop the decline of the West. Only one man in America could deal with Putin #Trump2016";;@PeaceIsWeakness;#Trump2016;"445716698952658944";https://twitter.com/realDonaldTrump/status/445716698952658944
realDonaldTrump;2014-03-17 18:18;32;104;"" @Joey_Columbo : @realDonaldTrump please run for president. America needs you "";;@Joey_Columbo @realDonaldTrump;;"445715832887590912";https://twitter.com/realDonaldTrump/status/445715832887590912
realDonaldTrump;2014-03-17 18:11;10;31;"" @rpoole1954 : @realDonaldTrump Hopefully your breakfast is with your 2016 pres exploratory committee #2016 Hopeful"";;@rpoole1954 @realDonaldTrump;#2016;"445714090162655233";https://twitter.com/realDonaldTrump/status/445714090162655233
realDonaldTrump;2014-03-17 18:04;11;36;"" @janieRNER : @realDonaldTrump only deal should be Presidential Deal....hurry. We need help fast!";;@janieRNER @realDonaldTrump;;"445712326382329856";https://twitter.com/realDonaldTrump/status/445712326382329856
