username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-22 15:29;166;351;"Happy 8th Anniversary to @MELANIATRUMP . pic.twitter.com/y45SSfYx";;@MELANIATRUMP;;"293847982875480064";https://twitter.com/realDonaldTrump/status/293847982875480064
realDonaldTrump;2013-01-22 14:43;542;153;"Scary. Over 8,332,000 Americans left the work force during Obama's first term http:// bit.ly/VMfaqU How did Romney lose that election?";;;;"293836391274668032";https://twitter.com/realDonaldTrump/status/293836391274668032
realDonaldTrump;2013-01-22 14:34;297;102;"Has Pres. Obama or the White House told the public what happened in Algeria yet? Where’s the media?";;;;"293833935228641281";https://twitter.com/realDonaldTrump/status/293833935228641281
realDonaldTrump;2013-01-22 14:14;78;26;"The Tea Party delivered the House for @GOP so they could be fiscally responsible. Instead they have been irresponsible!";;@GOP;;"293829102832599040";https://twitter.com/realDonaldTrump/status/293829102832599040
realDonaldTrump;2013-01-22 14:07;54;24;"One positive from last week for Lance was that everyone was focused on Manti Te'o! Why did Lance do that interview?";;;;"293827289471401984";https://twitter.com/realDonaldTrump/status/293827289471401984
realDonaldTrump;2013-01-22 13:33;24;22;"Watch this great behind the scenes video of @IvankaTrump 's Spring 2013 photo shoot- http:// bit.ly/141wCeB";;@IvankaTrump;;"293818625507328000";https://twitter.com/realDonaldTrump/status/293818625507328000
realDonaldTrump;2013-01-22 13:30;102;43;"Republicans are always worried about their general approval. With proposing to 'ignore the debt ceiling' they are ignoring their base.";;;;"293818006465826817";https://twitter.com/realDonaldTrump/status/293818006465826817
realDonaldTrump;2013-01-22 13:28;382;99;"The worst negotiators in history (otherwise known as Republicans) have just offered to suspend debt ceiling for four months. Pathetic!";;;;"293817480131002368";https://twitter.com/realDonaldTrump/status/293817480131002368
realDonaldTrump;2013-01-22 13:24;0;1;"@ritter1025 Ellis--get well soon!";;@ritter1025;;"293816333647360001";https://twitter.com/realDonaldTrump/status/293816333647360001
realDonaldTrump;2013-01-22 13:22;0;1;"@adkradio Thanks and good luck.";;@adkradio;;"293815803613155328";https://twitter.com/realDonaldTrump/status/293815803613155328
realDonaldTrump;2013-01-22 13:14;47;26;". @BarbaraJWalters Barbara—get better fast & stay healthy forever.";;@BarbaraJWalters;;"293813852628467712";https://twitter.com/realDonaldTrump/status/293813852628467712
realDonaldTrump;2013-01-22 13:09;0;0;"@ghosttoast99 I do--and say hello to Carson.";;@ghosttoast99;;"293812663287414784";https://twitter.com/realDonaldTrump/status/293812663287414784
realDonaldTrump;2013-01-22 13:02;3;0;"@Marvelle Thank you--a great compliment.";;@Marvelle;;"293810989441355778";https://twitter.com/realDonaldTrump/status/293810989441355778
realDonaldTrump;2013-01-22 13:00;6;5;"@AnthonyNoTweet Make sure you are doing what you love to do. You need passion to keep you going.";;@AnthonyNoTweet;;"293810284307570688";https://twitter.com/realDonaldTrump/status/293810284307570688
realDonaldTrump;2013-01-22 12:53;107;66;". @KeithUrban is excellent on American Idol—great touch, solid guy!";;@KeithUrban;;"293808582145748992";https://twitter.com/realDonaldTrump/status/293808582145748992
realDonaldTrump;2013-01-22 12:47;22;10;"Via @EW : “ @CelebApprentice All-Stars' first trailer” http:// bit.ly/10DUfdm";;@EW @CelebApprentice;;"293807238726946817";https://twitter.com/realDonaldTrump/status/293807238726946817
realDonaldTrump;2013-01-22 12:30;0;1;"@lynn5101953 Sadly, true!";;@lynn5101953;;"293802876164255748";https://twitter.com/realDonaldTrump/status/293802876164255748
realDonaldTrump;2013-01-22 12:28;0;0;"@hmachann Thanks Heidi.";;@hmachann;;"293802410965614592";https://twitter.com/realDonaldTrump/status/293802410965614592
realDonaldTrump;2013-01-22 12:27;3;2;"@stevegpritchett Thanks Steve!";;@stevegpritchett;;"293802206199676929";https://twitter.com/realDonaldTrump/status/293802206199676929
realDonaldTrump;2013-01-22 12:26;10;15;"@JediJerad Thanks Jedi.";;@JediJerad;;"293801832503971840";https://twitter.com/realDonaldTrump/status/293801832503971840
realDonaldTrump;2013-01-22 12:25;1;0;"@steveopoker Thanks.";;@steveopoker;;"293801637737295875";https://twitter.com/realDonaldTrump/status/293801637737295875
realDonaldTrump;2013-01-22 12:24;0;0;"@CreativeGuy4U Thanks John.";;@CreativeGuy4U;;"293801438860156928";https://twitter.com/realDonaldTrump/status/293801438860156928
