username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-07-09 17:15;71;43;"The San Fran crash was totally the pilot's fault - may be too late for drug testing, RIDICULOUS!";;;;"354740632180359169";https://twitter.com/realDonaldTrump/status/354740632180359169
;2013-07-09 16:40;55;30;"What took investigators so long to interview the pilots of Asiana San Fran crash? WHY NO DRUG TESTS FOR PILOTS-they were really "off".";;;;"354731820144791556";https://twitter.com/realDonaldTrump/status/354731820144791556
;2013-07-09 15:38;54;27;". @TIME Magazine should definitely pick David Pecker to run things over there - he'd make it exciting and win awards!";;@TIME;;"354716224799784960";https://twitter.com/realDonaldTrump/status/354716224799784960
;2013-07-09 14:21;645;267;"“Winners never quit and quitters never win.” - Vince Lombardi";;;;"354696798759170049";https://twitter.com/realDonaldTrump/status/354696798759170049
;2013-07-09 13:56;40;14;"Must read editorial co-written by @weeklystandard editor William Kristol & @NRO editor @RichLowry ‘Kill the Bill’ http:// bit.ly/11yeYRD";;@weeklystandard @NRO @RichLowry;;"354690449560186880";https://twitter.com/realDonaldTrump/status/354690449560186880
;2013-07-09 12:50;124;76;"Pakistani intelligence had full knowledge that Bin Laden was living in Abbottabad. They were sheltering him.";;;;"354673952389464064";https://twitter.com/realDonaldTrump/status/354673952389464064
;2013-07-09 11:37;148;98;"It’s Tuesday. How much money will Karl Rove waste today trying to push amnesty through the House?";;;;"354655518633099268";https://twitter.com/realDonaldTrump/status/354655518633099268
;2013-07-09 10:56;215;111;"“You don't necessarily need the best location. What you need is the best deal.” – The Art of The Deal";;;;"354645129384034304";https://twitter.com/realDonaldTrump/status/354645129384034304
;2013-07-09 10:55;70;30;"Trump Organization's first project in India, Trump Towers Pune, will epitomize inspired living and timeless elegance http:// bit.ly/18KzLns";;;;"354644904917483521";https://twitter.com/realDonaldTrump/status/354644904917483521
;2013-07-09 10:25;5;8;"Too bad @morningmika did not allow her interview with @SpitzerForNYC to go on another few minutes…would have been interesting…";;@morningmika @SpitzerForNYC;;"354637519586983938";https://twitter.com/realDonaldTrump/status/354637519586983938
;2013-07-09 10:13;1572;1425;"With Spitzer & Anthony Weiner running for office, New York is pervert central! Pathetic";;;;"354634441223708672";https://twitter.com/realDonaldTrump/status/354634441223708672
;2013-07-09 09:41;743;314;"“A failure or setback is not a defeat. Defeat is a state of mind. You are defeated only when you accept defeat.” – Think Big";;;;"354626414273765376";https://twitter.com/realDonaldTrump/status/354626414273765376
;2013-07-09 08:55;17;18;"Be sure to check out the new projects @fundanything http:// bit.ly/ZQH08q Giving away money!";;@fundanything;;"354614793010806786";https://twitter.com/realDonaldTrump/status/354614793010806786
;2013-07-09 06:24;31;81;"@RickHasAMartini You said you are "tired" - say the rest, that you're lazy and dumb!";;@RickHasAMartini;;"354576890612285442";https://twitter.com/realDonaldTrump/status/354576890612285442
;2013-07-09 06:16;0;0;"@MsLisaALevy Thank you!";;@MsLisaALevy;;"354574855208837121";https://twitter.com/realDonaldTrump/status/354574855208837121
;2013-07-08 19:22;8;7;"" @LanceBrookins : @realDonaldTrump - oh wow that course is beautiful" Thanks.";;@LanceBrookins @realDonaldTrump;;"354410149454155777";https://twitter.com/realDonaldTrump/status/354410149454155777
;2013-07-08 19:17;5;7;"" @BeaumontAnthony : @realDonaldTrump . Agree stop have a dig a DonaldJTrump and instead @AlexSalmond . Is to blame" Greatest course was built!";;@BeaumontAnthony @realDonaldTrump @AlexSalmond;;"354409007047380993";https://twitter.com/realDonaldTrump/status/354409007047380993
;2013-07-08 19:14;18;14;"" @BobSmit98038199 : @realDonaldTrump Don Trump is Gods gift to America" Thanks Bob.";;@BobSmit98038199 @realDonaldTrump;;"354408208942632960";https://twitter.com/realDonaldTrump/status/354408208942632960
;2013-07-08 19:06;6;2;"" @scheekster : @realDonaldTrump @TrumpGolfLA and an awesome restaurant!" Thanks.";;@scheekster @realDonaldTrump @TrumpGolfLA;;"354406141368864768";https://twitter.com/realDonaldTrump/status/354406141368864768
;2013-07-08 19:03;5;13;"" @cGjeezy : @realDonaldTrump Donnie how does Trump compare to Cosmo in Vegas #AskDonnie " Far superior!";;@cGjeezy @realDonaldTrump;#AskDonnie;"354405429071183873";https://twitter.com/realDonaldTrump/status/354405429071183873
;2013-07-08 19:02;15;25;"" @Sebastien_LA : I aspire to be like @realDonaldTrump The man is a genius." True but thanks!";;@Sebastien_LA @realDonaldTrump;;"354405075021602816";https://twitter.com/realDonaldTrump/status/354405075021602816
;2013-07-08 19:01;29;5;""@michael_adair: @realDonaldTrump the course is magnificent DT ! You can't stop progress!!"";;@michael_adair @realDonaldTrump;;"354404896054845440";https://twitter.com/realDonaldTrump/status/354404896054845440
;2013-07-08 19:01;7;5;"" @JasonMorgan066 : @realDonaldTrump I'm staying at the Trump hotel in Vegas this week. Let me just say it is amazing! I love it!" Thanks!";;@JasonMorgan066 @realDonaldTrump;;"354404820922269698";https://twitter.com/realDonaldTrump/status/354404820922269698
;2013-07-08 18:59;13;23;""@cougar_ku: @realDonaldTrump Please run for president, Mr. Trump! The phonies will run the other way!" Interesting!";;@cougar_ku @realDonaldTrump;;"354404474980282370";https://twitter.com/realDonaldTrump/status/354404474980282370
;2013-07-08 18:05;45;60;"Was not mentioned that we built one of the great golf courses in the world- bringing tremendous business to Scotland. http:// youtu.be/LkbPo8_Qd5Y";;;;"354390922064179201";https://twitter.com/realDonaldTrump/status/354390922064179201
;2013-07-08 18:00;19;15;"Based on John Sweeney's lousy reputation, we are airing large parts of the interview that were not shown- enjoy! http:// bit.ly/170C81v";;;;"354389627601289218";https://twitter.com/realDonaldTrump/status/354389627601289218
