username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-15 14:05;1234;456;""A house divided against itself cannot stand." --Abraham Lincoln";;;;"269184429849718784";https://twitter.com/realDonaldTrump/status/269184429849718784
realDonaldTrump;2012-11-15 13:51;1407;504;"President Obama, we need to protect our closest ally, Israel. The situation in the Middle East is at a tipping point.";;;;"269180740661551104";https://twitter.com/realDonaldTrump/status/269180740661551104
realDonaldTrump;2012-11-15 13:47;1;2;"@Korkyelmst You are very nice, thank you.";;@Korkyelmst;;"269179849229344769";https://twitter.com/realDonaldTrump/status/269179849229344769
realDonaldTrump;2012-11-15 13:43;0;0;"@TraderExpert Thanks!";;@TraderExpert;;"269178749826781184";https://twitter.com/realDonaldTrump/status/269178749826781184
realDonaldTrump;2012-11-15 13:37;0;0;"@amanda_berens True!";;@amanda_berens;;"269177268524425218";https://twitter.com/realDonaldTrump/status/269177268524425218
realDonaldTrump;2012-11-15 13:36;0;2;"@dxerebl They must actually like me!";;@dxerebl;;"269176974277234688";https://twitter.com/realDonaldTrump/status/269176974277234688
realDonaldTrump;2012-11-15 13:34;1;2;"@EMC_xoxo Thanks!";;@EMC_xoxo;;"269176603777581057";https://twitter.com/realDonaldTrump/status/269176603777581057
realDonaldTrump;2012-11-15 13:34;0;0;"@NYLANDERMAX Thanks!";;@NYLANDERMAX;;"269176466468638720";https://twitter.com/realDonaldTrump/status/269176466468638720
realDonaldTrump;2012-11-15 13:31;1;0;"@BriannaTurano Good!";;@BriannaTurano;;"269175940553252864";https://twitter.com/realDonaldTrump/status/269175940553252864
realDonaldTrump;2012-11-15 13:26;0;1;"@jenke2501 I understand your message.";;@jenke2501;;"269174620815511552";https://twitter.com/realDonaldTrump/status/269174620815511552
realDonaldTrump;2012-11-15 13:25;0;0;"@RCVenables It is, thanks.";;@RCVenables;;"269174389680005120";https://twitter.com/realDonaldTrump/status/269174389680005120
realDonaldTrump;2012-11-15 13:16;212;67;"If the government doesn't start working together, the media is right & we will hit a "fiscal cliff." We need to avoid this.";;;;"269171984372477954";https://twitter.com/realDonaldTrump/status/269171984372477954
realDonaldTrump;2012-11-15 13:14;246;74;"With our record debt & trillion $ deficits, our $ is now at an all-time low against the Chinese Yuan. Time for our gov't to work together.";;;;"269171527461785600";https://twitter.com/realDonaldTrump/status/269171527461785600
realDonaldTrump;2012-11-15 12:25;1264;460;"“All our dreams can come true, if we have the courage to pursue them.” – Walt Disney";;;;"269159314021838848";https://twitter.com/realDonaldTrump/status/269159314021838848
realDonaldTrump;2012-11-15 12:00;1464;578;""Don't assume you have to accept the hand you were dealt." – Think Like A Billionaire";;;;"269152976789176320";https://twitter.com/realDonaldTrump/status/269152976789176320
realDonaldTrump;2012-11-15 11:36;275;177;"Yesterday the Christmas tree arrived at Rockefeller Plaza. An iconic event for New York!";;;;"269146782813020160";https://twitter.com/realDonaldTrump/status/269146782813020160
