username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-06-11 17:28;12092;36917;"Goofy Elizabeth Warren, sometimes referred to as Pocahontas, pretended to be a Native American in order to advance her career. Very racist!";;;;"741774067368402945";https://twitter.com/realDonaldTrump/status/741774067368402945
realDonaldTrump;2016-06-11 16:35;9036;24146;"Riley Rone was a great young man. We will miss him dearly. pic.twitter.com/R0tm44nMao";;;;"741760911044685824";https://twitter.com/realDonaldTrump/status/741760911044685824
realDonaldTrump;2016-06-11 16:35;2568;8177;"Join me on Tuesday- in Greensboro, North Carolina! #Trump2016 #AmericaFirst http:// bit.ly/1Xg2j0YNC";;;#Trump2016 #AmericaFirst;"741760896775663616";https://twitter.com/realDonaldTrump/status/741760896775663616
realDonaldTrump;2016-06-11 16:10;4107;14534;"Thank you Pittsburgh, Pennsylvania! Will be back soon! #AmericaFirst pic.twitter.com/ttLMgInkdA";;;#AmericaFirst;"741754548004458496";https://twitter.com/realDonaldTrump/status/741754548004458496
realDonaldTrump;2016-06-11 15:32;6347;18506;"Thank you to our amazing law enforcement officers! #AmericaFirst pic.twitter.com/qWaTT9jsQD";;;#AmericaFirst;"741744918205501441";https://twitter.com/realDonaldTrump/status/741744918205501441
realDonaldTrump;2016-06-11 15:29;3436;11447;"Thank you Tampa, Florida! #AmericaFirst #TrumpTrain pic.twitter.com/fY4QVoSSfj";;;#AmericaFirst #TrumpTrain;"741744258655387648";https://twitter.com/realDonaldTrump/status/741744258655387648
realDonaldTrump;2016-06-11 12:21;5196;17398;"Sad case- @USATODAY did article saying I don't pay bills- false, only don't pay when work is shoddy, bad, or not done! They should do same!";;@USATODAY;;"741696814194274304";https://twitter.com/realDonaldTrump/status/741696814194274304
realDonaldTrump;2016-06-11 08:58;5268;20339;"In Tampa, Florida- thank you to all of our outstanding volunteers who want to #MakeAmericaGreatAgain ! pic.twitter.com/04qqpGylT7";;;#MakeAmericaGreatAgain;"741645740884303872";https://twitter.com/realDonaldTrump/status/741645740884303872
realDonaldTrump;2016-06-11 06:00;9637;28543;"Don King, and so many other African Americans who know me well and endorsed me, would not have done so if they thought I was a racist!";;;;"741600981251657728";https://twitter.com/realDonaldTrump/status/741600981251657728
realDonaldTrump;2016-06-11 05:18;10816;33793;"Mitt Romney had his chance to beat a failed president but he choked like a dog. Now he calls me racist-but I am least racist person there is";;;;"741590381503086592";https://twitter.com/realDonaldTrump/status/741590381503086592
realDonaldTrump;2016-06-10 22:30;4255;14321;"Thank you Richmond, Virginia! #Trump2016 pic.twitter.com/SxU4yzCLQf";;;#Trump2016;"741487809576439811";https://twitter.com/realDonaldTrump/status/741487809576439811
